VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_5828.mp4,342 0.999457 5 0.0311586 16 0.00428265 8 0.00332782 36 0.00262493 375 0.00252661 2522 0.00251088 132 0.00247598 25 0.00246507 1388 0.00229591 41 0.00220054 48 0.00205016 106 0.00193778 590 0.00170344 15 0.0016588 1331 0.00156537 349 0.00154948 420 0.00142336 34 0.00140843 297 0.00140107
/storage/haibn/yt8m/test_lotus/lotus_video_3349.mp4,342 0.998903 0 0.0552818 1 0.0409925 5 0.0104881 16 0.00415489 35 0.00391462 25 0.0021894 69 0.00159672 193 0.00159025 26 0.0015879 106 0.00121266 94 0.00113398 438 0.00107148 105 0.00104907 36 0.00100547 534 0.000866652 1064 0.000864863 7 0.000719041 239 0.000692904 2 0.000637323
/storage/haibn/yt8m/test_lotus/lotus_video_3587.mp4,342 0.999967 1 0.0107183 0 0.0075275 94 0.00266978 15 0.00254059 478 0.00201339 19 0.00195664 99 0.00151098 777 0.00141373 34 0.0010812 409 0.000942409 8 0.000916779 159 0.000910848 203 0.000907779 150 0.00090012 41 0.000854492 105 0.000820935 467 0.000813156 69 0.000795603 5 0.000777423
/storage/haibn/yt8m/test_lotus/lotus_video_7982.mp4,342 0.999931 5 0.0120309 1 0.0107653 0 0.00558877 269 0.0051173 153 0.00398466 92 0.0033623 16 0.00257456 139 0.00216198 478 0.00210273 876 0.00206763 18 0.00200593 43 0.00187913 375 0.00184697 337 0.00171611 15 0.00155899 420 0.00154826 1243 0.00131401 59 0.00126928 219 0.00121826
/storage/haibn/yt8m/test_lotus/lotus_video_6992.mp4,342 0.999233 242 0.0289882 254 0.016856 380 0.0157162 1 0.0149362 459 0.0125116 470 0.00925177 184 0.00763443 8 0.00483316 16 0.00381714 88 0.0035941 133 0.00342074 416 0.00279611 400 0.00264013 0 0.00242135 630 0.00240129 5 0.0023475 18 0.00153002 21 0.00143304 23 0.00116187
/storage/haibn/yt8m/test_lotus/lotus_video_467.mp4,342 0.999155 8 0.0557612 0 0.0422279 210 0.0201774 1 0.0162332 5 0.00881079 696 0.00363645 9 0.00295594 79 0.00227541 48 0.00199425 327 0.00187728 35 0.00162372 16 0.00136393 87 0.00124022 587 0.00119665 150 0.00118107 455 0.00114918 116 0.00111377 550 0.00108853 82 0.000998914
/storage/haibn/yt8m/test_lotus/lotus_video_4976.mp4,342 0.980399 144 0.216834 190 0.200593 384 0.0459699 150 0.0450968 16 0.0324529 204 0.0311386 49 0.0309375 485 0.0268193 597 0.0254495 984 0.0152234 5 0.0138097 127 0.0126572 3072 0.0123822 159 0.010769 1030 0.00935596 1008 0.00889543 18 0.00773466 327 0.00756755 15 0.00743654
/storage/haibn/yt8m/test_lotus/lotus_video_3191.mp4,342 0.952223 146 0.0282607 113 0.0132594 105 0.0116569 119 0.0115181 9 0.0112937 158 0.0103258 39 0.00896135 21 0.0076386 64 0.00751862 66 0.0058583 0 0.00570935 99 0.0051111 205 0.00481662 1 0.00444323 382 0.00426787 65 0.00424486 23 0.00418812 31 0.00393745 17 0.00371969
/storage/haibn/yt8m/test_lotus/lotus_video_6248.mp4,342 0.991143 1 0.036283 25 0.0126989 16 0.00850776 36 0.006603 166 0.00505954 239 0.00410277 5 0.00342301 0 0.00290272 94 0.00238487 353 0.00236207 35 0.00231811 18 0.00229558 19 0.0019595 43 0.0018934 60 0.00166109 157 0.0015879 15 0.00122714 8 0.000993103 183 0.000991374
/storage/haibn/yt8m/test_lotus/lotus_video_2165.mp4,342 0.999739 0 0.0096572 308 0.00718418 315 0.00548279 36 0.00439712 1 0.00363433 242 0.00285104 17 0.00250995 73 0.0022254 254 0.00216582 16 0.00213143 358 0.00210696 19 0.00208804 209 0.00202802 39 0.00199166 18 0.00174502 309 0.00170577 26 0.00161567 5 0.00133976 733 0.00117707
/storage/haibn/yt8m/test_lotus/lotus_video_4742.mp4,342 0.999956 1 0.0110357 15 0.00743118 36 0.00563365 5 0.00385195 203 0.00261927 26 0.00258803 423 0.00244009 0 0.0021064 94 0.00195196 7 0.00191167 11 0.00148448 270 0.001378 16 0.00134441 170 0.00133526 147 0.00114858 18 0.00112942 105 0.00103155 39 0.000959784 517 0.000955999
/storage/haibn/yt8m/test_lotus/lotus_video_1083.mp4,342 0.998417 1 0.0366908 182 0.0233274 0 0.0150506 5 0.00609264 17 0.00334659 2 0.0033128 64 0.00282308 392 0.00256079 166 0.00232822 43 0.00226858 105 0.00202903 16 0.00197616 35 0.00190613 48 0.00178435 25 0.00172746 19 0.00163183 119 0.00160432 113 0.00159803 7 0.00137252
/storage/haibn/yt8m/test_lotus/lotus_video_9053.mp4,342 0.996624 8 0.12307 1 0.0208361 685 0.0175937 210 0.0165451 69 0.0120223 204 0.00971344 150 0.0091103 141 0.00910088 51 0.00907061 282 0.00896478 136 0.00574815 429 0.00496829 0 0.00494099 25 0.00408062 247 0.00387236 17 0.00379121 396 0.00376645 35 0.00347361 45 0.00345454
/storage/haibn/yt8m/test_lotus/lotus_video_861.mp4,342 0.990758 5 0.91552 80 0.266807 49 0.0325289 16 0.0240882 265 0.0112206 73 0.00428349 43 0.0018608 9 0.0017761 328 0.00168541 919 0.00168285 1 0.00164947 410 0.00162929 21 0.0015727 268 0.00144324 23 0.00118929 7 0.0011839 136 0.0011501 733 0.00105688 15 0.00104639
/storage/haibn/yt8m/test_lotus/lotus_video_7913.mp4,342 0.997231 1 0.0322907 5 0.02645 326 0.011522 16 0.0111451 466 0.00701889 2160 0.00684178 409 0.00534609 733 0.00424445 644 0.00399297 26 0.00317594 170 0.00312862 2050 0.0031237 36 0.00309867 1539 0.00215134 0 0.00214073 1119 0.00203452 847 0.00200999 2959 0.00193435 2689 0.00187558
/storage/haibn/yt8m/test_lotus/lotus_video_581.mp4,342 0.998169 16 0.00385624 26 0.00249279 1 0.00194633 99 0.00190592 34 0.00156772 459 0.00136152 259 0.00126916 0 0.00126755 5 0.00123489 556 0.00106496 9 0.000974774 8 0.000962734 242 0.000928521 50 0.000878125 42 0.000822753 18 0.000814915 157 0.000772893 239 0.000706494 196 0.000693738
/storage/haibn/yt8m/test_lotus/lotus_video_3029.mp4,342 0.995464 66 0.0378568 8 0.00904843 0 0.00280467 16 0.00235406 1 0.00221381 14 0.0018996 25 0.00163752 315 0.00161076 293 0.00158352 332 0.00145289 148 0.00140354 9 0.00108334 5 0.00108069 1117 0.00106999 205 0.00105208 388 0.000983387 2539 0.000946462 1876 0.000934929 193 0.000885934
/storage/haibn/yt8m/test_lotus/lotus_video_6473.mp4,342 0.999378 92 0.0373179 8 0.0240697 0 0.0234286 110 0.0149713 26 0.00833315 19 0.00613984 16 0.00513765 17 0.00493211 1 0.00401309 136 0.00332117 60 0.00259629 141 0.00257173 354 0.00251982 255 0.00191328 48 0.00189203 535 0.00184461 99 0.00183618 118 0.00159878 9 0.00157544
/storage/haibn/yt8m/test_lotus/lotus_video_7464.mp4,342 0.994348 0 0.0566261 1 0.0400529 5 0.0126015 35 0.00572127 27 0.00530314 16 0.0045456 25 0.0018127 203 0.00140214 21 0.00136751 36 0.00117344 39 0.00114498 23 0.00113803 8 0.0010221 105 0.000988901 150 0.000987083 73 0.000975847 67 0.000727266 64 0.000695646 113 0.000673085
/storage/haibn/yt8m/test_lotus/lotus_video_8706.mp4,342 0.999992 1 0.0075635 0 0.0073176 106 0.00708294 21 0.00629947 997 0.00612354 23 0.00541067 5 0.00494826 150 0.00436515 16 0.0042558 640 0.00413498 73 0.00308511 204 0.00296393 809 0.00221905 19 0.00206313 203 0.00169617 26 0.00165534 200 0.00165191 7 0.00151235 409 0.00145167
/storage/haibn/yt8m/test_lotus/lotus_video_2540.mp4,342 0.997871 1 0.0329774 11 0.00533462 126 0.00496697 0 0.00423017 15 0.00379956 302 0.00322902 150 0.00177199 16 0.00175694 26 0.00163436 276 0.00160918 291 0.0015004 178 0.00148702 146 0.00145957 19 0.00120491 499 0.00112429 18 0.000993729 270 0.000982374 35 0.000913501 220 0.000834465
/storage/haibn/yt8m/test_lotus/lotus_video_5486.mp4,43 0.998884 342 0.985074 101 0.927578 18 0.818331 59 0.711392 286 0.570188 15 0.505359 60 0.292274 374 0.0959199 96 0.0901459 549 0.0386328 693 0.0368658 1032 0.0340323 1043 0.0332911 789 0.0325398 906 0.0200497 1121 0.0180894 571 0.0178107 385 0.0160149 1685 0.0137366
/storage/haibn/yt8m/test_lotus/lotus_video_8451.mp4,342 0.998196 315 0.0212255 11 0.00772843 39 0.00731623 505 0.00727367 0 0.00473735 1 0.00296038 26 0.00279334 229 0.00162596 15 0.00161296 16 0.00143829 21 0.00140563 1011 0.00114346 23 0.00108433 242 0.0010114 196 0.000928521 903 0.000913799 1528 0.000896037 368 0.000868976 625 0.000861019
/storage/haibn/yt8m/test_lotus/lotus_video_3210.mp4,59 0.975841 342 0.908213 18 0.81742 178 0.352639 353 0.287732 43 0.102484 385 0.0935249 15 0.0746385 64 0.0660791 1121 0.0488512 1511 0.0482364 60 0.0346413 1 0.0326973 2309 0.031923 149 0.0260496 76 0.0200906 823 0.0196986 673 0.0162137 669 0.0149383 1975 0.0134051
/storage/haibn/yt8m/test_lotus/lotus_video_3551.mp4,11 0.961226 342 0.938222 32 0.902818 29 0.579356 20 0.204903 22 0.0975294 1671 0.038018 303 0.0242264 1115 0.0150296 397 0.0134646 1045 0.0122102 1136 0.0103362 120 0.00982663 752 0.00898394 605 0.0089592 559 0.00686783 370 0.00662601 123 0.00561681 1943 0.00445169 221 0.00439513
/storage/haibn/yt8m/test_lotus/lotus_video_7964.mp4,342 0.996878 453 0.304638 18 0.0864904 15 0.0328877 16 0.0115463 194 0.00869754 80 0.00803432 308 0.00670409 26 0.00519568 65 0.00431621 5 0.00418743 170 0.00342843 99 0.00336531 50 0.00328794 328 0.00296003 205 0.00291362 25 0.00229701 96 0.00215977 0 0.00204137 140 0.00202912
/storage/haibn/yt8m/test_lotus/lotus_video_8275.mp4,342 0.998069 25 0.0756081 1 0.0156139 16 0.00804844 337 0.00590789 14 0.00580469 0 0.0039252 35 0.00338283 5 0.00331518 282 0.00316533 9 0.00298899 8 0.00218812 136 0.00184301 34 0.00172472 6 0.00162053 663 0.00151095 327 0.00140733 645 0.00138304 268 0.00128961 315 0.00119987
/storage/haibn/yt8m/test_lotus/lotus_video_5297.mp4,342 0.998744 26 0.0089643 16 0.00789097 71 0.00622439 308 0.0049932 0 0.00462571 99 0.00400147 8 0.00244674 11 0.00191489 15 0.00186077 205 0.00147641 221 0.00146174 194 0.0013817 5 0.00127023 141 0.00121143 1 0.00113106 9 0.0010092 41 0.000928879 203 0.000861198 49 0.0008488
/storage/haibn/yt8m/test_lotus/lotus_video_7157.mp4,342 0.997742 5 0.992428 49 0.588004 80 0.5427 919 0.169852 16 0.0944215 265 0.0549828 2830 0.00620395 2974 0.00370333 662 0.00343671 337 0.00309739 239 0.00305551 9 0.00295541 438 0.00241831 204 0.00233725 301 0.00227311 1863 0.00219053 1448 0.00213757 36 0.00171351 328 0.00154829
/storage/haibn/yt8m/test_lotus/lotus_video_4233.mp4,342 0.995347 1 0.0248219 0 0.0111255 25 0.00547859 99 0.00245357 203 0.00239235 9 0.00215444 16 0.0021446 204 0.00214058 478 0.00204137 8 0.00195229 150 0.00182262 337 0.00152507 159 0.00139678 136 0.00138271 556 0.00130635 189 0.00124294 118 0.00122884 5 0.0012283 1138 0.00119641
/storage/haibn/yt8m/test_lotus/lotus_video_8466.mp4,342 0.994254 14 0.100962 50 0.0132965 932 0.00538608 0 0.00520054 660 0.0046818 755 0.00372875 595 0.00363439 65 0.00293419 16 0.00284475 25 0.00282842 315 0.0025346 48 0.00248131 186 0.00194404 488 0.00181106 1075 0.00169885 271 0.00164738 1 0.00162736 12 0.00158539 39 0.00157592
/storage/haibn/yt8m/test_lotus/lotus_video_7998.mp4,342 0.999974 8 0.0183747 5 0.00875816 71 0.00810325 0 0.0079293 1 0.00518289 309 0.00213531 244 0.0015958 139 0.00157025 292 0.00150263 2079 0.00147116 441 0.00127089 402 0.0011096 69 0.00101697 768 0.000988662 193 0.000900596 1915 0.00080502 152 0.000800759 252 0.000741482 375 0.000713378
/storage/haibn/yt8m/test_lotus/lotus_video_4089.mp4,342 0.998503 8 0.00343972 26 0.00340798 1 0.00203428 0 0.00196499 16 0.00161576 99 0.00132301 196 0.000904083 268 0.000814527 282 0.000803918 34 0.000733316 9 0.000725627 337 0.000686824 259 0.00068143 25 0.000637203 7 0.00063017 92 0.000561565 556 0.000552714 2 0.000500113 18 0.000494987
/storage/haibn/yt8m/test_lotus/lotus_video_1241.mp4,342 0.987053 5 0.117826 308 0.0264831 1 0.0178872 301 0.00869873 0 0.00668371 87 0.00613239 612 0.00516546 265 0.0048019 16 0.00420424 65 0.00403166 36 0.00340325 43 0.00309673 597 0.00269043 328 0.0023537 686 0.00208309 309 0.00186324 18 0.00174624 50 0.00174522 80 0.0016467
/storage/haibn/yt8m/test_lotus/lotus_video_6317.mp4,342 0.998215 8 0.00290811 0 0.00254712 1 0.00190765 16 0.00190243 99 0.00143811 26 0.00131309 5 0.00126722 159 0.000982106 34 0.000710994 9 0.000708789 41 0.000668913 438 0.000655323 196 0.000612497 268 0.000605941 337 0.00058499 92 0.000556022 25 0.000538141 282 0.000516504 42 0.000507027
/storage/haibn/yt8m/test_lotus/lotus_video_5623.mp4,342 0.999567 0 0.0186123 1 0.0122958 16 0.00610575 7 0.0036329 35 0.00232729 21 0.00220543 19 0.00218984 5 0.00189385 2 0.0015634 438 0.0015626 23 0.00153753 730 0.00147623 17 0.00142175 203 0.00127912 215 0.00122526 159 0.00110194 607 0.00107467 349 0.00107178 45 0.000997156
/storage/haibn/yt8m/test_lotus/lotus_video_4534.mp4,342 0.996585 39 0.112532 0 0.0267329 1 0.0125908 5 0.00844088 202 0.00486079 233 0.00310093 121 0.00195554 60 0.00174159 207 0.00168693 393 0.00159842 42 0.00155875 35 0.00136068 282 0.00135109 627 0.0013161 265 0.00118217 595 0.00116873 99 0.00109988 354 0.00092867 156 0.000913382
/storage/haibn/yt8m/test_lotus/lotus_video_377.mp4,342 0.998381 8 0.0415265 1 0.0368218 16 0.0124709 254 0.00847811 5 0.00831437 0 0.00752032 35 0.00362885 242 0.0031831 438 0.00270396 150 0.00234336 63 0.00222629 204 0.00209722 105 0.00192967 203 0.0019263 459 0.00161535 1599 0.00158349 157 0.00156826 268 0.00152817 144 0.0014936
/storage/haibn/yt8m/test_lotus/lotus_video_4727.mp4,342 0.991667 31 0.633054 40 0.228246 47 0.0675482 57 0.0627102 117 0.0255587 16 0.0140372 9 0.00678891 4 0.00485745 0 0.00457183 34 0.00333911 1 0.00260615 28 0.00202078 337 0.00195917 133 0.00157699 153 0.0014134 354 0.00119644 186 0.0010407 136 0.000955045 268 0.00094983
/storage/haibn/yt8m/test_lotus/lotus_video_9055.mp4,342 0.998362 0 0.350614 12 0.0824181 5 0.00400925 312 0.00246674 1 0.00231868 16 0.00183052 685 0.00134608 210 0.00122896 63 0.000891685 696 0.000884473 689 0.000829577 226 0.000743479 92 0.000723064 34 0.00070861 48 0.000614643 174 0.00060904 432 0.000562519 336 0.000528306 9 0.000500888
/storage/haibn/yt8m/test_lotus/lotus_video_8957.mp4,342 0.996414 453 0.664498 26 0.0969902 308 0.0263426 194 0.0243636 16 0.0130802 146 0.00957051 193 0.0091579 0 0.00725484 1 0.00653955 1367 0.00555143 356 0.00364667 5 0.00327924 337 0.00285849 2647 0.00277162 1159 0.00266716 34 0.00252974 789 0.00249639 569 0.00248972 159 0.00213936
/storage/haibn/yt8m/test_lotus/lotus_video_6156.mp4,342 0.994375 1 0.146796 36 0.0071505 921 0.00500935 0 0.00411698 157 0.00350994 301 0.00325042 407 0.00324005 9 0.00265998 337 0.00228477 35 0.0020386 120 0.00170523 41 0.00169349 146 0.00168252 203 0.00155672 517 0.00150418 1518 0.00134978 25 0.00120744 436 0.00115451 45 0.00110298
/storage/haibn/yt8m/test_lotus/lotus_video_3285.mp4,342 0.998632 39 0.0557201 36 0.0135845 0 0.0109551 1 0.0106828 94 0.00850102 315 0.00639197 8 0.00400579 17 0.00259769 505 0.00199544 19 0.00146943 5 0.00120223 423 0.00100574 866 0.000961095 627 0.000911862 156 0.000909746 147 0.00090608 206 0.000863373 242 0.0008564 393 0.000844151
/storage/haibn/yt8m/test_lotus/lotus_video_8378.mp4,342 0.999717 0 0.0231702 5 0.00440085 60 0.00289211 141 0.00276339 1 0.00267392 27 0.00249085 72 0.00188717 68 0.001748 19 0.00151712 226 0.00125486 42 0.00115719 99 0.00110787 255 0.00109074 16 0.00104573 695 0.00100756 89 0.000935435 101 0.00092262 64 0.00091368 478 0.000885755
/storage/haibn/yt8m/test_lotus/lotus_video_2369.mp4,342 0.994698 1 0.0264479 0 0.0201088 8 0.00475377 16 0.00418302 5 0.00340971 159 0.00235438 18 0.00135058 282 0.00135031 327 0.00128713 15 0.00113344 337 0.00106305 26 0.00099659 9 0.000969619 25 0.000893414 69 0.000883102 626 0.000879467 99 0.000651598 268 0.000647515 428 0.000639826
/storage/haibn/yt8m/test_lotus/lotus_video_4008.mp4,342 0.975912 11 0.376878 20 0.0992083 370 0.0333264 22 0.0317805 120 0.0069679 605 0.00660738 32 0.00427499 123 0.00276202 15 0.00274125 29 0.00271729 211 0.00262582 112 0.00228256 18 0.00223204 26 0.00204659 96 0.00190523 334 0.00189319 1 0.0018689 16 0.00172144 978 0.00170603
/storage/haibn/yt8m/test_lotus/lotus_video_939.mp4,342 0.998554 71 0.00736499 111 0.00520843 8 0.0030776 25 0.00229165 16 0.00220737 0 0.0017961 26 0.00179249 1 0.00165215 92 0.0012095 438 0.00114876 308 0.00110203 146 0.0010381 152 0.000841171 36 0.000811338 259 0.000714779 196 0.000711888 186 0.000710428 7 0.00068748 174 0.000684798
/storage/haibn/yt8m/test_lotus/lotus_video_4647.mp4,342 0.994436 5 0.685908 1 0.0788735 16 0.0369713 0 0.0302237 27 0.00262451 35 0.0022155 739 0.0014047 354 0.0013676 618 0.00124845 150 0.0012438 204 0.00106007 15 0.00105882 42 0.00100526 193 0.000999063 111 0.00095135 159 0.000822932 18 0.000787169 301 0.000762701 239 0.000725508
/storage/haibn/yt8m/test_lotus/lotus_video_6115.mp4,342 0.999534 0 0.0173545 15 0.0165485 1 0.0158632 18 0.0115569 16 0.00444382 26 0.00400195 178 0.00374901 5 0.00236714 7 0.00222728 59 0.00214279 35 0.00145897 11 0.00131243 337 0.00120968 2 0.00113153 105 0.00108024 140 0.00107026 8 0.00104207 67 0.00100335 45 0.000932306
/storage/haibn/yt8m/test_lotus/lotus_video_1334.mp4,342 0.795109 26 0.0519528 170 0.04484 16 0.0374041 79 0.0168647 99 0.0153898 18 0.0146019 64 0.0114708 112 0.0112935 276 0.00946236 11 0.00936604 130 0.00868091 5 0.00805068 783 0.00794226 1 0.00779647 9 0.00773415 397 0.00769219 822 0.00728431 140 0.00615093 14 0.00570747
/storage/haibn/yt8m/test_lotus/lotus_video_4104.mp4,342 0.999377 248 0.159787 193 0.00344539 17 0.00337729 182 0.00314397 0 0.00269762 1 0.00252709 634 0.00217792 191 0.0019269 299 0.00160763 159 0.00160703 428 0.00146806 5 0.00142035 18 0.00141263 958 0.00141114 64 0.00113359 438 0.00110942 43 0.00108644 284 0.00103095 128 0.000978261
/storage/haibn/yt8m/test_lotus/lotus_video_5645.mp4,342 0.999158 7 0.10121 2 0.0529395 1 0.013716 19 0.0136264 17 0.0104998 525 0.00739455 99 0.00607988 354 0.00565612 305 0.00559273 174 0.00526816 457 0.00516871 768 0.00428277 1053 0.00391841 283 0.00353089 104 0.00341627 1522 0.00311568 0 0.00306308 128 0.00269997 361 0.00259158
/storage/haibn/yt8m/test_lotus/lotus_video_8506.mp4,342 0.959112 43 0.781617 101 0.234684 60 0.0923528 286 0.0712166 18 0.0562276 374 0.0490681 59 0.0366789 693 0.0285066 549 0.0259546 906 0.0232818 1503 0.00760552 15 0.00597629 199 0.00491756 823 0.00479057 64 0.00478053 5 0.00372395 438 0.00274619 204 0.00268745 149 0.00240579
/storage/haibn/yt8m/test_lotus/lotus_video_2713.mp4,342 0.999933 1 0.0165902 517 0.0144909 15 0.00724602 3153 0.00571364 282 0.00452155 18 0.00440699 595 0.00401053 660 0.00368595 159 0.00349504 0 0.00347733 67 0.00242898 35 0.00214666 140 0.00165352 25 0.00126466 170 0.00125632 16 0.00123653 337 0.00117764 626 0.00111121 668 0.00110024
/storage/haibn/yt8m/test_lotus/lotus_video_2577.mp4,342 0.999332 1 0.00432774 26 0.0021362 16 0.00195509 25 0.00164142 239 0.0015907 0 0.00136742 9 0.00125709 45 0.00117433 36 0.00116 99 0.001127 34 0.00105605 7 0.000956386 105 0.000950515 94 0.00089246 18 0.000775695 15 0.000757575 5 0.000705004 203 0.000671923 2 0.000670999
/storage/haibn/yt8m/test_lotus/lotus_video_7000.mp4,342 0.999265 5 0.0394006 39 0.0354107 16 0.024927 308 0.0178964 71 0.0178786 26 0.0162936 1 0.0087876 0 0.0041486 176 0.00346541 1259 0.00301352 441 0.0028666 728 0.00248435 194 0.0023959 244 0.00216064 292 0.00215185 136 0.00199607 152 0.00197196 233 0.0016633 814 0.00158387
/storage/haibn/yt8m/test_lotus/lotus_video_3717.mp4,342 0.963137 18 0.311171 170 0.138108 15 0.119949 67 0.0936771 400 0.0483485 641 0.0224939 254 0.0163657 1152 0.0156754 140 0.00887409 1 0.00734684 314 0.00727925 76 0.00505719 242 0.00491273 0 0.00481719 72 0.0045839 2 0.00443181 459 0.0042828 136 0.00390524 251 0.00381085
/storage/haibn/yt8m/test_lotus/lotus_video_4387.mp4,342 0.871474 7 0.336004 26 0.0757729 2 0.0605526 105 0.0533265 488 0.0348645 283 0.0171452 21 0.0160412 24 0.0142954 64 0.0141007 73 0.0137735 1 0.0129137 23 0.0113181 235 0.0105142 375 0.00815794 457 0.00802138 0 0.00617972 1759 0.00468934 955 0.00423568 420 0.0042319
/storage/haibn/yt8m/test_lotus/lotus_video_4613.mp4,342 0.995906 1 0.0119826 0 0.00780785 16 0.00429839 19 0.0025813 25 0.00246513 2 0.00162137 7 0.00162086 17 0.00123113 15 0.00119808 5 0.0011816 64 0.00106028 166 0.00100505 36 0.000963509 26 0.000886649 18 0.000858039 34 0.000783592 60 0.000777125 239 0.000747174 160 0.000739962
/storage/haibn/yt8m/test_lotus/lotus_video_6332.mp4,342 0.997903 556 0.00587153 16 0.00398278 41 0.00357676 19 0.00277412 25 0.00199309 289 0.00192648 146 0.0018923 26 0.00177705 99 0.00173736 254 0.00172964 92 0.00162265 0 0.00157908 36 0.00142437 268 0.00113255 1075 0.00109696 79 0.00107399 186 0.001037 104 0.00101289 196 0.00101274
/storage/haibn/yt8m/test_lotus/lotus_video_8030.mp4,342 0.997211 0 0.213626 1840 0.022835 1595 0.0218733 1 0.0210813 319 0.0205508 2578 0.0199241 8 0.00562704 2013 0.00456181 1151 0.00251761 17 0.00233534 935 0.00210243 362 0.00204933 99 0.00194836 2886 0.00187704 809 0.00159749 1864 0.00123101 881 0.00116962 42 0.00114304 1315 0.00113273
/storage/haibn/yt8m/test_lotus/lotus_video_2103.mp4,342 0.99895 0 0.0169379 1 0.00953364 16 0.00913516 26 0.00533736 5 0.00267667 193 0.00210428 25 0.00198644 242 0.001513 34 0.00149557 9 0.00135061 254 0.00106692 157 0.00095737 35 0.000956982 315 0.00094533 105 0.000923663 150 0.000798851 349 0.000794172 18 0.000723511 8 0.000693113
/storage/haibn/yt8m/test_lotus/lotus_video_2750.mp4,342 0.938605 0 0.0550411 1 0.0461876 285 0.0263663 15 0.0256721 96 0.0228709 18 0.021885 1335 0.0171942 12 0.0159951 159 0.0126571 1955 0.0125013 35 0.00993544 203 0.00957912 667 0.00738236 36 0.00707847 414 0.00662255 1358 0.00632814 1215 0.0061841 128 0.00585517 511 0.00532165
