VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_5395.mp4,342 0.955362 0 0.063337 17 0.014915 64 0.0118484 1 0.0100523 35 0.00876459 128 0.00737768 8 0.00485495 68 0.00464115 149 0.00403967 18 0.00377831 72 0.00335017 443 0.0030078 85 0.00271481 99 0.0024839 145 0.00200674 9 0.00198117 438 0.00196195 2 0.00163966 642 0.00159436
/storage/haibn/yt8m/test_lotus/lotus_video_3302.mp4,342 0.976187 39 0.587155 202 0.052196 0 0.0154349 627 0.0118309 233 0.00489578 5 0.00444931 216 0.00401676 1 0.00267142 121 0.0026277 26 0.00181568 222 0.00142151 249 0.00137237 393 0.00129616 136 0.00127417 1828 0.00115651 207 0.00106618 94 0.00102618 181 0.000990361 16 0.000969291
/storage/haibn/yt8m/test_lotus/lotus_video_1191.mp4,342 0.985332 964 0.0727974 43 0.0479442 2 0.0426149 2395 0.0197298 101 0.0196209 385 0.0137972 668 0.0112455 1848 0.0111564 182 0.0102342 2374 0.0101985 17 0.010145 2735 0.00919467 1496 0.00911814 16 0.00900102 921 0.00830963 9 0.00733709 374 0.00683254 2626 0.00608349 64 0.00587368
/storage/haibn/yt8m/test_lotus/lotus_video_6079.mp4,342 0.999672 308 0.0532044 1 0.00911906 146 0.00495082 170 0.00413826 0 0.00406569 282 0.00387755 7 0.00289601 18 0.002841 16 0.00259855 317 0.00248161 259 0.00226697 438 0.0019739 9 0.00165153 186 0.00161606 15 0.00158635 64 0.00149974 48 0.0014759 74 0.00142238 172 0.00139856
/storage/haibn/yt8m/test_lotus/lotus_video_6321.mp4,342 0.993725 126 0.968483 220 0.269441 112 0.0372633 276 0.0346311 1123 0.026602 2069 0.017027 624 0.011225 11 0.00886285 1016 0.00631222 1548 0.00497222 15 0.00405881 18 0.00377849 262 0.00370425 291 0.00323921 17 0.00252518 2637 0.00245368 289 0.00240347 19 0.00213915 3396 0.00193638
/storage/haibn/yt8m/test_lotus/lotus_video_667.mp4,342 0.999296 8 0.00536278 0 0.00445563 25 0.00149292 1 0.00116929 16 0.00110912 41 0.001012 9 0.000898123 26 0.000840783 17 0.000828683 19 0.000823855 18 0.000720143 429 0.000701129 15 0.000690043 60 0.00068146 92 0.000666648 150 0.000650674 5 0.000621974 315 0.000602514 105 0.000539035
/storage/haibn/yt8m/test_lotus/lotus_video_3440.mp4,342 0.999482 1 0.0195692 0 0.0120365 15 0.00238991 159 0.00133902 5 0.00128818 16 0.00121883 42 0.00111288 92 0.00105202 26 0.00104192 18 0.000860244 478 0.000859529 139 0.00083977 517 0.000837892 196 0.000819623 8 0.000813037 150 0.000736117 35 0.000734419 239 0.000726014 36 0.000707567
/storage/haibn/yt8m/test_lotus/lotus_video_1640.mp4,342 0.986269 5 0.0461777 0 0.0215695 1 0.0206529 16 0.0131515 26 0.00421539 1064 0.00303069 106 0.0023919 150 0.001872 193 0.00178272 19 0.001389 105 0.00138631 203 0.00136289 9 0.00117934 204 0.00115442 2 0.00105309 17 0.000996292 309 0.000976264 34 0.000792593 337 0.000742853
/storage/haibn/yt8m/test_lotus/lotus_video_124.mp4,342 0.981168 43 0.0104796 60 0.00898895 18 0.00743946 15 0.00618193 59 0.00500995 101 0.00346375 96 0.00208965 16 0.00185856 428 0.00165805 64 0.00163826 7 0.00163311 8 0.00142553 286 0.00142112 276 0.00136068 291 0.00116771 72 0.0011209 19 0.0010902 68 0.00107664 239 0.00107566
/storage/haibn/yt8m/test_lotus/lotus_video_6870.mp4,342 0.996463 141 0.0277535 5 0.0261023 255 0.0078308 0 0.00620431 247 0.00578275 74 0.00379196 16 0.00373283 146 0.00302291 25 0.00289515 73 0.00285763 509 0.00255722 209 0.00254616 34 0.0023869 1034 0.00225183 595 0.00224841 276 0.0019623 11 0.00194055 147 0.001746 220 0.00173998
/storage/haibn/yt8m/test_lotus/lotus_video_6967.mp4,342 0.997218 5 0.00591296 1 0.00317487 26 0.0023835 16 0.00218573 0 0.00146985 34 0.000947893 92 0.000891864 356 0.000833541 193 0.000806957 18 0.000723094 159 0.000712931 8 0.000624597 66 0.00057584 196 0.000568122 9 0.000564635 15 0.000521928 199 0.000503093 203 0.000496298 441 0.00049293
/storage/haibn/yt8m/test_lotus/lotus_video_5456.mp4,342 0.994149 1 0.0228393 0 0.0125333 5 0.00723714 64 0.00441688 18 0.0023478 11 0.00220147 16 0.00196099 8 0.00142559 2 0.00117889 19 0.00100711 7 0.00100562 69 0.000774503 26 0.000731349 149 0.000726372 119 0.000690877 17 0.000670731 150 0.000621647 113 0.000616878 9 0.000608891
/storage/haibn/yt8m/test_lotus/lotus_video_5327.mp4,342 0.99944 92 0.0156103 453 0.00942251 1 0.00857249 5 0.00766775 16 0.00578594 27 0.00363326 0 0.00332564 146 0.00324455 374 0.00307676 318 0.00303489 19 0.00282577 1517 0.00276861 315 0.0027104 43 0.00270915 308 0.00236371 309 0.00234163 239 0.00228003 81 0.00218001 254 0.00208879
/storage/haibn/yt8m/test_lotus/lotus_video_8232.mp4,342 0.999017 453 0.0348761 26 0.0194734 5 0.012174 16 0.00963137 194 0.00465697 19 0.00448427 0 0.0032497 65 0.00267875 315 0.00259909 327 0.0022133 337 0.00175431 1 0.00166813 282 0.00130263 18 0.00125295 587 0.00115725 136 0.000943393 9 0.000784069 7 0.000779718 368 0.000765711
/storage/haibn/yt8m/test_lotus/lotus_video_4937.mp4,342 0.998924 1 0.0234486 0 0.0140392 16 0.00381839 25 0.0029929 2 0.00244129 36 0.00235292 8 0.00228184 35 0.00176248 7 0.00161201 159 0.00142127 26 0.00138634 239 0.00118697 105 0.00117835 5 0.00113255 51 0.000871629 42 0.000805825 438 0.000747621 94 0.00071165 137 0.000686288
/storage/haibn/yt8m/test_lotus/lotus_video_3972.mp4,342 0.9998 1002 0.152394 666 0.092358 3158 0.0162745 1074 0.0159102 182 0.0125396 468 0.0119028 284 0.0108491 700 0.00759241 519 0.00582477 1 0.0058164 16 0.00576577 635 0.00548422 18 0.0053992 166 0.00537255 43 0.00536081 2626 0.0044319 289 0.00442722 634 0.00383404 549 0.0036824
/storage/haibn/yt8m/test_lotus/lotus_video_4410.mp4,342 0.994475 332 0.0276693 19 0.0159441 17 0.0063321 159 0.00550202 16 0.00225267 268 0.00220284 8 0.00210798 94 0.00207189 799 0.00197709 146 0.00182807 64 0.00157461 815 0.00151011 34 0.00148168 273 0.00135082 1 0.00130224 96 0.00115561 417 0.00112548 441 0.00109926 7 0.00109801
/storage/haibn/yt8m/test_lotus/lotus_video_5116.mp4,342 0.999951 1 0.00732943 159 0.00551775 5 0.00393268 0 0.00353208 626 0.00282609 478 0.00224885 15 0.0020299 36 0.00168613 2079 0.00150296 92 0.00149387 517 0.00115946 18 0.00114867 69 0.00110102 150 0.00108743 139 0.00107417 865 0.00101972 43 0.00100923 16 0.000964731 25 0.000869691
/storage/haibn/yt8m/test_lotus/lotus_video_6761.mp4,342 0.999677 0 0.44926 12 0.0283272 1 0.0257616 261 0.00694707 63 0.00529611 438 0.00404653 26 0.00391421 193 0.00286481 5 0.00242093 144 0.00240472 190 0.002258 16 0.00183955 150 0.0016765 236 0.00154376 409 0.00143945 92 0.0014337 874 0.00123286 204 0.0011965 194 0.00112754
/storage/haibn/yt8m/test_lotus/lotus_video_7722.mp4,342 0.999182 8 0.0165554 0 0.0146439 1 0.00874799 5 0.00690183 34 0.00377861 146 0.00325978 16 0.00323504 9 0.00224039 196 0.00181156 677 0.00153637 517 0.00148141 180 0.00145307 7 0.00133857 270 0.00114256 36 0.00103265 85 0.000981152 356 0.000924051 209 0.000840873 400 0.000839889
/storage/haibn/yt8m/test_lotus/lotus_video_6207.mp4,342 0.997133 0 0.478118 63 0.155994 1 0.118229 105 0.0116301 73 0.00622675 192 0.00603783 23 0.00519216 21 0.00467691 106 0.00391546 331 0.00258055 24 0.00257921 74 0.00241691 183 0.00211522 455 0.00201777 209 0.002002 219 0.00165159 193 0.00164157 438 0.00156814 94 0.00146163
/storage/haibn/yt8m/test_lotus/lotus_video_4985.mp4,342 0.999259 26 0.00771955 1 0.0060429 308 0.00590488 0 0.00571585 453 0.00403097 16 0.00348312 5 0.00245261 7 0.00239366 15 0.00187624 99 0.00187138 438 0.00139785 2 0.00128391 18 0.00110048 8 0.000992715 140 0.000991464 17 0.00092876 104 0.000857979 19 0.000838608 34 0.000735074
/storage/haibn/yt8m/test_lotus/lotus_video_724.mp4,342 0.999946 8 0.00576797 21 0.00403583 23 0.003876 308 0.00364903 0 0.00335205 73 0.00275451 203 0.00264049 429 0.00261986 16 0.00190568 11 0.0015772 5 0.00151616 25 0.00146854 1028 0.00134182 598 0.00130457 226 0.00122696 1297 0.00117746 1493 0.00106028 315 0.000991791 1 0.000983119
/storage/haibn/yt8m/test_lotus/lotus_video_9042.mp4,342 0.998956 406 0.0130725 0 0.0102783 229 0.00954366 402 0.00907561 917 0.00763398 136 0.00512993 446 0.00494403 5 0.0044941 11 0.00441626 1 0.00351518 9 0.00297326 368 0.00279373 26 0.00246373 17 0.0023562 2 0.0022395 771 0.00211179 396 0.00210375 749 0.0019066 123 0.00188965
/storage/haibn/yt8m/test_lotus/lotus_video_6656.mp4,342 0.99996 18 0.0170827 5 0.0137605 15 0.00626776 170 0.00463074 0 0.00193027 67 0.00159326 16 0.00157613 466 0.0014056 314 0.00140136 981 0.00121376 26 0.00107887 315 0.000908852 146 0.000884533 338 0.000866294 1 0.0008533 140 0.000849336 254 0.00081268 866 0.000807583 337 0.000796229
/storage/haibn/yt8m/test_lotus/lotus_video_1293.mp4,342 0.999858 0 0.00759009 1 0.00743514 18 0.00264683 133 0.00257468 5 0.00230181 8 0.00140345 43 0.00123543 11 0.0012044 36 0.00113958 35 0.00106853 15 0.000973433 478 0.000854164 193 0.000826269 60 0.000788152 99 0.000762194 92 0.000710011 1027 0.00068599 69 0.000626326 535 0.000597626
/storage/haibn/yt8m/test_lotus/lotus_video_8873.mp4,342 0.996923 39 0.950647 121 0.0706252 207 0.0606739 156 0.0539657 233 0.0230038 202 0.0140889 393 0.0114997 627 0.00881088 338 0.00676697 0 0.00671798 529 0.00437084 5 0.00393549 1 0.00235373 1104 0.00163734 35 0.00121367 36 0.000622272 26 0.000593662 9 0.00056994 16 0.000531703
/storage/haibn/yt8m/test_lotus/lotus_video_1796.mp4,342 0.989369 533 0.871559 15 0.218258 18 0.0367527 363 0.0291855 67 0.00998566 509 0.00657114 16 0.00389975 239 0.00324953 60 0.00245151 140 0.00198832 5 0.0019635 7 0.00184023 8 0.00180519 709 0.00179857 1816 0.00172633 686 0.00170481 36 0.00159144 170 0.00157467 25 0.00142914
/storage/haibn/yt8m/test_lotus/lotus_video_202.mp4,342 0.999053 1 0.0128138 0 0.00695634 36 0.00578928 15 0.00553653 16 0.00394499 5 0.00241989 484 0.00235376 2037 0.00233617 478 0.00180492 94 0.00175712 423 0.00175285 80 0.00147235 93 0.00130069 147 0.00119102 18 0.00103414 102 0.00102755 1090 0.000947714 309 0.000940353 265 0.000935107
/storage/haibn/yt8m/test_lotus/lotus_video_3896.mp4,342 0.999993 0 0.00868776 19 0.00691053 1 0.00680035 17 0.00359225 99 0.00295392 92 0.00261915 118 0.0025914 397 0.00216433 8 0.00200897 262 0.00197095 82 0.00183851 173 0.00160727 337 0.00152037 352 0.00145188 15 0.00139186 2 0.00121382 272 0.00107118 11 0.001041 5 0.000992835
/storage/haibn/yt8m/test_lotus/lotus_video_2911.mp4,342 0.995387 18 0.884585 15 0.880342 67 0.795299 140 0.0580718 170 0.0240432 2609 0.0100686 2579 0.00743821 26 0.00647917 483 0.00478956 1 0.00422493 1048 0.00408304 5 0.00349423 502 0.00297809 287 0.00294244 0 0.00286603 16 0.00267944 1454 0.00237957 619 0.00176781 1486 0.00165415
/storage/haibn/yt8m/test_lotus/lotus_video_6278.mp4,342 0.998383 1 0.00762966 99 0.00504795 8 0.00501901 0 0.00244176 478 0.00145414 420 0.00129753 203 0.00113696 150 0.000937551 5 0.000916779 105 0.000837624 204 0.000789165 252 0.000691772 739 0.000643611 69 0.00060457 34 0.000599474 375 0.000568211 417 0.000554144 16 0.000530005 1074 0.000524372
/storage/haibn/yt8m/test_lotus/lotus_video_6270.mp4,342 0.9998 26 0.0218257 359 0.00353026 16 0.00319418 315 0.00314572 379 0.00252292 296 0.00250337 170 0.00247672 0 0.00211763 36 0.00181273 99 0.00177288 1 0.0017406 150 0.00169978 190 0.0016475 130 0.00154671 505 0.00150901 319 0.0015063 453 0.00147387 124 0.00141996 777 0.00127682
/storage/haibn/yt8m/test_lotus/lotus_video_6201.mp4,342 0.992761 499 0.0630018 113 0.0280164 26 0.0263341 64 0.0212988 119 0.0165532 374 0.0100618 3178 0.00876334 44 0.00855964 35 0.00835049 1719 0.00672606 15 0.00621042 693 0.00524375 46 0.00516284 130 0.00479525 260 0.00417376 8 0.00404772 309 0.00388142 463 0.00371206 16 0.00350136
/storage/haibn/yt8m/test_lotus/lotus_video_4953.mp4,342 0.980399 144 0.216834 190 0.200593 384 0.0459699 150 0.0450968 16 0.0324529 204 0.0311386 49 0.0309375 485 0.0268193 597 0.0254495 984 0.0152234 5 0.0138097 127 0.0126572 3072 0.0123822 159 0.010769 1030 0.00935596 1008 0.00889543 18 0.00773466 327 0.00756755 15 0.00743654
/storage/haibn/yt8m/test_lotus/lotus_video_2949.mp4,342 0.999445 1 0.00509876 8 0.00497073 0 0.00380453 16 0.00280795 26 0.00176442 5 0.00158724 64 0.00126719 193 0.000797749 9 0.000742167 34 0.000664562 119 0.000622004 113 0.000610024 105 0.000571132 73 0.000524879 21 0.00050658 35 0.000502646 23 0.000457644 25 0.000454277 7 0.000446886
/storage/haibn/yt8m/test_lotus/lotus_video_8291.mp4,342 0.996886 7 0.0184017 1 0.0128847 2 0.00885186 5 0.00422767 16 0.00406674 0 0.00235382 18 0.0020161 8 0.00166133 15 0.00152218 36 0.00126502 35 0.0011766 268 0.00103065 25 0.00100994 667 0.00086537 235 0.000803471 9 0.000787079 105 0.000762999 150 0.000760078 26 0.000747472
/storage/haibn/yt8m/test_lotus/lotus_video_2915.mp4,342 0.998111 8 0.339231 0 0.00536114 478 0.00347739 6 0.0029588 19 0.00276166 696 0.00269705 1727 0.00260025 1 0.00258559 270 0.00188944 17 0.00148949 203 0.0012497 34 0.00122511 99 0.00113878 9 0.00112304 68 0.00104669 744 0.000839114 1230 0.000779599 192 0.000775427 16 0.000767857
/storage/haibn/yt8m/test_lotus/lotus_video_1842.mp4,342 0.999808 1 0.0204747 39 0.0155249 0 0.00730971 242 0.00545967 192 0.0028747 127 0.00283563 26 0.00242403 178 0.00224784 105 0.00199443 21 0.00193426 309 0.00168625 730 0.00163162 441 0.0016183 470 0.00161815 203 0.0015879 23 0.00141647 159 0.00137597 157 0.00133017 115 0.00131589
/storage/haibn/yt8m/test_lotus/lotus_video_4615.mp4,342 0.941916 16 0.123261 1 0.0636362 5 0.0359432 26 0.0297475 63 0.021909 315 0.0216183 0 0.0124293 409 0.0118086 203 0.00953597 7 0.00912872 259 0.00871268 118 0.00728047 105 0.00714782 80 0.00642049 69 0.00619283 130 0.00422302 505 0.00420591 9 0.00337404 82 0.00316134
/storage/haibn/yt8m/test_lotus/lotus_video_8073.mp4,342 0.986353 26 0.0530564 282 0.0101662 194 0.0097861 518 0.00818262 25 0.00749612 285 0.00550839 64 0.00504029 71 0.0036979 63 0.00365272 441 0.00336814 170 0.00327495 152 0.00324935 136 0.00275722 19 0.0027394 0 0.00237247 17 0.0023416 1 0.00218713 69 0.0021278 595 0.00210452
/storage/haibn/yt8m/test_lotus/lotus_video_830.mp4,342 0.998407 0 0.0315423 1 0.0223216 15 0.0107248 36 0.0087187 99 0.00811407 39 0.00482449 18 0.00425047 26 0.00275233 23 0.00270486 21 0.00259045 5 0.00204837 518 0.00165266 16 0.00150201 2 0.00132224 229 0.00126469 7 0.00125533 215 0.0011135 11 0.0011045 315 0.0010086
/storage/haibn/yt8m/test_lotus/lotus_video_6908.mp4,342 0.984584 8 0.270361 210 0.00578693 685 0.00438613 175 0.00428557 1 0.00412926 5 0.00284117 16 0.00266466 164 0.00191411 89 0.00187171 0 0.00185212 429 0.00126109 396 0.00110936 205 0.00103548 72 0.00099048 36 0.000976473 18 0.00092864 25 0.000808775 118 0.000784129 68 0.000772983
/storage/haibn/yt8m/test_lotus/lotus_video_1054.mp4,342 0.999915 1 0.00633889 0 0.00558782 15 0.00364572 8 0.00349027 26 0.00247735 194 0.0024617 5 0.0018205 18 0.00166056 734 0.0013113 35 0.00124899 99 0.0010739 282 0.00102997 159 0.00082019 43 0.000793338 16 0.0007011 96 0.000665367 626 0.000656873 239 0.000649512 60 0.000618011
/storage/haibn/yt8m/test_lotus/lotus_video_2653.mp4,342 0.989137 0 0.82226 12 0.0857378 689 0.00304553 312 0.00291848 91 0.00268167 1 0.00255793 5 0.00240707 16 0.00224164 79 0.00113299 63 0.000939429 1224 0.000885785 1281 0.000853926 336 0.000847727 34 0.000786394 226 0.000609756 696 0.000606477 9 0.000533998 432 0.000529975 203 0.000455737
/storage/haibn/yt8m/test_lotus/lotus_video_3804.mp4,342 0.996506 5 0.258811 16 0.0636498 1 0.022185 0 0.00765416 26 0.00660518 150 0.00341058 105 0.0032624 204 0.00307989 203 0.0028578 349 0.00264564 73 0.0023548 733 0.00213271 7 0.00204277 81 0.00193596 244 0.00193009 9 0.00162581 21 0.00149435 140 0.00127444 764 0.00126764
/storage/haibn/yt8m/test_lotus/lotus_video_328.mp4,342 0.999631 1 0.0153657 0 0.0133386 159 0.00546733 5 0.00355342 16 0.00227007 193 0.00189325 403 0.00179023 69 0.00136051 196 0.00126994 378 0.00115383 478 0.0011296 517 0.00110641 8 0.00108472 92 0.000945836 9 0.000862092 2079 0.000861973 43 0.000806957 150 0.000804275 3153 0.000753164
/storage/haibn/yt8m/test_lotus/lotus_video_8230.mp4,342 0.997276 0 0.210192 1840 0.022718 1595 0.0218207 1 0.0207415 319 0.0205469 2578 0.0198178 8 0.00564656 2013 0.0045369 1151 0.00251615 17 0.0023956 935 0.00211719 362 0.00205177 99 0.00192004 2886 0.00188348 809 0.0015834 1864 0.00123209 881 0.00117865 1315 0.00113872 42 0.0011377
/storage/haibn/yt8m/test_lotus/lotus_video_437.mp4,342 0.999647 453 0.0350026 26 0.0272964 16 0.00751922 18 0.00663468 194 0.0064128 5 0.00311095 1 0.00301903 15 0.00267681 315 0.00157288 308 0.00145134 193 0.00104451 337 0.000961691 275 0.000932425 368 0.00090307 2635 0.000870705 733 0.000867456 557 0.000823975 74 0.000811428 11 0.00078702
/storage/haibn/yt8m/test_lotus/lotus_video_8817.mp4,342 0.985312 26 0.0374948 5 0.00833836 222 0.00672194 181 0.0056051 216 0.00533423 569 0.00530794 249 0.0052878 292 0.00458637 244 0.00409129 16 0.00344613 0 0.00340039 39 0.00265342 1 0.00240663 136 0.00215098 370 0.00163087 733 0.00153199 15 0.00149626 1259 0.00147128 1188 0.00143674
/storage/haibn/yt8m/test_lotus/lotus_video_6039.mp4,342 0.999655 1 0.00278735 4 0.00172445 5 0.00143734 0 0.00121757 34 0.000962853 16 0.000803858 3 0.000679761 41 0.000664949 118 0.000527352 26 0.00048241 36 0.000475734 9 0.000449449 268 0.000408262 47 0.000375003 739 0.000371426 534 0.000338405 31 0.000318855 15 0.000318557 99 0.000304013
/storage/haibn/yt8m/test_lotus/lotus_video_7077.mp4,342 0.999285 194 0.0706474 1074 0.0133716 16 0.00912639 920 0.00697944 26 0.00658622 5 0.0063687 284 0.00603849 136 0.00541118 42 0.00527427 64 0.00502396 1 0.00477928 99 0.00466275 441 0.00457904 769 0.00455761 0 0.00439149 677 0.00425622 921 0.0032841 119 0.00320494 657 0.00297281
/storage/haibn/yt8m/test_lotus/lotus_video_5480.mp4,342 0.986556 96 0.869975 1466 0.734095 15 0.286259 2048 0.239852 2949 0.0380926 363 0.0137399 239 0.00676817 5 0.00595096 789 0.00577417 1 0.00536802 1626 0.00393918 289 0.00367221 25 0.00279456 16 0.00275081 60 0.00272283 159 0.00250933 18 0.00198722 1795 0.0015322 2 0.00123337
/storage/haibn/yt8m/test_lotus/lotus_video_4180.mp4,342 0.999566 0 0.0116812 15 0.0097501 239 0.005371 1 0.0043534 19 0.00426048 60 0.00376818 18 0.00346899 193 0.00218087 67 0.00156298 8 0.00129697 203 0.00114405 96 0.00113976 427 0.00101066 686 0.000963241 87 0.000921041 36 0.000919551 363 0.000851572 43 0.000771135 7 0.000757694
/storage/haibn/yt8m/test_lotus/lotus_video_2920.mp4,342 0.999639 0 0.0115656 25 0.00614691 8 0.00497773 1 0.00468832 315 0.00384796 5 0.00354877 16 0.00276637 210 0.0024758 7 0.0015536 685 0.00153613 327 0.00131741 60 0.00125873 92 0.0012227 110 0.00118741 18 0.00116104 505 0.00115868 19 0.00106829 35 0.00104409 15 0.00098896
/storage/haibn/yt8m/test_lotus/lotus_video_2544.mp4,342 0.968463 7 0.191522 2 0.166826 1 0.0270205 30 0.0262357 399 0.0178241 64 0.0152726 149 0.0148479 480 0.0107833 55 0.00696141 452 0.00693369 35 0.00630581 196 0.00567451 0 0.00551286 129 0.00478816 19 0.00463584 891 0.00452051 26 0.00441855 1178 0.00380275 48 0.00323886
/storage/haibn/yt8m/test_lotus/lotus_video_6739.mp4,342 0.997372 400 0.0655012 184 0.0365079 5 0.0235665 380 0.0172334 416 0.00907302 1152 0.00846654 307 0.00813448 1 0.00738904 0 0.0069901 16 0.00595009 119 0.00561419 1299 0.00511575 88 0.00478882 113 0.00453836 2566 0.00423697 2076 0.00348356 7 0.00346133 3501 0.0030517 17 0.00237447
/storage/haibn/yt8m/test_lotus/lotus_video_2014.mp4,342 0.999304 39 0.0941589 0 0.00604829 1 0.00601858 121 0.0058957 207 0.00387985 233 0.00336784 16 0.0026525 156 0.0017525 393 0.00156757 5 0.00122991 9 0.00119245 8 0.00117368 65 0.00111189 203 0.00101504 202 0.000968665 193 0.000904024 242 0.000866175 338 0.000856549 42 0.000842839
/storage/haibn/yt8m/test_lotus/lotus_video_8400.mp4,342 0.984183 1 0.0205627 16 0.00939283 25 0.0057967 5 0.00386778 36 0.00312728 0 0.00296304 282 0.0026032 15 0.00219294 9 0.00202587 337 0.00191528 18 0.00161716 19 0.00156415 8 0.00150135 309 0.001367 34 0.00117487 268 0.00117204 159 0.00114238 755 0.001059 99 0.0010021
/storage/haibn/yt8m/test_lotus/lotus_video_7687.mp4,342 0.999344 5 0.340503 282 0.0295153 16 0.0223196 459 0.00456145 242 0.00409183 1 0.00332046 438 0.00235561 268 0.00206903 124 0.00180629 731 0.00170606 26 0.00164884 0 0.00149602 80 0.00117832 1331 0.000964999 349 0.000898331 259 0.000896335 99 0.000876337 31 0.000749379 663 0.000676543
/storage/haibn/yt8m/test_lotus/lotus_video_664.mp4,342 0.999681 519 0.534832 60 0.344728 666 0.182371 995 0.0829808 777 0.0286396 1238 0.0284957 186 0.0217448 85 0.0209648 571 0.0136423 427 0.0130488 101 0.00917843 1404 0.00805974 823 0.00790271 43 0.00778297 8 0.00590172 1002 0.00550193 289 0.00509447 1 0.00469705 428 0.00451007
/storage/haibn/yt8m/test_lotus/lotus_video_8074.mp4,342 0.977907 9 0.819435 4 0.116505 10 0.0839756 34 0.0326482 16 0.00659031 1 0.00364932 25 0.00324357 99 0.00227851 268 0.00157338 5 0.00137392 0 0.00113371 755 0.000886798 354 0.000810415 285 0.000714421 36 0.000684619 48 0.000598133 92 0.000593573 550 0.000529677 478 0.000499368
