VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_711.mp4,170 0.998674 342 0.997928 18 0.937283 15 0.848032 314 0.758551 26 0.0266518 1360 0.00451106 1247 0.0044111 96 0.00391465 9 0.0030078 2266 0.00277796 2605 0.00186753 3253 0.0016346 439 0.0014815 8 0.00136983 1910 0.00133899 289 0.00104409 782 0.00100899 16 0.000942379 981 0.000895917
/storage/haibn/yt8m/test_lotus/lotus_video_3074.mp4,342 0.999141 839 0.143376 1556 0.121633 64 0.0858867 204 0.070364 260 0.0690237 150 0.0514139 26 0.046793 113 0.0178579 371 0.0142547 5 0.0140895 1008 0.0134615 498 0.0106481 119 0.0100631 149 0.00687164 301 0.00625902 1 0.00527218 127 0.00455698 641 0.00427723 16 0.00396609
/storage/haibn/yt8m/test_lotus/lotus_video_8983.mp4,342 0.999656 8 0.00920203 1 0.00889483 0 0.00594398 196 0.0026623 259 0.00223696 99 0.00202945 26 0.00201112 5 0.0019719 35 0.00175747 739 0.00127876 16 0.0012072 193 0.00109822 41 0.000916243 204 0.000881672 420 0.000879049 92 0.000809133 15 0.00079599 150 0.000755519 170 0.000744045
/storage/haibn/yt8m/test_lotus/lotus_video_534.mp4,342 0.993107 0 0.989086 111 0.731253 1 0.416238 42 0.396316 431 0.00332159 449 0.00235203 93 0.00232553 3143 0.00143945 102 0.00131443 19 0.00116447 1992 0.000953674 1984 0.00080356 139 0.000740945 1469 0.000680655 856 0.000660777 929 0.000638425 180 0.000612497 309 0.000579268 9 0.000572771
/storage/haibn/yt8m/test_lotus/lotus_video_8052.mp4,342 0.974989 2 0.584103 90 0.521432 7 0.125241 196 0.0238336 17 0.0176743 36 0.014315 94 0.0113263 30 0.0103636 64 0.00967398 174 0.00674838 149 0.00637791 2233 0.00605768 297 0.00599387 172 0.00513923 165 0.00447321 62 0.00427148 283 0.00414991 656 0.00380093 1 0.00343171
/storage/haibn/yt8m/test_lotus/lotus_video_6582.mp4,342 0.995251 1 0.0196034 0 0.0124016 11 0.0112082 2 0.00271359 35 0.00223264 25 0.00182265 221 0.00178561 7 0.0015555 29 0.00133824 99 0.00111875 16 0.00109747 26 0.00102744 368 0.000851154 477 0.000808716 284 0.000711143 45 0.000678241 141 0.000676632 528 0.000583202 5 0.000580877
/storage/haibn/yt8m/test_lotus/lotus_video_8176.mp4,342 0.999001 755 0.928824 268 0.546244 932 0.421573 517 0.0685986 2977 0.0549576 282 0.045579 726 0.0362648 2645 0.0255511 39 0.0242522 1362 0.0183774 16 0.0180798 866 0.0112656 127 0.0103548 5 0.0100937 18 0.00818637 1 0.00806993 827 0.00648999 847 0.00629872 35 0.00606671
/storage/haibn/yt8m/test_lotus/lotus_video_7299.mp4,342 0.9915 35 0.0319859 0 0.0212701 1 0.0181373 8 0.0048126 453 0.00463426 16 0.00453365 315 0.0027445 7 0.00225264 459 0.00223267 944 0.00177073 5 0.00169474 308 0.00162131 110 0.00134864 215 0.00125626 438 0.00124106 136 0.00108507 72 0.000966072 134 0.000905752 92 0.000902027
/storage/haibn/yt8m/test_lotus/lotus_video_7262.mp4,342 0.996598 1 0.0117894 5 0.0117657 16 0.0106287 159 0.00882852 42 0.00410071 150 0.00361791 15 0.0032756 204 0.00324661 7 0.00311044 2 0.00291073 282 0.00285035 17 0.00267816 327 0.00235572 9 0.0022915 105 0.0021058 301 0.00200146 1658 0.00186372 25 0.00172344 99 0.00157276
/storage/haibn/yt8m/test_lotus/lotus_video_3730.mp4,342 0.999401 2423 0.0829049 641 0.0428223 1 0.0426418 5 0.0185416 16 0.0131495 254 0.012141 498 0.00915819 402 0.00873998 400 0.00702479 7 0.0067724 0 0.00667474 76 0.00566933 18 0.00524434 473 0.0049738 17 0.00471976 522 0.00450176 161 0.0044035 59 0.00409672 48 0.00402293
/storage/haibn/yt8m/test_lotus/lotus_video_5843.mp4,342 0.99547 5 0.0251644 1228 0.0211595 1 0.0205606 301 0.0204636 0 0.0181262 628 0.01563 1033 0.0154165 1358 0.0101555 244 0.00682896 126 0.0067125 150 0.00627646 728 0.0058122 204 0.00297785 136 0.00295699 1302 0.00269559 176 0.00267124 292 0.00259295 1196 0.00258705 1911 0.002507
/storage/haibn/yt8m/test_lotus/lotus_video_6703.mp4,342 0.998078 0 0.006547 282 0.00405997 1 0.00389293 16 0.00266281 5 0.00238404 8 0.00188875 25 0.00184637 26 0.00183779 315 0.00120875 9 0.00114408 1127 0.000979722 136 0.000895888 159 0.000845581 663 0.000795335 327 0.000733584 3183 0.000697553 34 0.000679106 18 0.000634879 193 0.000622749
/storage/haibn/yt8m/test_lotus/lotus_video_3236.mp4,1206 0.999989 342 0.913357 709 0.847882 3157 0.0512922 15 0.0419931 5 0.0165998 509 0.0160962 0 0.0130617 315 0.00945404 16 0.00903383 1 0.00501004 647 0.00479224 35 0.00285771 438 0.00284699 140 0.00240004 363 0.00184014 789 0.00183415 85 0.00175065 782 0.00174052 2 0.00143623
/storage/haibn/yt8m/test_lotus/lotus_video_1046.mp4,342 0.999267 1 0.00758696 0 0.00744322 25 0.00503907 16 0.0044336 19 0.00172463 315 0.00170639 5 0.0016385 17 0.00133517 7 0.00114575 36 0.00104481 8 0.000950247 128 0.000948995 9 0.000921726 137 0.000734299 34 0.000697345 150 0.000669628 193 0.000640571 2 0.000628293 282 0.000621229
/storage/haibn/yt8m/test_lotus/lotus_video_7277.mp4,342 0.997733 5 0.11997 1 0.0663798 16 0.0242196 0 0.0182406 25 0.00246039 35 0.0013631 99 0.00132394 36 0.00102267 9 0.000960916 309 0.000931412 94 0.000802785 516 0.000800937 124 0.000795931 882 0.000769526 183 0.000768065 420 0.000716746 27 0.000678837 298 0.000672072 799 0.000665903
/storage/haibn/yt8m/test_lotus/lotus_video_6419.mp4,342 0.999557 15 0.00368658 16 0.00195849 18 0.0016644 92 0.00150421 5 0.0013226 328 0.00128719 1 0.00116083 9 0.00112569 41 0.00109005 193 0.00106627 170 0.00106582 265 0.000893444 34 0.000892431 99 0.000846773 73 0.000846326 0 0.000809312 239 0.000808924 140 0.000807792 686 0.000785291
/storage/haibn/yt8m/test_lotus/lotus_video_8008.mp4,342 0.995608 259 0.017161 16 0.0121656 1 0.00970691 3550 0.00673634 5 0.00549939 638 0.00481111 269 0.00349921 21 0.00328687 488 0.00298503 158 0.00287905 15 0.00275752 1021 0.00251415 2 0.00248519 24 0.00228328 105 0.0022825 7 0.00227535 203 0.00223938 9 0.00196913 275 0.0019685
/storage/haibn/yt8m/test_lotus/lotus_video_246.mp4,342 0.999005 7 0.0243039 2 0.0178999 1 0.00501269 0 0.00444803 17 0.00345969 26 0.00301626 94 0.00197437 9 0.00149342 239 0.00147784 15 0.00140896 16 0.00133577 35 0.00131214 104 0.00124845 68 0.00122315 64 0.00121838 19 0.00120702 259 0.00117335 36 0.00109106 18 0.00100857
/storage/haibn/yt8m/test_lotus/lotus_video_5170.mp4,342 0.991667 31 0.633054 40 0.228246 47 0.0675482 57 0.0627102 117 0.0255587 16 0.0140372 9 0.00678891 4 0.00485745 0 0.00457183 34 0.00333911 1 0.00260615 28 0.00202078 337 0.00195917 133 0.00157699 153 0.0014134 354 0.00119644 186 0.0010407 136 0.000955045 268 0.00094983
/storage/haibn/yt8m/test_lotus/lotus_video_2394.mp4,342 0.998804 15 0.0513841 18 0.0228995 1 0.0143897 668 0.00426951 43 0.00348723 0 0.00286385 59 0.00254577 16 0.00223467 374 0.00202879 964 0.00185934 7 0.00151217 239 0.00140125 5 0.00138256 285 0.00121772 67 0.00121504 2 0.00101894 196 0.000871807 140 0.000857323 99 0.000855267
/storage/haibn/yt8m/test_lotus/lotus_video_3647.mp4,342 0.999981 0 0.167069 35 0.0719803 1 0.0366229 432 0.0310169 285 0.0220716 337 0.0188658 63 0.00842604 52 0.00620455 309 0.00496629 219 0.00363788 203 0.00363141 453 0.00344235 1018 0.0034304 270 0.00276524 128 0.00268143 1341 0.00264755 941 0.00246763 1972 0.00226861 12 0.00213704
/storage/haibn/yt8m/test_lotus/lotus_video_9016.mp4,342 0.996817 0 0.322637 1 0.043943 2578 0.0146532 1840 0.00833404 319 0.00763583 1595 0.00665438 17 0.00343841 2013 0.00294665 8 0.00292385 362 0.00287893 467 0.0020707 26 0.001775 1151 0.00171342 678 0.00166705 42 0.00152361 159 0.00151971 2886 0.00147602 315 0.00132415 7 0.00129706
/storage/haibn/yt8m/test_lotus/lotus_video_209.mp4,342 0.999961 0 0.0128372 1 0.00542226 5 0.0012823 3153 0.00100312 8 0.000997663 92 0.000933528 193 0.000830978 104 0.000747174 375 0.00064522 180 0.000641346 287 0.000633597 69 0.000627518 124 0.000620216 898 0.000599146 159 0.00058493 150 0.000564635 2079 0.000524312 236 0.000523657 26 0.000477344
/storage/haibn/yt8m/test_lotus/lotus_video_1327.mp4,342 0.807498 67 0.429051 140 0.178273 709 0.140406 18 0.0857233 16 0.049235 15 0.0469801 1755 0.0327858 5 0.0280018 327 0.022767 26 0.0224515 1287 0.0197787 1048 0.00821882 136 0.00749081 99 0.00736475 0 0.00678444 587 0.00594655 409 0.00544482 782 0.004897 453 0.00471422
/storage/haibn/yt8m/test_lotus/lotus_video_3829.mp4,342 0.992466 59 0.028684 43 0.0183975 18 0.0166622 5 0.0126262 642 0.00997457 252 0.00975457 49 0.007918 80 0.00725824 127 0.00543761 16 0.00518274 1 0.0051052 7 0.00421712 64 0.0038954 2 0.00343475 15 0.00272802 36 0.00262937 823 0.00259227 374 0.00230485 991 0.00207409
/storage/haibn/yt8m/test_lotus/lotus_video_546.mp4,342 0.998441 0 0.069373 12 0.0506546 15 0.00835857 226 0.00407302 7 0.00375152 18 0.00347307 5 0.00306579 8 0.00294152 25 0.0026834 16 0.0023621 1 0.00203535 685 0.00173378 19 0.0013898 2 0.00135344 705 0.00123644 374 0.00104246 43 0.000974864 17 0.00087288 272 0.000850827
/storage/haibn/yt8m/test_lotus/lotus_video_1189.mp4,342 0.996958 19 0.0347054 16 0.0218143 1 0.0217044 43 0.0108268 17 0.00816089 5 0.00645462 0 0.00536889 2 0.0037834 9 0.00371858 25 0.00359246 64 0.00270745 96 0.00252253 34 0.00247273 146 0.00246096 1626 0.00196758 85 0.00176921 124 0.00165227 239 0.0016222 7 0.00144222
/storage/haibn/yt8m/test_lotus/lotus_video_7683.mp4,342 0.999772 8 0.101817 194 0.0648201 308 0.0304757 65 0.0104928 71 0.00777331 16 0.0071649 7 0.00580901 26 0.0054017 402 0.0050396 152 0.00441268 50 0.00356477 441 0.0031139 64 0.00292984 453 0.00292414 5 0.00292298 849 0.00256947 2 0.00242823 508 0.00161991 374 0.0014782
/storage/haibn/yt8m/test_lotus/lotus_video_3555.mp4,342 0.998175 0 0.0531573 429 0.0134613 71 0.010015 64 0.00783235 1 0.00607353 118 0.00513205 65 0.00443941 308 0.00379816 113 0.00338954 119 0.00293282 41 0.00285512 3183 0.00212884 1493 0.00203061 130 0.00201041 180 0.00192764 203 0.00189227 438 0.00188711 535 0.00184545 74 0.00179321
/storage/haibn/yt8m/test_lotus/lotus_video_4795.mp4,342 0.999699 0 0.0657296 1 0.0566747 5 0.0049628 159 0.00365782 2037 0.00245991 193 0.00196373 16 0.00196248 141 0.00183386 42 0.00164938 319 0.00149617 43 0.00143117 2 0.00112468 259 0.00104252 90 0.000894457 247 0.000865102 517 0.000861466 239 0.000853479 7 0.000779539 739 0.000777453
/storage/haibn/yt8m/test_lotus/lotus_video_1786.mp4,342 0.98834 39 0.402757 207 0.043703 338 0.0250651 156 0.022325 121 0.0141235 159 0.00841451 529 0.00767943 627 0.00718448 118 0.00454378 202 0.00393027 626 0.00357506 233 0.00349632 0 0.00290591 9 0.00279716 393 0.00250128 16 0.00203535 2370 0.00192934 64 0.00178051 1104 0.00175068
/storage/haibn/yt8m/test_lotus/lotus_video_3578.mp4,342 0.990748 252 0.49467 2 0.0492687 45 0.0456336 64 0.0325083 82 0.0194531 7 0.0134847 17 0.0106961 231 0.010553 128 0.0104886 160 0.0104021 19 0.00934851 51 0.00808004 113 0.00771144 119 0.00761068 179 0.00646889 642 0.00582203 273 0.00501853 77 0.00466242 137 0.0040774
/storage/haibn/yt8m/test_lotus/lotus_video_4665.mp4,342 0.995664 2957 0.224709 27 0.0250189 26 0.0149602 2 0.0120774 411 0.0114942 1 0.0111709 251 0.00909907 1453 0.00873438 11 0.00585333 517 0.00460097 2426 0.00453722 7 0.00427881 99 0.00330788 88 0.00328559 21 0.00318983 16 0.00318101 1277 0.00295258 320 0.00270844 23 0.00241923
/storage/haibn/yt8m/test_lotus/lotus_video_6290.mp4,342 0.999115 64 0.342024 72 0.228495 68 0.188743 16 0.177097 149 0.0937401 26 0.0795191 98 0.0433529 1833 0.0421334 19 0.040867 17 0.0230025 442 0.0216868 2 0.0210632 35 0.0191081 46 0.0182369 1183 0.0169288 85 0.016339 113 0.0147738 0 0.0145627 656 0.013749
/storage/haibn/yt8m/test_lotus/lotus_video_2088.mp4,342 0.992968 5 0.598866 105 0.0970541 16 0.052053 106 0.0405013 455 0.0375935 0 0.0298913 1 0.0260339 438 0.022282 535 0.0183596 533 0.0182638 1829 0.0175333 496 0.0171261 315 0.0165771 855 0.015222 192 0.0146792 331 0.014255 733 0.0107433 349 0.0104414 150 0.00883639
/storage/haibn/yt8m/test_lotus/lotus_video_7931.mp4,342 0.954363 15 0.166032 18 0.0672632 1 0.0168362 397 0.0131653 16 0.0119208 87 0.0107666 25 0.00986412 26 0.00939968 7 0.00926593 783 0.00870925 149 0.00804892 17 0.00745338 64 0.00735629 0 0.00733608 59 0.00684497 2 0.00645125 490 0.00634071 620 0.00523347 583 0.00450861
/storage/haibn/yt8m/test_lotus/lotus_video_1739.mp4,342 0.997912 66 0.0433186 293 0.0161081 1117 0.00196308 39 0.0018512 0 0.00178149 16 0.00167739 9 0.00149351 1876 0.001468 8 0.00145578 2320 0.00104353 1537 0.000972122 26 0.000912726 2658 0.000874013 25 0.000768065 96 0.000745714 1313 0.000731528 136 0.000716418 1 0.000673681 193 0.000663131
/storage/haibn/yt8m/test_lotus/lotus_video_2659.mp4,342 0.999747 0 0.00779799 1 0.00678316 63 0.00615048 26 0.00367963 7 0.00205746 17 0.00193924 113 0.00180307 119 0.00155938 64 0.00144643 2 0.00121635 8 0.00108045 392 0.00100768 5 0.000894576 203 0.000823617 453 0.000746489 19 0.00069952 182 0.000674099 159 0.000562131 1927 0.00055626
/storage/haibn/yt8m/test_lotus/lotus_video_4450.mp4,342 0.991949 427 0.018133 1 0.0134367 15 0.0118156 519 0.00604513 239 0.00587237 18 0.00491995 17 0.00467405 25 0.00411767 16 0.00406501 982 0.00398794 26 0.0039421 60 0.00388464 7 0.00380629 363 0.0035693 2 0.00355038 251 0.00309485 381 0.00278953 0 0.00253791 297 0.00239748
/storage/haibn/yt8m/test_lotus/lotus_video_2064.mp4,342 0.990104 11 0.023012 20 0.0132387 1 0.0068022 22 0.00574735 211 0.00538123 370 0.00290287 0 0.00277382 334 0.00264534 120 0.0026404 15 0.00253573 321 0.00249538 123 0.002119 176 0.0020825 824 0.00201744 18 0.00201535 159 0.00198328 250 0.00194615 5 0.00192678 337 0.00175941
/storage/haibn/yt8m/test_lotus/lotus_video_7205.mp4,342 0.998123 2749 0.254492 110 0.0435251 3573 0.0232445 92 0.0215631 0 0.0129549 1 0.0109969 352 0.00885931 63 0.00865847 369 0.00556773 1234 0.00364229 329 0.0033423 8 0.00257728 1185 0.00226799 696 0.00201595 82 0.00142553 35 0.00130525 128 0.00125271 245 0.00109848 100 0.00101176
/storage/haibn/yt8m/test_lotus/lotus_video_8581.mp4,342 0.946842 1 0.0826167 614 0.042075 124 0.0394417 380 0.0321944 36 0.0226236 191 0.0207317 0 0.0184342 18 0.0183645 299 0.0171472 287 0.0111358 184 0.00833535 641 0.00677282 317 0.00611395 88 0.00531971 94 0.00516027 17 0.00463349 186 0.00443137 2351 0.0038985 15 0.00374362
/storage/haibn/yt8m/test_lotus/lotus_video_6102.mp4,342 0.990646 1 0.0119615 16 0.0105349 5 0.00594488 0 0.00304678 161 0.00257 36 0.00256962 74 0.00171974 7 0.00129992 9 0.00125042 8 0.000985622 638 0.000957996 275 0.000897974 100 0.000884145 146 0.000844866 35 0.000811934 478 0.000799954 34 0.000782639 203 0.000780284 105 0.000745088
/storage/haibn/yt8m/test_lotus/lotus_video_3835.mp4,342 0.999966 315 0.0125725 505 0.00585401 18 0.00476602 438 0.00358427 65 0.00223082 15 0.00209913 36 0.00167355 50 0.00142553 151 0.00135711 16 0.00122377 73 0.001064 8 0.000986576 193 0.00095281 2896 0.000883669 921 0.000841111 63 0.000837803 283 0.000792086 556 0.000781864 496 0.000765622
/storage/haibn/yt8m/test_lotus/lotus_video_2797.mp4,342 0.998085 0 0.00362137 1 0.00321722 8 0.00213856 16 0.00127476 5 0.000825405 36 0.000788748 92 0.000781834 34 0.000661671 26 0.000608265 9 0.000535697 309 0.000498533 94 0.000416726 7 0.00040853 31 0.000398397 15 0.00038743 196 0.000374824 18 0.000371218 159 0.000352621 193 0.000326335
/storage/haibn/yt8m/test_lotus/lotus_video_882.mp4,342 0.970961 964 0.214452 43 0.153038 2395 0.078786 990 0.0389814 2 0.0293943 15 0.0272426 18 0.027139 59 0.0250684 101 0.0236624 668 0.0156147 2735 0.0115153 60 0.00823966 1848 0.00565854 1 0.00543231 374 0.00515509 182 0.00395098 76 0.00362635 473 0.00336689 474 0.00322697
/storage/haibn/yt8m/test_lotus/lotus_video_4770.mp4,342 0.997757 1 0.0186569 0 0.00689462 5 0.00530836 35 0.00319502 8 0.00272271 16 0.0026381 6 0.00262648 34 0.00117409 25 0.00103718 159 0.000984132 69 0.000868231 136 0.000806868 203 0.000803202 309 0.000749588 63 0.000736058 9 0.000704557 558 0.000657976 85 0.000645518 301 0.000630498
/storage/haibn/yt8m/test_lotus/lotus_video_1042.mp4,342 0.989445 1 0.0353167 98 0.0281457 210 0.0278464 9 0.0267079 68 0.0203483 429 0.0187934 56 0.0166198 298 0.0160344 72 0.0159558 240 0.0133413 8 0.012303 766 0.0111091 171 0.00992185 2119 0.00626266 505 0.00611973 276 0.00602439 313 0.00583097 438 0.00486317 315 0.00483745
/storage/haibn/yt8m/test_lotus/lotus_video_8564.mp4,342 0.99924 43 0.0858658 18 0.0202326 59 0.0199242 238 0.0108444 668 0.0067324 374 0.00660115 964 0.00631857 274 0.00576526 182 0.00574553 2 0.00433052 101 0.00409043 366 0.0031468 15 0.00282454 239 0.0024409 60 0.00225523 64 0.00215933 549 0.00205693 2395 0.00184119 1 0.00180414
/storage/haibn/yt8m/test_lotus/lotus_video_3867.mp4,342 0.994521 1 0.0303112 8 0.0243231 5 0.00839069 16 0.00548685 6 0.00470543 0 0.00468311 203 0.00304881 25 0.00271896 1358 0.00239438 558 0.00142395 929 0.00129497 3187 0.0010536 105 0.00100455 41 0.000934929 327 0.000816166 81 0.00079295 3577 0.000752836 183 0.000747442 99 0.000747323
/storage/haibn/yt8m/test_lotus/lotus_video_4943.mp4,342 0.994228 66 0.0112391 0 0.007889 152 0.00379923 1 0.00376245 39 0.00326189 71 0.00275844 315 0.00206697 332 0.00188351 25 0.00165296 663 0.00164369 16 0.0015994 26 0.00152722 34 0.00145251 14 0.00132799 146 0.00128847 5 0.00126731 9 0.00117648 293 0.00108573 65 0.00107992
/storage/haibn/yt8m/test_lotus/lotus_video_2183.mp4,342 0.994853 1 0.00599009 39 0.00576657 0 0.00526083 26 0.00261679 282 0.00170523 25 0.00159651 595 0.00135881 159 0.00123703 99 0.00116086 8 0.0010716 16 0.00100011 268 0.000873625 9 0.000863135 660 0.000729889 626 0.000717044 327 0.000637114 755 0.000614107 193 0.00060153 42 0.000582695
/storage/haibn/yt8m/test_lotus/lotus_video_1959.mp4,342 0.999051 5 0.324331 1 0.012565 0 0.00783938 16 0.00568745 3354 0.00407404 106 0.00348577 768 0.0032621 35 0.00307885 25 0.0030157 26 0.00200942 69 0.00196424 1915 0.00188619 36 0.00151169 99 0.00127453 19 0.00116628 96 0.00115117 73 0.00110206 105 0.00092265 733 0.000914186
/storage/haibn/yt8m/test_lotus/lotus_video_7718.mp4,342 0.970432 43 0.0610793 2 0.0226688 76 0.0169988 60 0.016994 419 0.0168002 59 0.0162878 101 0.0128225 385 0.00858203 18 0.00831971 15 0.0036383 1 0.00326079 17 0.00307637 823 0.00293225 490 0.00279 1055 0.0027273 64 0.00242287 149 0.0020934 1043 0.00207517 1626 0.00197047
/storage/haibn/yt8m/test_lotus/lotus_video_8242.mp4,342 0.997169 0 0.212901 1840 0.0227289 1595 0.0218887 1 0.0209585 319 0.0204902 2578 0.0195578 8 0.00564855 2013 0.00457075 1151 0.0024696 17 0.00239387 935 0.00207666 362 0.0020051 99 0.00193152 2886 0.00187737 809 0.00159392 1864 0.0012269 881 0.00116512 42 0.00113443 1315 0.00111791
/storage/haibn/yt8m/test_lotus/lotus_video_743.mp4,342 0.998067 8 0.0494241 921 0.0177084 9 0.00802994 92 0.00663245 261 0.00619537 315 0.00522843 327 0.00350004 0 0.00342816 16 0.00336087 26 0.00265715 558 0.00241646 505 0.00217766 354 0.00201094 337 0.00197035 136 0.00181574 25 0.00156778 1 0.00152361 110 0.0014964 65 0.00149027
/storage/haibn/yt8m/test_lotus/lotus_video_1921.mp4,342 0.998325 45 0.0835205 2 0.042173 51 0.0351827 1 0.0114817 56 0.00761437 77 0.0066554 0 0.00605989 25 0.00258246 8 0.0022572 7 0.00221148 16 0.00202912 212 0.00193539 35 0.00173479 5 0.00143516 9 0.00122631 19 0.00117061 17 0.00114083 34 0.000975579 337 0.00097084
/storage/haibn/yt8m/test_lotus/lotus_video_8994.mp4,342 0.996173 1 0.0054737 159 0.00344786 0 0.00234246 282 0.00227943 25 0.00130948 35 0.00128719 36 0.00121623 9 0.00121349 26 0.00111365 99 0.00108495 8 0.00102594 16 0.00100985 34 0.000760704 595 0.000700474 459 0.000651658 31 0.000634283 309 0.000577837 18 0.000571668 146 0.000570476
/storage/haibn/yt8m/test_lotus/lotus_video_4559.mp4,342 0.997669 1 0.0106883 26 0.00629929 270 0.00533301 0 0.00455913 1890 0.00411743 442 0.00297496 354 0.00296241 5 0.00261602 7 0.00260538 199 0.00230104 1398 0.00219831 1015 0.00207084 204 0.00199956 150 0.00191554 139 0.00191146 286 0.00175846 268 0.00166091 2667 0.0016124 1255 0.00157174
/storage/haibn/yt8m/test_lotus/lotus_video_2221.mp4,342 0.997006 5 0.00416461 1 0.00346416 16 0.0019072 9 0.00135854 34 0.000885248 196 0.000835955 0 0.000608355 26 0.000591874 193 0.000570744 140 0.000562191 438 0.000554919 99 0.000509381 7 0.000491381 8 0.000475943 535 0.000470102 550 0.000445992 15 0.000444323 105 0.000434697 64 0.00043124
/storage/haibn/yt8m/test_lotus/lotus_video_3087.mp4,342 0.994786 15 0.0802325 18 0.0447246 1 0.00715324 363 0.00461322 239 0.00255245 533 0.00188205 16 0.00186485 170 0.00179303 0 0.00178123 59 0.00147352 43 0.00133291 99 0.00126997 7 0.00116128 509 0.00111428 5 0.0010542 709 0.000961602 262 0.000946224 26 0.000906825 374 0.000844091
/storage/haibn/yt8m/test_lotus/lotus_video_8125.mp4,342 0.99149 5 0.117365 16 0.0490332 2 0.0398413 7 0.0386515 1 0.00548831 172 0.0031175 26 0.00252432 165 0.00234818 80 0.00213102 105 0.00204319 235 0.00193423 63 0.00188127 17 0.00183898 203 0.00175259 196 0.00140125 64 0.00136051 0 0.00129759 95 0.00125238 9 0.00120541
