VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_4286.mp4,342 0.996561 2 0.0839329 17 0.0266964 7 0.016692 1 0.0159357 19 0.00747177 104 0.0059956 0 0.00547507 43 0.00345308 75 0.00230467 141 0.00213373 56 0.00194192 150 0.00169638 305 0.00154236 18 0.00152808 272 0.00149539 60 0.00127381 315 0.00124186 15 0.00119185 48 0.00118765
/storage/haibn/yt8m/test_lotus/lotus_video_5513.mp4,342 0.999757 36 0.00334033 16 0.00251353 25 0.00195158 5 0.00177726 0 0.00168845 308 0.00165999 73 0.00150493 80 0.00145569 1 0.00145409 7 0.00143093 184 0.00142795 21 0.00140375 226 0.00132301 8 0.00129858 315 0.00123706 23 0.00118706 17 0.00114587 26 0.00113884 18 0.000898242
/storage/haibn/yt8m/test_lotus/lotus_video_1584.mp4,342 0.994738 1098 0.849351 2728 0.667375 15 0.40998 619 0.274395 96 0.129638 397 0.110609 173 0.100358 262 0.0861596 1784 0.0279102 92 0.0214384 502 0.0209976 1543 0.0120859 141 0.0120714 1057 0.0113164 140 0.00919807 303 0.00860715 1174 0.00840104 67 0.00726175 18 0.00715411
/storage/haibn/yt8m/test_lotus/lotus_video_6728.mp4,342 0.99912 1 0.0324506 36 0.0198088 0 0.00805885 16 0.00488168 94 0.00329569 239 0.00214019 556 0.00193217 478 0.00167817 26 0.00136787 150 0.00132051 309 0.00125575 147 0.00116324 5 0.00115681 18 0.00115514 183 0.00113907 582 0.00108987 15 0.00108147 489 0.0010511 423 0.000962496
/storage/haibn/yt8m/test_lotus/lotus_video_1067.mp4,342 0.999539 5 0.0538734 1 0.0361687 15 0.0194595 668 0.0181797 36 0.00875121 94 0.00599366 354 0.00538021 0 0.0041551 139 0.00361386 96 0.00332427 423 0.00314999 693 0.00283352 2037 0.00269675 478 0.00264987 59 0.00255996 43 0.00244597 16 0.00241089 374 0.00233343 824 0.00233197
/storage/haibn/yt8m/test_lotus/lotus_video_2564.mp4,342 0.996027 15 0.66745 555 0.41134 1076 0.125767 1225 0.0313666 18 0.0290095 96 0.0075157 363 0.00605762 7 0.00510603 239 0.0043337 1 0.00405604 43 0.00397059 59 0.00395378 36 0.00374249 16 0.00367352 67 0.00328326 149 0.00322738 178 0.00288385 64 0.00276613 2 0.0024927
/storage/haibn/yt8m/test_lotus/lotus_video_8390.mp4,342 0.997666 5 0.0108498 1 0.00612795 662 0.00555158 0 0.00457901 84 0.00385502 308 0.00343516 660 0.00333822 254 0.00262493 16 0.00253418 595 0.00229636 318 0.00224233 285 0.00207299 25 0.00206202 18 0.00205606 7 0.0019708 2647 0.00192058 327 0.00163767 140 0.00157264 35 0.00139481
/storage/haibn/yt8m/test_lotus/lotus_video_6184.mp4,342 0.99402 5 0.613215 16 0.114818 1 0.0301899 0 0.0180532 25 0.0021067 144 0.00173888 35 0.00150889 190 0.00144237 150 0.00125331 84 0.00110561 204 0.00105065 8 0.000951707 268 0.000784576 136 0.000772744 81 0.000768572 60 0.000686944 309 0.000665158 362 0.000625432 19 0.000618577
/storage/haibn/yt8m/test_lotus/lotus_video_562.mp4,342 0.997952 1 0.0610887 0 0.0477691 35 0.0197325 438 0.0110543 134 0.0045774 8 0.00280768 15 0.0023005 27 0.00225228 677 0.00187194 85 0.00181326 795 0.00136635 196 0.00136063 150 0.00118998 18 0.0010978 119 0.00103834 478 0.000961721 104 0.000941575 72 0.000933588 63 0.000926375
/storage/haibn/yt8m/test_lotus/lotus_video_4001.mp4,5 0.996625 342 0.996099 16 0.140369 0 0.0262479 1119 0.0259131 1 0.0192113 81 0.0114445 190 0.00560367 204 0.00531536 150 0.00509602 144 0.00474957 1008 0.00354254 69 0.00315952 1204 0.00212264 193 0.00188833 1231 0.00168598 378 0.00158569 809 0.00155163 764 0.00146684 108 0.00146216
/storage/haibn/yt8m/test_lotus/lotus_video_5424.mp4,342 0.999063 8 0.0992638 0 0.0519695 1 0.00943109 459 0.00915813 242 0.00816905 16 0.00410342 857 0.00368986 99 0.00284889 89 0.00213733 5 0.00170627 518 0.00165597 164 0.00145766 882 0.00135651 41 0.00131044 254 0.00125781 705 0.001039 815 0.00101826 157 0.000978053 799 0.000934541
/storage/haibn/yt8m/test_lotus/lotus_video_3263.mp4,9 0.99999 342 0.995846 34 0.878848 10 0.685564 840 0.0182821 5 0.00619787 16 0.0045267 2624 0.00433972 26 0.00396028 1 0.00262958 37 0.00241601 150 0.00209036 3271 0.00177196 550 0.00157961 204 0.00143459 4 0.00119057 0 0.000938624 1830 0.000936419 159 0.000801206 889 0.00067699
/storage/haibn/yt8m/test_lotus/lotus_video_1551.mp4,342 0.996429 88 0.0857611 184 0.0294819 0 0.0283126 1 0.0262537 307 0.0240441 514 0.0105954 416 0.00800076 313 0.00581893 380 0.00525719 251 0.00504535 497 0.00432718 18 0.00410494 5 0.00366765 438 0.00350824 36 0.00343299 364 0.00329393 899 0.00325316 420 0.00309068 26 0.00249702
/storage/haibn/yt8m/test_lotus/lotus_video_3498.mp4,342 0.998033 1 0.0758688 0 0.0614296 420 0.0259102 7 0.0223488 375 0.0213452 305 0.0123599 104 0.00697809 203 0.00620618 2 0.00488457 63 0.00391132 8 0.00350419 387 0.00341046 36 0.00293627 1053 0.00291166 35 0.00157052 349 0.00152484 128 0.00149012 19 0.00147837 399 0.00146869
/storage/haibn/yt8m/test_lotus/lotus_video_6917.mp4,342 0.993839 434 0.00684822 205 0.00543892 16 0.00470379 18 0.00464359 0 0.00458622 5 0.00405747 1 0.00353548 35 0.00274235 15 0.00232655 26 0.00230077 21 0.00220457 328 0.00216582 80 0.00202268 2139 0.00181875 298 0.0015581 282 0.00154418 159 0.00150883 9 0.00134194 23 0.00130513
/storage/haibn/yt8m/test_lotus/lotus_video_2940.mp4,178 0.983855 342 0.97876 59 0.972226 18 0.924748 15 0.688357 126 0.0966882 1121 0.0420164 2215 0.0348926 220 0.0270955 43 0.0238321 276 0.0216456 1966 0.0200592 555 0.0181242 1 0.0155377 1260 0.0144957 1451 0.00672954 0 0.0060263 1511 0.00589418 2309 0.00547376 1661 0.00545821
/storage/haibn/yt8m/test_lotus/lotus_video_3796.mp4,342 0.999938 0 0.0251525 1 0.0231878 36 0.00949824 94 0.00437513 282 0.00310761 25 0.0030224 16 0.00227398 5 0.00206727 147 0.00192401 7 0.00164339 8 0.00153172 349 0.00153035 309 0.00147226 104 0.00139973 203 0.00121194 1075 0.00119215 315 0.00117579 72 0.00116652 35 0.00110638
/storage/haibn/yt8m/test_lotus/lotus_video_8504.mp4,342 0.999934 1 0.00838861 15 0.00529915 26 0.00526297 478 0.0048708 0 0.00438169 150 0.003445 159 0.00292888 626 0.00256905 18 0.00250223 170 0.00171423 7 0.00155208 19 0.00135481 204 0.00130054 59 0.00118119 178 0.00110355 11 0.00107777 92 0.00101897 196 0.00101513 423 0.00095427
/storage/haibn/yt8m/test_lotus/lotus_video_8960.mp4,342 0.996444 0 0.291819 1 0.0341796 2578 0.0261161 1840 0.0195406 1595 0.0152007 319 0.0125196 362 0.00502744 2013 0.00499865 17 0.00304592 26 0.00294399 8 0.00293127 1151 0.00279215 99 0.00277734 203 0.00252521 467 0.00199944 1864 0.00195947 2886 0.00175542 7 0.00152335 809 0.00147909
/storage/haibn/yt8m/test_lotus/lotus_video_1087.mp4,342 0.990837 18 0.0177328 0 0.0126841 7 0.00980943 15 0.00943089 5 0.00923342 1 0.00863716 67 0.00410321 16 0.0036141 140 0.00326359 8 0.00307596 26 0.00268877 68 0.00154218 2 0.00148317 315 0.00112915 19 0.00111473 72 0.000897318 43 0.000885576 9 0.000863105 119 0.000768095
/storage/haibn/yt8m/test_lotus/lotus_video_2495.mp4,342 0.986513 39 0.150112 0 0.00245619 121 0.00223529 202 0.00189877 627 0.00148049 207 0.0014137 315 0.00137526 233 0.00126657 5 0.00122407 156 0.00107187 338 0.0010632 26 0.00102776 16 0.000991583 1 0.000887901 505 0.000561714 9 0.000518382 15 0.000505686 17 0.000461131 94 0.000421494
/storage/haibn/yt8m/test_lotus/lotus_video_687.mp4,342 0.991454 1 0.0296704 0 0.0127156 5 0.00540236 8 0.00487617 16 0.00459757 35 0.00226277 25 0.00108457 268 0.000998288 9 0.000973642 301 0.000908762 159 0.000897288 18 0.000877231 136 0.000867844 15 0.000718206 34 0.000692695 282 0.000539303 327 0.000528544 285 0.000524193 193 0.000520259
/storage/haibn/yt8m/test_lotus/lotus_video_1792.mp4,342 0.993901 66 0.0297912 8 0.0178719 1 0.00485641 242 0.00445035 459 0.00434133 293 0.00403205 148 0.00337327 0 0.00322318 5 0.00317666 16 0.00317445 1117 0.00314185 766 0.00245097 26 0.00137925 1537 0.00120124 9 0.00119311 470 0.00118047 254 0.00106013 2320 0.000947893 1876 0.000891358
/storage/haibn/yt8m/test_lotus/lotus_video_7067.mp4,342 0.972697 32 0.0919844 11 0.0870025 29 0.0565195 22 0.00776327 20 0.00536093 1 0.00494421 221 0.00471425 120 0.00408551 752 0.00398007 0 0.00224766 18 0.0020698 303 0.00174683 15 0.00171396 16 0.00170586 5 0.0014312 397 0.00139427 477 0.00138721 406 0.0013493 25 0.0013175
/storage/haibn/yt8m/test_lotus/lotus_video_2596.mp4,342 0.999139 1075 0.645189 1477 0.154749 0 0.0300233 1 0.0113208 25 0.00472671 282 0.00411385 315 0.00346312 337 0.00325158 159 0.00293151 921 0.00290745 35 0.00288638 16 0.00258517 327 0.00241545 92 0.00237 663 0.00207108 2965 0.00182411 3183 0.00180069 9 0.00158843 8 0.00145057
/storage/haibn/yt8m/test_lotus/lotus_video_8780.mp4,342 0.99933 1 0.0168904 0 0.00779083 85 0.0021162 2 0.00209713 5 0.00199455 7 0.00169018 64 0.00166646 17 0.00165352 35 0.00165123 19 0.00159827 186 0.00129345 119 0.00115508 36 0.00113106 16 0.00112844 113 0.00104946 254 0.000904858 45 0.000781745 60 0.000733912 8 0.00071308
/storage/haibn/yt8m/test_lotus/lotus_video_1472.mp4,342 0.996392 1 0.0147635 16 0.00439507 0 0.00418037 7 0.00339234 9 0.00265461 2 0.00248542 36 0.0022932 19 0.00131288 25 0.00123098 26 0.00115675 15 0.00115064 21 0.0010581 8 0.00105587 18 0.00102559 5 0.000966102 146 0.000911176 64 0.000892341 17 0.000871211 23 0.000849187
/storage/haibn/yt8m/test_lotus/lotus_video_8471.mp4,342 0.995881 5 0.263221 16 0.0719301 1 0.0223309 0 0.0122321 105 0.00352162 150 0.00296536 244 0.00246838 203 0.00213885 733 0.00203797 73 0.00201708 1064 0.00192964 292 0.00192565 204 0.0017159 7 0.00157118 26 0.00138244 1829 0.00114286 36 0.00105622 9 0.00104728 25 0.00103286
/storage/haibn/yt8m/test_lotus/lotus_video_121.mp4,342 0.880515 64 0.154307 26 0.134503 149 0.0410838 186 0.0365304 113 0.017085 425 0.0158119 298 0.012719 119 0.0122658 16 0.0102042 2 0.0100597 1 0.0087797 127 0.00799841 8 0.00712422 72 0.00564262 0 0.00558263 130 0.00555861 17 0.00448984 304 0.00448799 180 0.00448012
/storage/haibn/yt8m/test_lotus/lotus_video_5212.mp4,342 0.997331 0 0.748895 12 0.419273 336 0.00918955 63 0.007485 696 0.00472635 1405 0.00159973 315 0.00135878 1281 0.00112167 167 0.00105095 91 0.00104287 36 0.00103414 1 0.00100377 5 0.000999242 16 0.000937402 335 0.000813454 633 0.000682294 960 0.000635922 689 0.000584126 432 0.000566572
/storage/haibn/yt8m/test_lotus/lotus_video_6594.mp4,342 0.998186 170 0.984131 18 0.824332 15 0.314104 314 0.15584 1 0.0159737 35 0.0120714 0 0.00540164 59 0.0051426 147 0.00388491 43 0.0036501 11 0.00312102 477 0.00171864 528 0.00171021 285 0.00140432 303 0.00139388 64 0.00108758 1254 0.00106141 560 0.000932872 385 0.000886589
/storage/haibn/yt8m/test_lotus/lotus_video_6125.mp4,342 0.998854 8 0.0475248 1 0.0106242 18 0.0079886 82 0.00754547 0 0.00642321 5 0.00620142 35 0.00597131 98 0.00545338 784 0.00502202 417 0.00481814 150 0.00453171 15 0.00418416 1826 0.00367293 12 0.00366828 103 0.00354639 72 0.00314251 68 0.00290012 69 0.00215074 478 0.00198969
/storage/haibn/yt8m/test_lotus/lotus_video_8032.mp4,1122 0.985195 342 0.98509 1954 0.955736 15 0.877997 18 0.684013 67 0.346707 140 0.331487 782 0.011012 5 0.00831604 3494 0.00823984 2647 0.00771406 1533 0.0068399 16 0.00663194 862 0.00522113 2256 0.00356972 727 0.00284368 789 0.00279489 0 0.00258854 17 0.00247633 236 0.002038
/storage/haibn/yt8m/test_lotus/lotus_video_6558.mp4,342 0.996682 159 0.503324 951 0.05082 5 0.0372454 16 0.0157493 1127 0.0150703 660 0.0140145 308 0.010371 2 0.00989494 662 0.00936928 194 0.00864738 1315 0.00853747 50 0.00793123 25 0.00728905 595 0.00648683 1184 0.00614774 174 0.0059377 158 0.00528777 30 0.00506222 626 0.00467399
/storage/haibn/yt8m/test_lotus/lotus_video_2167.mp4,342 0.963093 1409 0.0943974 251 0.0176036 321 0.010807 7 0.0102956 1615 0.00991392 1168 0.00917521 798 0.00899336 11 0.0086616 1342 0.00817224 616 0.0076189 497 0.00756401 196 0.00704241 477 0.00667071 388 0.006596 1243 0.00550371 606 0.00512904 791 0.00511017 966 0.00487524 824 0.00471887
/storage/haibn/yt8m/test_lotus/lotus_video_3687.mp4,342 0.999702 11 0.00552326 0 0.00442114 15 0.00262877 25 0.00239044 1 0.00194556 315 0.00139505 29 0.00128999 2 0.00124142 8 0.00119323 18 0.00119048 16 0.00105718 368 0.00102583 26 0.000882328 193 0.000776917 96 0.000769496 221 0.000766844 477 0.000764072 9 0.000693381 239 0.000678986
/storage/haibn/yt8m/test_lotus/lotus_video_1686.mp4,342 0.984472 2194 0.360599 3080 0.194731 555 0.147694 2782 0.14304 15 0.0729512 18 0.0118159 1 0.00631848 1090 0.00569808 36 0.00425056 0 0.00283629 170 0.00199479 1044 0.00171959 43 0.00162548 16 0.00162148 478 0.00134286 99 0.00115019 239 0.00109607 1225 0.00108379 423 0.00106362
/storage/haibn/yt8m/test_lotus/lotus_video_6161.mp4,342 0.996587 239 0.564931 686 0.0377954 15 0.0321312 363 0.0199462 60 0.0198132 262 0.0173805 1452 0.016158 11 0.0118258 119 0.0100983 427 0.00959232 18 0.00871789 25 0.00846246 67 0.00809962 113 0.00796688 64 0.00490654 465 0.00460088 3633 0.00447711 677 0.00387326 2924 0.00334862
/storage/haibn/yt8m/test_lotus/lotus_video_5369.mp4,342 0.987778 1 0.0390719 5 0.0206501 0 0.0176405 26 0.0140752 81 0.00754943 16 0.00307763 203 0.00289202 108 0.00260818 1211 0.00238004 15 0.00229186 315 0.00181735 204 0.00176209 309 0.00175241 112 0.00171161 150 0.00152242 105 0.00125611 193 0.00125569 739 0.00120065 570 0.00120044
/storage/haibn/yt8m/test_lotus/lotus_video_3376.mp4,342 0.998044 1 0.140548 105 0.0184989 16 0.0149229 0 0.0131367 64 0.00928384 63 0.00661641 150 0.00630692 183 0.00522113 178 0.00469404 204 0.00457501 157 0.00401562 15 0.00363344 5 0.00282642 424 0.00277719 234 0.00245816 203 0.00243446 81 0.00241074 18 0.00235903 7 0.00233278
/storage/haibn/yt8m/test_lotus/lotus_video_2606.mp4,342 0.998552 953 0.112613 268 0.0605792 354 0.0314255 16 0.0296959 0 0.0217626 25 0.0093838 922 0.00910866 645 0.00821173 1 0.00527626 682 0.00394413 26 0.00388515 5 0.00367737 180 0.00361609 104 0.0032742 327 0.002794 36 0.00268355 672 0.00256401 94 0.0025343 3515 0.00224206
/storage/haibn/yt8m/test_lotus/lotus_video_1600.mp4,342 0.996796 0 0.0306391 39 0.0147153 1 0.0108632 5 0.00451922 827 0.00330663 26 0.00300479 16 0.00245535 36 0.00234798 866 0.00192887 136 0.00173965 35 0.0017083 194 0.00161353 441 0.00146365 315 0.00140947 64 0.00122884 15 0.00109911 587 0.00103968 252 0.000962466 25 0.000959814
/storage/haibn/yt8m/test_lotus/lotus_video_5972.mp4,342 0.974186 20 0.814902 11 0.769925 22 0.509568 32 0.0665858 120 0.043489 29 0.0342559 444 0.00861838 112 0.00573674 321 0.00462174 1 0.00330153 18 0.0030936 211 0.00308657 16 0.00292832 572 0.00274166 1165 0.00268587 605 0.00250766 0 0.00243458 430 0.00235829 528 0.00207022
/storage/haibn/yt8m/test_lotus/lotus_video_585.mp4,342 0.999844 0 0.0117704 1 0.0115692 2 0.00114751 9 0.00109026 21 0.000981599 26 0.000953287 7 0.000946403 498 0.000926048 64 0.000923395 5 0.000898957 45 0.000876874 34 0.000767052 42 0.000733614 23 0.000683039 16 0.000646204 8 0.000607431 337 0.000604808 113 0.000585943 105 0.000562608
/storage/haibn/yt8m/test_lotus/lotus_video_7152.mp4,342 0.998707 1 0.0259886 0 0.0199762 16 0.0118132 5 0.0117842 26 0.00965619 99 0.00393492 203 0.00165504 159 0.00163674 11 0.00161642 105 0.00130427 41 0.00118923 518 0.00118786 9 0.00101411 45 0.000997841 8 0.000980854 301 0.000855953 349 0.000836939 34 0.000746548 2 0.00072211
/storage/haibn/yt8m/test_lotus/lotus_video_907.mp4,342 0.999898 1 0.0211824 666 0.0184938 0 0.0182105 519 0.0123769 64 0.0098823 60 0.00912347 113 0.00775564 45 0.0066123 119 0.00632897 186 0.00551173 1948 0.00509286 85 0.00472966 35 0.00389308 664 0.00370142 51 0.00347719 166 0.00340357 289 0.00334248 995 0.003252 298 0.00297624
/storage/haibn/yt8m/test_lotus/lotus_video_1257.mp4,342 0.998748 453 0.904317 26 0.214308 194 0.0851657 308 0.0106033 16 0.00688148 5 0.00636253 2635 0.00622368 1367 0.0053657 0 0.00254864 18 0.00232539 368 0.00198299 1 0.00148797 3611 0.00143346 150 0.00123706 136 0.00123465 130 0.00121468 3205 0.0011133 733 0.00108063 9 0.000984967
/storage/haibn/yt8m/test_lotus/lotus_video_3096.mp4,342 0.999522 517 0.0161954 282 0.00609341 1691 0.00605193 18 0.00450882 139 0.00434741 5 0.00349936 1095 0.00293562 3280 0.00273016 0 0.00247344 268 0.00227717 16 0.00227144 1637 0.00218961 1 0.00210279 92 0.00189936 2245 0.00176662 535 0.00139341 337 0.00129569 196 0.00106698 219 0.00103602
/storage/haibn/yt8m/test_lotus/lotus_video_1287.mp4,342 0.999178 7 0.125579 1 0.0718505 0 0.0305683 2 0.0255463 85 0.0172728 35 0.0166181 235 0.0087617 116 0.00683433 283 0.00584498 478 0.00546777 104 0.00443023 8 0.00286844 67 0.00280976 18 0.00247717 19 0.00227177 457 0.00211602 98 0.00199315 180 0.00196093 69 0.00186479
/storage/haibn/yt8m/test_lotus/lotus_video_6855.mp4,342 0.993139 99 0.0107383 1 0.00950229 8 0.00828442 0 0.00640103 2 0.003005 9 0.0022158 141 0.00213709 136 0.00186026 34 0.00151071 25 0.00149786 26 0.00144309 7 0.00139669 89 0.0013262 18 0.00127429 268 0.00109881 36 0.00100416 245 0.000831902 327 0.000745863 1078 0.000736564
/storage/haibn/yt8m/test_lotus/lotus_video_7412.mp4,342 0.998792 1 0.0372813 5 0.0289421 0 0.014678 16 0.00570297 801 0.00296801 15 0.00151783 328 0.00145224 42 0.00123158 144 0.00104561 94 0.00100881 159 0.000927359 41 0.000926733 190 0.000921935 36 0.0008654 535 0.000764221 196 0.000753045 358 0.000744522 349 0.000726193 977 0.000678986
/storage/haibn/yt8m/test_lotus/lotus_video_4926.mp4,342 0.996145 8 0.029819 1 0.0106237 0 0.0101475 5 0.00358742 16 0.00310516 124 0.00282371 145 0.00256553 26 0.00233307 17 0.00206283 7 0.00204739 2 0.00172305 19 0.00172207 44 0.00165665 150 0.00141457 1187 0.00138533 193 0.00133255 64 0.00121635 15 0.00117084 34 0.0011152
/storage/haibn/yt8m/test_lotus/lotus_video_1892.mp4,342 0.999646 397 0.0041241 92 0.00284642 19 0.00282165 0 0.00224894 5 0.00220406 16 0.00214058 8 0.00200686 226 0.00148472 63 0.00124025 62 0.0011574 44 0.00103351 15 0.000982761 1 0.000913829 2 0.000911206 186 0.000890166 41 0.00076285 51 0.000754058 43 0.000671625 25 0.000632584
/storage/haibn/yt8m/test_lotus/lotus_video_3725.mp4,342 0.999543 18 0.0105314 5 0.00839198 15 0.00693417 453 0.0064888 1 0.00567469 0 0.00538519 26 0.00529125 7 0.00408041 381 0.00244591 308 0.00240827 68 0.00239116 9 0.00231308 239 0.00226852 16 0.00219411 110 0.00200614 315 0.00185406 264 0.00166422 8 0.00164264 43 0.00156102
/storage/haibn/yt8m/test_lotus/lotus_video_5087.mp4,342 0.999256 17 0.00838259 25 0.00720343 309 0.00674084 18 0.00638026 242 0.00596943 64 0.00464535 66 0.00358948 129 0.00228676 836 0.00228494 409 0.00227273 815 0.00219414 36 0.00218397 358 0.0021151 42 0.00207463 470 0.00202057 99 0.00201672 43 0.00193831 59 0.0019336 443 0.00176123
/storage/haibn/yt8m/test_lotus/lotus_video_975.mp4,342 0.997773 0 0.0452966 1 0.0239126 18 0.0091989 5 0.00655222 35 0.0040324 15 0.00323001 8 0.00219885 315 0.00186723 2 0.00181642 130 0.00180224 16 0.00179619 19 0.00179359 17 0.00164151 7 0.00163922 193 0.00161934 26 0.00131744 808 0.00121957 59 0.00106174 186 0.00100634
/storage/haibn/yt8m/test_lotus/lotus_video_6001.mp4,342 0.998137 978 0.867306 370 0.59777 26 0.0330482 898 0.0252136 96 0.014371 1259 0.0136364 432 0.0092971 1291 0.00826177 2332 0.00758708 956 0.00747484 17 0.00709644 16 0.00623527 259 0.00590828 5 0.00284126 814 0.00252774 0 0.00238132 526 0.00226989 569 0.0020701 2954 0.00197616
/storage/haibn/yt8m/test_lotus/lotus_video_4526.mp4,342 0.981938 0 0.0300228 438 0.0188059 12 0.0146724 27 0.014546 16 0.0117107 79 0.00531393 8 0.00497514 1056 0.00459379 312 0.00241977 64 0.00239995 81 0.00177294 262 0.00174442 210 0.00167188 318 0.00162652 240 0.00160342 442 0.00146824 136 0.00138089 63 0.00137618 1290 0.00132802
/storage/haibn/yt8m/test_lotus/lotus_video_7649.mp4,342 0.997977 39 0.363676 121 0.0084143 156 0.00834569 207 0.00811234 233 0.0060758 0 0.00445423 393 0.004197 5 0.00374252 1 0.0033291 202 0.0025512 627 0.00115582 35 0.000988573 338 0.000974327 16 0.000899523 25 0.00065124 9 0.000619799 315 0.000588387 529 0.000562191 34 0.000544667
/storage/haibn/yt8m/test_lotus/lotus_video_315.mp4,342 0.998653 8 0.00792202 1 0.00625882 0 0.00323561 35 0.00275925 69 0.0027127 5 0.00249156 7 0.00238043 2 0.00219497 18 0.0018256 378 0.00155193 196 0.00136903 21 0.00124493 36 0.0011985 85 0.0011521 105 0.00110415 2079 0.00110057 141 0.00107658 318 0.0010609 16 0.00105545
/storage/haibn/yt8m/test_lotus/lotus_video_7666.mp4,342 0.994729 453 0.019104 16 0.00803131 26 0.00343853 150 0.00204983 146 0.00203538 99 0.00195172 308 0.00188652 8 0.00166765 1 0.00165018 9 0.00157803 193 0.0015589 204 0.00150415 105 0.00150231 356 0.00132638 34 0.00122127 5 0.00120234 42 0.0011718 170 0.00102702 7 0.000934184
/storage/haibn/yt8m/test_lotus/lotus_video_3611.mp4,342 0.994591 16 0.00360134 1 0.00327319 9 0.00253215 5 0.00250667 18 0.00225785 67 0.00177836 15 0.00169984 0 0.00124586 140 0.00119817 196 0.000941277 26 0.000895321 7 0.000852168 186 0.000846416 34 0.000825346 36 0.000799179 25 0.000740498 309 0.000723213 239 0.000691354 35 0.000585318
/storage/haibn/yt8m/test_lotus/lotus_video_2057.mp4,342 0.999184 1 0.130418 0 0.0223826 35 0.0196306 285 0.00854808 665 0.00667089 180 0.00260371 36 0.00239816 159 0.00225765 268 0.00224704 252 0.00213265 489 0.00210208 734 0.00196603 1182 0.00194311 626 0.00187385 15 0.00183746 478 0.00129476 94 0.00120351 904 0.00119311 851 0.0011467
