VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_741.mp4,342 0.998213 16 0.0292688 5 0.0198237 0 0.00638163 15 0.00529841 18 0.00491107 26 0.00487489 1 0.00440109 315 0.0021311 25 0.00167319 36 0.00132585 140 0.00127974 92 0.00127921 150 0.000979811 170 0.000916123 67 0.000798762 9 0.000782043 19 0.000749975 314 0.000746846 136 0.000738531
/storage/haibn/yt8m/test_lotus/lotus_video_3781.mp4,342 0.998454 18 0.00579655 15 0.0045892 1 0.00168023 11 0.00156379 0 0.00142744 25 0.00137526 159 0.00127581 59 0.00116125 26 0.001109 43 0.00109655 35 0.000829667 315 0.000807911 226 0.000786304 16 0.000784278 19 0.000625402 734 0.000610918 626 0.000538468 67 0.000529408 64 0.000522494
/storage/haibn/yt8m/test_lotus/lotus_video_933.mp4,342 0.997192 1 0.0870593 105 0.0420353 488 0.0301507 0 0.0137538 424 0.0104377 5 0.00344443 245 0.00342825 183 0.00335872 535 0.00299802 192 0.0028159 7 0.00257125 16 0.00248644 26 0.00231448 455 0.00214806 157 0.00145125 2 0.00141686 193 0.00139076 331 0.00128955 64 0.00126627
/storage/haibn/yt8m/test_lotus/lotus_video_651.mp4,342 0.966717 20 0.680699 22 0.656199 32 0.627639 11 0.584178 120 0.148562 29 0.112978 112 0.0210315 303 0.0120991 543 0.00715056 1 0.00576401 767 0.00395605 370 0.0037505 1775 0.00362459 572 0.00351891 397 0.00304267 444 0.00275496 930 0.00253978 506 0.0024769 752 0.00231859
/storage/haibn/yt8m/test_lotus/lotus_video_702.mp4,342 0.995315 16 0.0573797 5 0.0290602 205 0.00676551 127 0.00529161 8 0.00506899 49 0.00440174 80 0.00378388 0 0.00276366 1 0.00271207 26 0.00255015 99 0.00213298 15 0.00129864 308 0.00116888 68 0.00105372 9 0.00102514 277 0.000909328 17 0.000849247 309 0.000837415 839 0.000804603
/storage/haibn/yt8m/test_lotus/lotus_video_2239.mp4,342 0.960041 221 0.203866 0 0.0464641 11 0.0419653 32 0.0187223 641 0.018324 1 0.0136906 339 0.0130945 7 0.00704554 406 0.00620109 29 0.00618663 315 0.00594732 1148 0.00544545 242 0.00536227 26 0.00445226 17 0.0042339 739 0.00403687 626 0.0032759 191 0.00318578 614 0.00280139
/storage/haibn/yt8m/test_lotus/lotus_video_8048.mp4,342 0.997334 0 0.202801 1840 0.0235896 1595 0.0233299 1 0.020424 2578 0.0195531 319 0.0191044 8 0.00534472 2013 0.00410196 17 0.00265989 1151 0.00257751 935 0.00211081 2886 0.00183302 362 0.00179797 99 0.00161329 809 0.0015825 1864 0.00115848 42 0.00114748 69 0.00113958 7 0.00107232
/storage/haibn/yt8m/test_lotus/lotus_video_2345.mp4,342 0.998383 0 0.204571 12 0.0367221 210 0.00585541 685 0.00412554 1 0.00329468 8 0.00241822 63 0.00212827 19 0.00207892 141 0.00185123 696 0.00172621 144 0.00137824 167 0.00131166 5 0.00125045 16 0.00113025 17 0.00105065 60 0.00103825 429 0.00101921 190 0.00101677 15 0.00101081
/storage/haibn/yt8m/test_lotus/lotus_video_20.mp4,342 0.996423 41 0.0555624 8 0.00911534 0 0.00458699 1 0.00310373 16 0.00189525 6 0.00172931 204 0.00146252 150 0.00142992 99 0.00140724 36 0.00135699 2 0.00126907 282 0.00124171 42 0.000990123 5 0.000983894 438 0.000932902 739 0.000871032 71 0.000758588 917 0.000742614 744 0.000704706
/storage/haibn/yt8m/test_lotus/lotus_video_1388.mp4,342 0.995744 8 0.095706 15 0.0266405 18 0.0178645 60 0.0160557 17 0.0151078 69 0.00742361 89 0.00723988 1393 0.00514141 709 0.00501257 141 0.00491703 428 0.00385869 7 0.00309223 685 0.00308013 67 0.00296009 19 0.00281465 1 0.0027355 329 0.00268692 68 0.00267705 72 0.00249422
/storage/haibn/yt8m/test_lotus/lotus_video_5453.mp4,342 0.972979 110 0.0253814 1317 0.0211933 0 0.0132255 1910 0.0131132 811 0.0121134 15 0.0109058 9 0.00788328 18 0.00644997 226 0.00481477 210 0.00434464 438 0.00417727 92 0.00399798 17 0.00386265 96 0.00369403 5 0.00342777 99 0.00338817 696 0.00333455 397 0.00308019 11 0.00238132
/storage/haibn/yt8m/test_lotus/lotus_video_5808.mp4,342 0.999977 1 0.00974491 0 0.00956887 159 0.0046421 26 0.00438207 150 0.00305679 11 0.00207379 193 0.00188062 15 0.00184458 1686 0.00180867 478 0.00177073 438 0.00166219 99 0.00141206 668 0.0014095 96 0.00128436 5 0.00116044 19 0.0010772 204 0.00100476 397 0.000942439 219 0.000939965
/storage/haibn/yt8m/test_lotus/lotus_video_6781.mp4,342 0.98556 11 0.938475 32 0.872996 22 0.624895 29 0.608048 20 0.398783 120 0.0242701 221 0.0104457 303 0.00851524 752 0.00733456 370 0.00731322 122 0.00483236 123 0.00473198 397 0.0043655 543 0.00320968 604 0.00279278 1115 0.00228515 692 0.0019753 1827 0.00190318 1209 0.00176087
/storage/haibn/yt8m/test_lotus/lotus_video_7216.mp4,342 0.998749 0 0.786974 12 0.0176494 1 0.00480658 91 0.00324324 63 0.00253472 689 0.00161624 226 0.00113213 1224 0.000792623 336 0.000732601 5 0.000629276 16 0.000460386 34 0.000450373 118 0.000449032 193 0.000415802 159 0.000387222 79 0.000338256 538 0.000322968 9 0.000305295 450 0.000293523
/storage/haibn/yt8m/test_lotus/lotus_video_1989.mp4,342 0.993144 1 0.0196911 0 0.0160169 8 0.00756145 6 0.00416449 16 0.0036895 5 0.00271058 9 0.00231066 35 0.00217643 327 0.00120997 337 0.000921369 34 0.000878602 69 0.000878066 105 0.000818253 203 0.000738531 282 0.000707 19 0.00067541 25 0.000629276 285 0.000611484 26 0.000604451
/storage/haibn/yt8m/test_lotus/lotus_video_2013.mp4,342 0.994698 26 0.065097 315 0.00762787 0 0.00635064 1684 0.00559393 16 0.00398853 17 0.00363755 2720 0.00362653 15 0.00271919 1872 0.00264615 505 0.0023551 1366 0.00234023 1505 0.00214818 18 0.00212559 1 0.00188416 2533 0.00167826 204 0.00153407 2228 0.00150943 45 0.00147444 43 0.00146875
/storage/haibn/yt8m/test_lotus/lotus_video_3381.mp4,342 0.994262 1 0.0881152 0 0.0813113 5 0.0133144 16 0.0126422 438 0.0126409 26 0.0117009 15 0.00972235 35 0.00942868 354 0.00924614 19 0.00791392 36 0.00724146 170 0.0060606 96 0.00547963 18 0.00386366 194 0.00312006 268 0.00264204 186 0.00256747 8 0.00237766 17 0.00237757
/storage/haibn/yt8m/test_lotus/lotus_video_1271.mp4,342 0.979008 126 0.105394 1188 0.100583 16 0.0063771 220 0.00581998 5 0.00562695 17 0.00461057 289 0.00378886 19 0.00321522 276 0.00290528 11 0.00256315 15 0.00242016 26 0.0022687 1 0.00217319 301 0.0015769 146 0.00148165 1969 0.00138378 150 0.00133669 2916 0.0010626 0 0.00102764
/storage/haibn/yt8m/test_lotus/lotus_video_8103.mp4,342 0.991867 15 0.0376203 18 0.0238282 1 0.00744042 0 0.00515851 16 0.00380397 7 0.00356817 26 0.0030959 67 0.00281978 140 0.00275195 5 0.00169787 170 0.00157067 2 0.00148782 19 0.00138649 315 0.00129056 17 0.00112277 35 0.000902265 9 0.000900984 8 0.000872165 48 0.000822604
/storage/haibn/yt8m/test_lotus/lotus_video_7839.mp4,342 0.91828 59 0.616026 178 0.557974 15 0.497309 18 0.242858 289 0.0461656 1016 0.0160156 773 0.00759616 2574 0.00260836 1639 0.00216925 126 0.00206685 238 0.00200242 1168 0.00193599 96 0.00189421 805 0.00181857 239 0.00180465 1 0.00174242 111 0.00169823 60 0.00167224 16 0.00166419
/storage/haibn/yt8m/test_lotus/lotus_video_3438.mp4,342 0.999417 0 0.959326 1 0.554673 242 0.187079 622 0.0585218 470 0.0379588 5 0.0358787 254 0.0343879 459 0.0165475 193 0.0140056 105 0.0108409 26 0.0106115 203 0.0104853 215 0.00915092 577 0.00834286 9 0.00783807 446 0.00657603 358 0.00520107 19 0.00510699 1364 0.00489479
/storage/haibn/yt8m/test_lotus/lotus_video_4822.mp4,342 0.9813 0 0.132945 20 0.049444 11 0.0348324 1 0.0210119 576 0.0177299 42 0.00832072 22 0.00547266 29 0.00435016 32 0.00375658 321 0.00365219 303 0.00273851 397 0.0025242 48 0.00201473 334 0.00192711 938 0.0018954 211 0.00183353 5 0.00170675 105 0.00147954 120 0.00146809
/storage/haibn/yt8m/test_lotus/lotus_video_4924.mp4,342 0.979941 32 0.877704 11 0.819386 29 0.486169 20 0.0389675 829 0.021189 173 0.0209404 221 0.0197831 969 0.0191851 303 0.0191079 22 0.01827 813 0.0117465 930 0.0117407 477 0.0109794 1156 0.00820491 1766 0.00814366 560 0.00727347 528 0.00679922 1764 0.00580251 564 0.0053913
/storage/haibn/yt8m/test_lotus/lotus_video_833.mp4,342 0.99957 39 0.00868663 284 0.00320363 21 0.00314832 23 0.00287533 15 0.00286531 73 0.00208083 196 0.00207594 261 0.00174546 260 0.0016942 16 0.00162697 7 0.00142321 8 0.00130391 193 0.00130147 252 0.00109541 146 0.00105485 469 0.000894457 25 0.00088945 371 0.000879824 268 0.000864625
/storage/haibn/yt8m/test_lotus/lotus_video_5015.mp4,342 0.942125 64 0.239367 43 0.167322 2 0.131497 17 0.0532024 149 0.0273268 59 0.0141535 1 0.0122463 0 0.00878236 18 0.00684854 19 0.00668716 7 0.00570035 95 0.00530696 667 0.00525928 196 0.00442806 101 0.00394365 128 0.00358951 252 0.00353152 119 0.00329685 374 0.00306556
/storage/haibn/yt8m/test_lotus/lotus_video_5704.mp4,342 0.999835 1 0.0205334 0 0.0197333 27 0.0111299 17 0.00892708 2 0.00881818 19 0.00617924 16 0.00536358 43 0.00449619 64 0.00427839 159 0.00424334 35 0.00293425 76 0.00292215 7 0.00270355 25 0.00242019 285 0.00231129 438 0.00201362 85 0.00197116 5 0.00185457 44 0.0016326
/storage/haibn/yt8m/test_lotus/lotus_video_5605.mp4,342 0.997615 8 0.125032 835 0.00784484 206 0.00280717 2117 0.00263432 36 0.00237465 26 0.00215551 16 0.000925213 548 0.000897914 650 0.000882804 698 0.000876039 327 0.000871062 1 0.000805616 25 0.000769019 203 0.000661552 297 0.000652462 1520 0.000567794 0 0.000561982 261 0.000560969 48 0.000512868
/storage/haibn/yt8m/test_lotus/lotus_video_4513.mp4,342 0.981718 72 0.0921974 1 0.0441595 68 0.037221 8 0.0336927 98 0.0282913 0 0.0207531 240 0.00666094 5 0.00521347 480 0.00396973 36 0.00385785 18 0.00346652 69 0.00340694 35 0.00294358 16 0.00260234 1530 0.00245255 146 0.00209382 452 0.00195688 9 0.00187951 64 0.00163174
/storage/haibn/yt8m/test_lotus/lotus_video_5733.mp4,342 0.991792 8 0.0210178 17 0.00773641 7 0.00514328 175 0.00439462 2 0.00416121 64 0.00362816 0 0.0035843 1 0.00244257 72 0.00242642 19 0.00232211 16 0.00226891 48 0.00212678 89 0.00195178 68 0.00190893 685 0.00148872 518 0.00142056 5 0.00140911 99 0.00140858 164 0.00121185
/storage/haibn/yt8m/test_lotus/lotus_video_7728.mp4,342 0.999653 0 0.0529018 1 0.0128582 8 0.00996462 5 0.00935763 69 0.00266811 11 0.00187483 193 0.00170732 43 0.00155276 19 0.00147274 18 0.00132892 17 0.0012396 15 0.00116441 7 0.00115362 268 0.000997424 99 0.000951797 26 0.00078389 301 0.000775009 229 0.000763535 36 0.000755876
/storage/haibn/yt8m/test_lotus/lotus_video_1538.mp4,342 0.994356 0 0.0352524 30 0.0228142 2 0.0218726 137 0.0132153 1 0.0108132 36 0.0100763 132 0.00871086 51 0.00760758 77 0.00573573 94 0.00452495 643 0.00290516 153 0.00287646 7 0.00277156 16 0.00234297 298 0.00223583 9 0.00209802 337 0.00189963 45 0.0018442 215 0.00176084
/storage/haibn/yt8m/test_lotus/lotus_video_675.mp4,342 0.999139 11 0.662113 20 0.0795387 112 0.0221683 1 0.00933486 506 0.00761506 22 0.00717098 26 0.00677821 0 0.00562528 29 0.0049687 173 0.00473675 211 0.00448078 579 0.004399 472 0.00432968 159 0.00360027 576 0.0035311 32 0.00339374 321 0.00328159 203 0.00318515 302 0.00311622
/storage/haibn/yt8m/test_lotus/lotus_video_5098.mp4,342 0.994356 26 0.0889391 5 0.0344295 16 0.00948218 99 0.00608143 327 0.0059804 0 0.00392264 194 0.00363597 147 0.00261489 1 0.00235417 626 0.00231895 587 0.00215125 170 0.00176984 39 0.00170541 309 0.00141728 130 0.00132182 441 0.00128087 9 0.00117025 36 0.00115067 136 0.00105667
/storage/haibn/yt8m/test_lotus/lotus_video_4774.mp4,342 0.985356 1 0.0423002 35 0.0215093 26 0.0121509 0 0.00988027 16 0.00681114 18 0.0045805 8 0.00427976 442 0.00368151 268 0.00295696 85 0.00288099 39 0.00281021 25 0.00277865 203 0.00249866 441 0.00230584 15 0.00229821 827 0.00199509 9 0.0019289 113 0.00190735 14 0.00185481
/storage/haibn/yt8m/test_lotus/lotus_video_2545.mp4,342 0.999949 1 0.00896394 0 0.0038693 5 0.00208253 15 0.00191367 99 0.00160816 18 0.00123736 8 0.00121778 35 0.00121266 239 0.00110272 252 0.000997871 19 0.000872135 43 0.000862181 193 0.00076282 159 0.00074625 73 0.000731349 34 0.000671685 16 0.00066036 453 0.00064978 203 0.000640243
/storage/haibn/yt8m/test_lotus/lotus_video_838.mp4,342 0.997907 1 0.00366801 16 0.0025675 0 0.00250691 74 0.0017896 26 0.00171414 5 0.00128868 9 0.00115189 64 0.00109407 105 0.000953585 7 0.000751644 8 0.00072366 119 0.000709146 18 0.000685871 34 0.00064823 113 0.00062713 315 0.000611871 99 0.000604242 41 0.000598222 146 0.000556469
/storage/haibn/yt8m/test_lotus/lotus_video_8645.mp4,342 0.996901 0 0.31281 1 0.03803 2578 0.0130804 319 0.00938851 1840 0.00708294 8 0.00575694 1595 0.00550726 17 0.00250724 2013 0.00242245 42 0.00216326 362 0.00203359 2886 0.00187427 1151 0.00163421 2921 0.00151217 99 0.00148395 809 0.00144044 1864 0.00133625 159 0.00124979 69 0.00117528
/storage/haibn/yt8m/test_lotus/lotus_video_6122.mp4,342 0.996872 31 0.467891 47 0.160107 40 0.0169347 4 0.00944027 57 0.00415087 1 0.00406656 0 0.00216341 9 0.00216055 10 0.00134164 34 0.00127158 25 0.000882864 159 0.000809431 5 0.000742137 16 0.000706762 327 0.000697404 7 0.000642002 19 0.00060761 28 0.00059852 309 0.000504166
/storage/haibn/yt8m/test_lotus/lotus_video_2627.mp4,342 0.998774 1 0.0485612 132 0.0274586 67 0.0211217 0 0.018023 16 0.0121039 375 0.0109858 15 0.00813711 159 0.00648075 420 0.00548214 5 0.0052692 677 0.00414756 36 0.00284287 34 0.00278664 18 0.00270161 9 0.00264722 517 0.00263196 468 0.00244036 394 0.00243104 349 0.00236511
/storage/haibn/yt8m/test_lotus/lotus_video_4415.mp4,342 0.999363 1 0.0127259 16 0.00832975 39 0.00646076 953 0.00595567 0 0.00373942 105 0.00257716 26 0.00173128 17 0.00168702 99 0.0015685 268 0.00152695 121 0.00151017 5 0.0014466 239 0.00137368 755 0.00125432 827 0.00111693 82 0.00106129 932 0.00100812 9 0.000904858 194 0.000890523
/storage/haibn/yt8m/test_lotus/lotus_video_2938.mp4,342 0.999883 159 0.00623694 15 0.00317305 18 0.00316694 0 0.00294742 1 0.00194669 2079 0.00159258 219 0.00142571 104 0.00131118 43 0.000968397 255 0.000949979 239 0.000928283 92 0.000919729 298 0.000880897 59 0.00085628 226 0.000807583 8 0.000793874 60 0.000793219 26 0.000788897 141 0.000785381
/storage/haibn/yt8m/test_lotus/lotus_video_6808.mp4,342 0.991255 1 0.107036 0 0.0743246 124 0.0326989 186 0.0193776 64 0.00839549 1084 0.00772059 35 0.00669071 183 0.00619921 836 0.00615039 438 0.00558162 59 0.00556275 455 0.00512859 101 0.00503439 43 0.00483173 714 0.0047842 1006 0.00454524 496 0.00399646 19 0.00397396 192 0.00387409
/storage/haibn/yt8m/test_lotus/lotus_video_4082.mp4,342 0.999947 0 0.0121756 1 0.0057818 11 0.00252455 193 0.00237718 8 0.00235227 92 0.00202271 19 0.00172186 35 0.00147864 5 0.0011189 29 0.00102758 16 0.000850558 139 0.000820041 52 0.000799358 34 0.000794947 73 0.000752807 170 0.000746965 7 0.000746369 18 0.000728548 317 0.00072819
/storage/haibn/yt8m/test_lotus/lotus_video_3308.mp4,342 0.96303 11 0.680951 20 0.480748 123 0.167993 22 0.0645366 176 0.0473187 462 0.0446184 211 0.0187869 683 0.0143408 250 0.0134935 728 0.00971326 370 0.00854355 1257 0.00687617 576 0.00592729 321 0.00556031 1016 0.00506043 1379 0.00463146 120 0.00411862 637 0.0030472 26 0.00301796
/storage/haibn/yt8m/test_lotus/lotus_video_8431.mp4,342 0.999993 1 0.0111988 0 0.0102543 19 0.00609228 18 0.00388268 5 0.00315598 15 0.00299415 2 0.00285518 7 0.00243211 69 0.00176489 193 0.00162658 2079 0.00148171 90 0.00142312 43 0.00134969 17 0.00111181 59 0.00110972 189 0.000979543 226 0.000882059 378 0.000766963 92 0.00073123
/storage/haibn/yt8m/test_lotus/lotus_video_4992.mp4,342 0.996647 1 0.0161174 0 0.00835097 42 0.00360224 43 0.00190341 25 0.00184458 739 0.00170782 478 0.00126565 18 0.00119275 111 0.00110298 15 0.00107789 59 0.00103462 92 0.00100127 159 0.000970304 535 0.00095129 2 0.000927746 196 0.000927478 193 0.000895232 851 0.000894308 16 0.000841588
/storage/haibn/yt8m/test_lotus/lotus_video_6347.mp4,342 0.999557 15 0.00368658 16 0.00195849 18 0.0016644 92 0.00150421 5 0.0013226 328 0.00128719 1 0.00116083 9 0.00112569 41 0.00109005 193 0.00106627 170 0.00106582 265 0.000893444 34 0.000892431 99 0.000846773 73 0.000846326 0 0.000809312 239 0.000808924 140 0.000807792 686 0.000785291
/storage/haibn/yt8m/test_lotus/lotus_video_1328.mp4,2309 0.944176 1121 0.921415 59 0.913871 1511 0.877639 342 0.875606 18 0.364277 1 0.0496755 823 0.0466022 178 0.0316692 991 0.0311859 419 0.0228721 1260 0.0222999 43 0.0197274 60 0.0197153 64 0.0190539 0 0.0169936 2 0.015664 385 0.0156229 374 0.0151948 289 0.0143768
/storage/haibn/yt8m/test_lotus/lotus_video_3941.mp4,342 0.999229 8 0.0102775 16 0.00269425 110 0.00233197 133 0.00193265 99 0.00176424 459 0.00174358 193 0.00173146 9 0.00167897 1 0.00163934 26 0.00157404 242 0.0015212 662 0.00135484 939 0.00135484 7 0.00133726 34 0.0012747 31 0.00120163 287 0.00110841 124 0.00103188 41 0.000999987
/storage/haibn/yt8m/test_lotus/lotus_video_7616.mp4,342 0.999309 39 0.0205672 26 0.0186887 194 0.0151665 441 0.00521663 315 0.00386775 1 0.00193155 16 0.0018608 36 0.00184768 15 0.00165367 203 0.00146773 19 0.00145242 1259 0.00136846 505 0.0011586 0 0.00100183 382 0.00095585 64 0.000840575 94 0.000803649 5 0.000766128 233 0.00070557
/storage/haibn/yt8m/test_lotus/lotus_video_1560.mp4,342 0.998035 26 0.00709182 0 0.00390273 1 0.00383753 16 0.00377181 25 0.00288165 8 0.00256577 9 0.00143468 5 0.0014174 99 0.00114694 36 0.00107452 133 0.00105375 193 0.00105125 7 0.000970542 259 0.00083667 105 0.000831574 337 0.000791162 34 0.000762939 17 0.000762224 21 0.000756592
/storage/haibn/yt8m/test_lotus/lotus_video_1259.mp4,342 0.987201 141 0.00852606 39 0.00686592 99 0.00545654 0 0.00375959 26 0.00372207 595 0.00331625 660 0.00302884 284 0.0029006 159 0.00278533 36 0.00274041 79 0.00255844 1 0.00242361 72 0.00238299 140 0.00204575 68 0.00166491 298 0.0016523 67 0.0016036 147 0.00144243 193 0.00108805
/storage/haibn/yt8m/test_lotus/lotus_video_1964.mp4,342 0.996133 0 0.0431044 1 0.0277823 8 0.016798 124 0.00715303 71 0.00378859 459 0.00270522 921 0.00270146 429 0.00258583 1645 0.0025391 180 0.00246617 287 0.00234824 242 0.00223804 517 0.00218073 105 0.00215748 193 0.00176907 236 0.00174209 145 0.00169209 424 0.00166556 404 0.0016517
/storage/haibn/yt8m/test_lotus/lotus_video_2898.mp4,342 0.999989 5 0.0129026 8 0.00876066 2079 0.00678593 71 0.00580698 1 0.00548285 0 0.0048455 69 0.00314474 318 0.00183034 204 0.00155336 150 0.00146657 15 0.00130475 193 0.00127172 92 0.00126711 19 0.00124061 441 0.00114438 768 0.00112221 18 0.00107831 242 0.001008 35 0.000968039
/storage/haibn/yt8m/test_lotus/lotus_video_5038.mp4,342 0.997753 48 0.132431 7 0.0513639 1 0.036853 2 0.0220204 17 0.0152232 16 0.013628 5 0.00930676 19 0.00774014 26 0.00729114 0 0.00519967 128 0.00480279 174 0.0047341 165 0.0038211 196 0.00313047 177 0.0028986 373 0.00259817 213 0.00251558 104 0.00199199 469 0.00178966
/storage/haibn/yt8m/test_lotus/lotus_video_2788.mp4,342 0.999659 0 0.00864318 36 0.00449184 643 0.00396147 73 0.0025945 282 0.00255948 2 0.00254121 209 0.00247297 607 0.0021981 25 0.00194275 8 0.00192571 375 0.00187552 193 0.00177735 111 0.00162348 67 0.00142583 140 0.00142395 215 0.00140703 64 0.00129095 622 0.00126275 596 0.00125459
/storage/haibn/yt8m/test_lotus/lotus_video_324.mp4,342 0.99935 15 0.15775 18 0.119872 64 0.044537 74 0.0179729 200 0.0152095 268 0.0110786 2 0.0101335 26 0.0077149 119 0.00757772 113 0.00712186 170 0.0064925 498 0.00567442 187 0.00519389 1 0.00461698 59 0.00358281 178 0.0035477 7 0.00343648 17 0.00298437 461 0.00249323
/storage/haibn/yt8m/test_lotus/lotus_video_3650.mp4,342 0.996361 26 0.0166671 1667 0.0147849 48 0.00934687 7 0.00872129 80 0.00736541 157 0.00715259 466 0.00451919 144 0.00413129 994 0.00397909 2 0.00350985 128 0.00321531 9 0.00300449 569 0.00277296 190 0.00222912 447 0.00213191 328 0.00187331 390 0.0018557 172 0.0017657 34 0.00174749
/storage/haibn/yt8m/test_lotus/lotus_video_5417.mp4,342 0.999734 5 0.0191257 16 0.0116406 0 0.00531223 26 0.00327936 1 0.00285131 226 0.00197464 18 0.00156242 36 0.00152576 17 0.00138393 15 0.00119987 8 0.00112855 105 0.000769526 94 0.00067836 178 0.000633538 275 0.000626206 183 0.000595987 64 0.000552803 203 0.000538528 170 0.000501424
/storage/haibn/yt8m/test_lotus/lotus_video_2999.mp4,342 0.99985 1 0.00573885 0 0.00336137 35 0.00269228 8 0.00238991 16 0.0020614 5 0.00173518 9 0.00114229 25 0.00110197 2 0.00109157 19 0.000991881 517 0.000928104 36 0.000895411 193 0.000824004 17 0.000822842 268 0.000756979 7 0.000753492 180 0.000724494 34 0.000720322 282 0.000714451
/storage/haibn/yt8m/test_lotus/lotus_video_3254.mp4,342 0.995559 1 0.00349671 16 0.003355 0 0.00277424 5 0.00271469 26 0.00217485 8 0.0018115 315 0.00114596 327 0.00109866 11 0.000991374 587 0.000899643 18 0.000840098 25 0.000804901 309 0.000773966 17 0.000629604 242 0.000513792 733 0.000469089 15 0.000455558 105 0.000454307 193 0.000445485
/storage/haibn/yt8m/test_lotus/lotus_video_4626.mp4,342 0.996176 5 0.0124453 1 0.00620145 16 0.00582862 8 0.00324526 6 0.00235444 0 0.00225949 150 0.00186434 34 0.00147778 204 0.00140861 327 0.00129497 9 0.00104213 136 0.000977278 159 0.000780314 190 0.000726849 144 0.000725329 26 0.000702292 597 0.000669271 587 0.000613749 19 0.000542074
/storage/haibn/yt8m/test_lotus/lotus_video_2995.mp4,342 0.998071 159 0.0186121 26 0.00399384 1 0.00306949 626 0.0029954 99 0.0029079 242 0.0026148 16 0.00255406 459 0.00238261 0 0.00225639 170 0.00214925 15 0.00197667 254 0.00190297 409 0.00144163 34 0.00134602 50 0.00129774 5 0.0012669 18 0.00114024 505 0.00108504 130 0.000976413
