VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_6635.mp4,342 0.997471 99 0.0942327 254 0.00809294 643 0.00803584 0 0.00635991 1331 0.00533751 73 0.00397244 1 0.00372806 16 0.00347665 358 0.00340399 467 0.0033254 839 0.00325373 1323 0.00313139 230 0.00311431 819 0.00255984 297 0.0023112 242 0.00213718 50 0.00195223 678 0.00183025 1829 0.00177848
/storage/haibn/yt8m/test_lotus/lotus_video_8915.mp4,342 0.992928 25 0.00593325 1 0.00502208 26 0.00463456 15 0.00313249 7 0.00243062 0 0.00230879 2 0.00219953 11 0.00204831 18 0.00165114 8 0.00144875 35 0.00141189 9 0.00135761 268 0.00114369 43 0.0011234 16 0.00107282 193 0.000992656 127 0.000957996 428 0.000849426 337 0.00083521
/storage/haibn/yt8m/test_lotus/lotus_video_4676.mp4,342 0.99792 8 0.0108565 1 0.00547671 0 0.00485158 150 0.000893474 99 0.000885338 193 0.000884503 204 0.000866771 41 0.000855714 203 0.000668287 558 0.000660241 105 0.000659078 739 0.000643104 69 0.000604212 268 0.000585794 25 0.000569135 92 0.000496894 9 0.000465631 6 0.000437587 478 0.000421822
/storage/haibn/yt8m/test_lotus/lotus_video_7911.mp4,342 0.999161 15 0.138564 18 0.0997116 635 0.0135864 99 0.0118569 375 0.00902164 157 0.00771841 178 0.00595298 0 0.00560182 1 0.00504518 96 0.0044843 948 0.00448313 59 0.00447056 159 0.00434041 760 0.00360721 301 0.00325209 740 0.00319457 3346 0.00316361 788 0.00297523 1421 0.00296435
/storage/haibn/yt8m/test_lotus/lotus_video_5898.mp4,342 0.974186 20 0.814902 11 0.769925 22 0.509568 32 0.0665858 120 0.043489 29 0.0342559 444 0.00861838 112 0.00573674 321 0.00462174 1 0.00330153 18 0.0030936 211 0.00308657 16 0.00292832 572 0.00274166 1165 0.00268587 605 0.00250766 0 0.00243458 430 0.00235829 528 0.00207022
/storage/haibn/yt8m/test_lotus/lotus_video_1935.mp4,342 0.99987 409 0.00386161 7 0.0031395 18 0.00288308 39 0.00258169 26 0.00256667 242 0.00253934 74 0.00243431 11 0.00211355 15 0.00205934 374 0.0020574 192 0.00201562 105 0.00190008 255 0.00184032 50 0.00173867 455 0.00170389 733 0.00158781 0 0.00153932 59 0.0015173 71 0.00147
/storage/haibn/yt8m/test_lotus/lotus_video_3330.mp4,342 0.998837 1 0.0160213 0 0.00677174 7 0.00336212 2 0.00328779 36 0.00304449 25 0.00287852 5 0.0028418 16 0.00226972 8 0.00181317 35 0.00178304 315 0.00154355 48 0.00124642 285 0.00114948 9 0.00100067 94 0.000933558 191 0.000915527 18 0.000853866 26 0.000797719 337 0.000727147
/storage/haibn/yt8m/test_lotus/lotus_video_7258.mp4,342 0.991507 126 0.0867821 1 0.0199096 220 0.0158847 15 0.0105925 59 0.00997639 16 0.00996065 0 0.00979 18 0.00920787 291 0.00837725 875 0.00614139 11 0.00577173 178 0.00381705 5 0.00369826 35 0.00325203 276 0.00275424 1077 0.00217706 42 0.00169924 43 0.00169721 285 0.00168142
/storage/haibn/yt8m/test_lotus/lotus_video_595.mp4,342 0.966681 11 0.560753 32 0.316356 29 0.310139 22 0.0713542 221 0.0432323 20 0.032156 1209 0.0101777 543 0.00645629 99 0.00394967 692 0.00394464 477 0.00384918 0 0.00372687 368 0.00299701 303 0.00249583 112 0.00194639 120 0.00193363 752 0.00185078 1501 0.00180233 528 0.00173733
/storage/haibn/yt8m/test_lotus/lotus_video_3143.mp4,342 0.998369 1 0.235874 35 0.0820295 43 0.0753096 0 0.0549006 417 0.0162701 392 0.0078879 101 0.0077337 1606 0.00529921 478 0.00465918 1327 0.00437909 337 0.00410125 1623 0.00395364 784 0.00387019 1085 0.00385162 1055 0.00380707 69 0.00357628 517 0.00340757 564 0.00326023 239 0.0029577
/storage/haibn/yt8m/test_lotus/lotus_video_4564.mp4,342 0.999648 7 0.0439615 2 0.0414277 1 0.0218815 64 0.0198102 17 0.0132451 19 0.0111698 0 0.00689125 16 0.00579736 48 0.00516656 119 0.0046663 113 0.00400823 196 0.00388098 5 0.00333619 186 0.00317416 252 0.00312969 124 0.0030638 128 0.00296807 26 0.00280586 85 0.00264442
/storage/haibn/yt8m/test_lotus/lotus_video_2458.mp4,11 0.998895 32 0.991707 123 0.959206 342 0.921227 20 0.788008 1671 0.781438 176 0.76952 29 0.59 559 0.372484 1045 0.347832 605 0.310023 211 0.141796 1257 0.124185 1163 0.106215 462 0.052279 1410 0.044389 22 0.0389456 1588 0.0307963 996 0.0300026 2664 0.0263216
/storage/haibn/yt8m/test_lotus/lotus_video_8547.mp4,342 0.99658 0 0.359904 1 0.0475124 2578 0.012256 319 0.00921831 8 0.00606677 1840 0.00583699 1595 0.00458062 2013 0.00251779 362 0.00237229 17 0.00180301 42 0.00174302 2886 0.00173983 1151 0.00170782 99 0.00168484 1864 0.00164017 69 0.0014503 809 0.00140744 2921 0.00136772 159 0.00127658
/storage/haibn/yt8m/test_lotus/lotus_video_4591.mp4,342 0.992387 11 0.207424 22 0.0893544 29 0.0650985 477 0.0626184 528 0.0433292 752 0.0309883 173 0.0200956 560 0.0151033 32 0.0148979 59 0.0142567 303 0.0141214 20 0.012558 18 0.0120628 15 0.0103926 120 0.010129 397 0.00935602 604 0.00546792 1576 0.00450259 1254 0.00411355
/storage/haibn/yt8m/test_lotus/lotus_video_5663.mp4,342 0.991666 26 0.0288776 0 0.0250724 1 0.0109742 5 0.00678238 535 0.00649491 159 0.00420347 453 0.00320968 130 0.00244543 144 0.00227574 16 0.00182641 150 0.0016588 193 0.00158328 298 0.00138599 196 0.00125867 534 0.0012283 254 0.00119248 409 0.00118032 203 0.00115216 99 0.00112939
/storage/haibn/yt8m/test_lotus/lotus_video_4020.mp4,342 0.975318 30 0.582024 2 0.343705 55 0.0769357 280 0.0132682 17 0.00891158 1 0.00710562 85 0.00642696 174 0.00529826 0 0.00426868 1166 0.00407222 7 0.00402135 361 0.00401038 1178 0.00400427 408 0.00353321 35 0.00331369 196 0.00323522 515 0.00308463 940 0.00308287 68 0.00289801
/storage/haibn/yt8m/test_lotus/lotus_video_8093.mp4,342 0.999157 0 0.0428061 1 0.0370001 5 0.00414693 35 0.00382963 16 0.00236583 7 0.00138405 2 0.00120133 157 0.00102928 21 0.00101355 193 0.000949889 354 0.00092569 36 0.000923365 45 0.000891298 63 0.000887513 242 0.000847012 337 0.000842512 23 0.000758886 105 0.000749916 349 0.000739068
/storage/haibn/yt8m/test_lotus/lotus_video_7632.mp4,342 0.999473 11 0.0331573 0 0.0065164 1 0.00342745 26 0.00257516 368 0.00226817 969 0.00194746 29 0.00119421 43 0.00116917 221 0.000982672 8 0.000974149 25 0.000882626 16 0.000809342 193 0.000677854 20 0.000629574 59 0.000587791 141 0.0005427 159 0.000526279 5 0.000516564 17 0.000515074
/storage/haibn/yt8m/test_lotus/lotus_video_3546.mp4,342 0.99927 159 0.00845057 99 0.00616762 26 0.00369781 459 0.0033249 39 0.00324008 327 0.00257522 50 0.00247043 626 0.00237322 1 0.00204191 16 0.0017783 18 0.00175002 5 0.00157633 0 0.00125229 65 0.00123316 194 0.00123137 15 0.00118038 242 0.00114816 518 0.00102222 441 0.000999808
/storage/haibn/yt8m/test_lotus/lotus_video_803.mp4,342 0.998352 5 0.06253 1 0.0222504 0 0.0165936 16 0.00910783 26 0.0061653 8 0.00539914 69 0.00259838 744 0.00242239 19 0.00186226 9 0.00183439 99 0.00174204 79 0.00129744 327 0.00125405 72 0.00110814 139 0.00098747 48 0.000938714 34 0.000938445 105 0.000926077 68 0.000916183
/storage/haibn/yt8m/test_lotus/lotus_video_946.mp4,342 0.998806 1 0.0117973 18 0.00957635 0 0.00862604 15 0.00839642 7 0.00524122 67 0.00512701 140 0.00373572 105 0.00264785 8 0.00238019 192 0.00189966 170 0.00186425 318 0.00174731 27 0.00165534 478 0.00162739 36 0.00152269 35 0.00150746 315 0.00126007 196 0.0012334 331 0.00118265
/storage/haibn/yt8m/test_lotus/lotus_video_7560.mp4,342 0.996224 0 0.0174778 332 0.0117211 1 0.0114017 36 0.00745687 16 0.0074428 438 0.00260732 242 0.00218776 66 0.00213796 150 0.00208014 194 0.00187296 459 0.00181004 8 0.00165007 204 0.00152531 254 0.00133255 35 0.00128639 268 0.00120589 441 0.00119111 193 0.0011479 94 0.00107431
/storage/haibn/yt8m/test_lotus/lotus_video_5763.mp4,342 0.996072 0 0.0472706 1 0.0281064 17 0.00260857 268 0.00235042 25 0.00205585 337 0.00165814 9 0.00165603 19 0.00160059 16 0.00142717 8 0.00141838 478 0.00130549 94 0.00121522 309 0.00115997 1075 0.00113934 99 0.00112295 282 0.00109649 239 0.00104219 105 0.00103453 36 0.000986457
/storage/haibn/yt8m/test_lotus/lotus_video_8129.mp4,342 0.996915 2 0.0824648 7 0.0430314 17 0.0200555 1 0.0136378 35 0.00665516 64 0.0050292 26 0.00421259 48 0.00395179 0 0.00337759 128 0.00324294 16 0.00267184 104 0.0020625 149 0.00194252 19 0.00174925 174 0.00163975 196 0.00152585 5 0.00149763 272 0.00144246 283 0.00132793
/storage/haibn/yt8m/test_lotus/lotus_video_6456.mp4,342 0.998965 0 0.74809 12 0.0229542 1 0.00257847 91 0.00108451 63 0.000921071 696 0.000613928 337 0.000487536 689 0.000382245 118 0.000366241 16 0.000327289 1281 0.000317395 5 0.000309348 335 0.000302076 193 0.000286072 1224 0.000284463 705 0.000245214 237 0.000241101 196 0.000239313 309 0.000234842
/storage/haibn/yt8m/test_lotus/lotus_video_403.mp4,1831 0.998142 342 0.973841 18 0.554457 67 0.28934 15 0.209628 140 0.157139 26 0.0913311 0 0.0648258 453 0.0219485 1533 0.0142993 203 0.0131203 1122 0.0103914 463 0.00965744 259 0.00697318 432 0.00642329 1954 0.00580353 35 0.0053038 1 0.00484651 105 0.00434262 144 0.00307956
/storage/haibn/yt8m/test_lotus/lotus_video_2527.mp4,342 0.999077 1 0.0117475 0 0.0106897 17 0.00314295 353 0.00281706 19 0.00246748 193 0.00145793 150 0.00133049 118 0.00130489 15 0.00126341 9 0.00118327 210 0.00114018 35 0.00107062 685 0.00103915 82 0.000998378 64 0.000966132 16 0.00088945 8 0.000869989 34 0.000861019 226 0.000860184
/storage/haibn/yt8m/test_lotus/lotus_video_2419.mp4,342 0.999952 1 0.00869524 35 0.00666696 18 0.00589275 15 0.00467312 0 0.00356755 8 0.00236428 397 0.00221172 5 0.00133589 252 0.00133145 580 0.00129107 734 0.00128424 60 0.00119731 193 0.00110403 25 0.00101259 133 0.00088492 87 0.000856638 517 0.000795096 26 0.000746876 236 0.000668019
/storage/haibn/yt8m/test_lotus/lotus_video_5848.mp4,342 0.992607 25 0.00612611 16 0.00229272 5 0.00174135 9 0.00161883 0 0.00138968 1 0.0013833 146 0.001297 26 0.00112212 18 0.000972778 15 0.00095129 315 0.000941038 2 0.00092411 34 0.000913143 7 0.000874877 17 0.000802249 64 0.000752002 159 0.000641257 193 0.000632644 282 0.000605434
/storage/haibn/yt8m/test_lotus/lotus_video_2822.mp4,342 0.989878 11 0.0113493 0 0.00679147 1 0.00549099 221 0.00482464 29 0.00408787 8 0.00187793 16 0.00151917 5 0.00138265 99 0.00132224 9 0.00123763 32 0.00109208 25 0.00098592 26 0.000985414 34 0.000900239 406 0.000812232 36 0.000727028 193 0.000688136 22 0.000653148 68 0.000636756
/storage/haibn/yt8m/test_lotus/lotus_video_4447.mp4,342 0.992831 24 0.716077 23 0.150968 1 0.132366 21 0.124768 74 0.0682149 0 0.0300442 73 0.0253016 131 0.0237072 115 0.00620276 209 0.00601223 2 0.00593406 322 0.00520077 288 0.00360629 7 0.00243622 498 0.00241563 471 0.00221753 105 0.00208664 651 0.00200203 358 0.00198558
/storage/haibn/yt8m/test_lotus/lotus_video_8322.mp4,342 0.99922 0 0.00819284 1 0.00792393 15 0.00666827 18 0.00349316 85 0.0030041 5 0.00241342 251 0.0022161 26 0.00217026 159 0.00201997 16 0.0019109 150 0.00175178 36 0.00167617 50 0.0011279 178 0.00111318 137 0.00111017 298 0.00109035 239 0.00103441 643 0.000980824 21 0.000923544
/storage/haibn/yt8m/test_lotus/lotus_video_826.mp4,5 0.991 342 0.978334 16 0.159124 1 0.0349882 309 0.00553364 0 0.00491858 733 0.0028401 1829 0.00209439 25 0.00195166 36 0.00189316 26 0.00168192 203 0.00136569 1064 0.00130835 81 0.00123808 1119 0.00108165 358 0.000987202 956 0.00096941 2112 0.00091508 1082 0.000897884 337 0.00072965
/storage/haibn/yt8m/test_lotus/lotus_video_2538.mp4,342 0.999655 1 0.00278735 4 0.00172445 5 0.00143734 0 0.00121757 34 0.000962853 16 0.000803858 3 0.000679761 41 0.000664949 118 0.000527352 26 0.00048241 36 0.000475734 9 0.000449449 268 0.000408262 47 0.000375003 739 0.000371426 534 0.000338405 31 0.000318855 15 0.000318557 99 0.000304013
/storage/haibn/yt8m/test_lotus/lotus_video_2159.mp4,342 0.999056 1 0.147939 60 0.0917313 669 0.0809337 519 0.0447257 0 0.0203393 1918 0.0178266 35 0.0119276 72 0.0118708 427 0.00895354 1238 0.0081777 2438 0.00744265 85 0.00731155 101 0.00701547 777 0.00599241 353 0.00596827 136 0.00589579 43 0.0057295 30 0.00440642 452 0.00437084
/storage/haibn/yt8m/test_lotus/lotus_video_2295.mp4,342 0.999681 0 0.0367148 1 0.0260435 35 0.00186771 8 0.00166065 2 0.00161272 43 0.00121483 19 0.0009031 17 0.00081709 60 0.000742108 105 0.000737816 34 0.000736892 51 0.000732213 64 0.000618219 92 0.0006046 85 0.000588685 186 0.000581026 9 0.000554174 16 0.000549108 119 0.00053826
/storage/haibn/yt8m/test_lotus/lotus_video_9070.mp4,342 0.991495 1 0.00658193 25 0.00631666 0 0.00447926 16 0.00433937 453 0.00237176 19 0.0019041 60 0.00173202 5 0.00145182 34 0.00126106 8 0.00124606 18 0.00120923 2 0.00120792 193 0.00099048 26 0.00096795 239 0.000962198 7 0.00095585 318 0.000925392 15 0.000877976 146 0.00085935
/storage/haibn/yt8m/test_lotus/lotus_video_464.mp4,342 0.999418 0 0.0308835 1 0.0275288 19 0.00506809 5 0.00482601 16 0.00264069 15 0.00263485 17 0.00252017 8 0.0023016 45 0.00143144 48 0.0014188 42 0.00141254 64 0.00136355 428 0.00135198 25 0.00127748 2 0.00120154 18 0.00116324 478 0.00108683 7 0.00104925 34 0.000966638
/storage/haibn/yt8m/test_lotus/lotus_video_3299.mp4,342 0.998239 666 0.0387031 1948 0.0237715 64 0.0156538 519 0.014011 2 0.0113306 428 0.010753 113 0.00864032 119 0.00827691 72 0.00672284 104 0.00668406 129 0.00560668 17 0.00541198 45 0.0050346 995 0.00494474 60 0.00484812 68 0.00467655 289 0.00436702 500 0.00435057 19 0.00406235
/storage/haibn/yt8m/test_lotus/lotus_video_5149.mp4,342 0.994686 1 0.0624659 0 0.0402341 8 0.0190302 15 0.00503254 35 0.00476515 18 0.00359634 611 0.00321248 5 0.00274712 215 0.00254089 48 0.00239959 9 0.00227526 34 0.00195694 16 0.00183308 67 0.00169787 170 0.00166118 2 0.00151962 429 0.00134352 193 0.00133362 26 0.0013288
/storage/haibn/yt8m/test_lotus/lotus_video_8002.mp4,342 0.997201 0 0.306669 1 0.04646 2578 0.009597 319 0.00681856 8 0.00518411 1840 0.00457773 1595 0.00362429 17 0.00285065 42 0.00236183 2013 0.00208643 362 0.00169078 2886 0.00157592 69 0.00153404 159 0.00144315 2921 0.00127754 99 0.00120893 1864 0.00120071 1151 0.00118563 678 0.00117308
/storage/haibn/yt8m/test_lotus/lotus_video_6499.mp4,342 0.999996 1 0.00664756 0 0.00659427 26 0.00507069 99 0.00490862 16 0.00207344 5 0.00173217 8 0.00170666 25 0.00168678 19 0.0013521 36 0.0013074 2 0.00126681 352 0.0011014 45 0.00102502 397 0.000947088 136 0.000891656 7 0.000879407 1039 0.000868261 186 0.00078693 185 0.000782132
/storage/haibn/yt8m/test_lotus/lotus_video_4150.mp4,342 0.998251 0 0.0114632 1 0.00970748 26 0.00316235 5 0.00264242 19 0.00236869 7 0.00183764 18 0.00171509 17 0.00158483 2 0.00138998 8 0.00131199 36 0.00128266 15 0.00126827 43 0.0012154 16 0.00119546 239 0.00101185 35 0.000961423 11 0.000682712 315 0.000635028 105 0.000629246
/storage/haibn/yt8m/test_lotus/lotus_video_2821.mp4,342 0.998523 8 0.00666022 16 0.00180447 26 0.00166038 9 0.00158069 193 0.00152466 1107 0.00148696 133 0.00130191 1189 0.00129935 36 0.00115615 99 0.00113282 0 0.00103557 441 0.000933558 39 0.000812024 17 0.000794798 34 0.000730634 315 0.00064221 21 0.000608474 1297 0.000569582 25 0.000542283
/storage/haibn/yt8m/test_lotus/lotus_video_2505.mp4,342 0.999791 5 0.12416 150 0.017545 167 0.0169717 327 0.0142351 1 0.0101141 587 0.00931165 69 0.00750878 204 0.00711858 478 0.00650024 0 0.00508997 26 0.00460011 15 0.00436407 3308 0.00377128 3153 0.00278154 102 0.00268126 93 0.00263685 772 0.002505 1033 0.00242603 16 0.00240815
/storage/haibn/yt8m/test_lotus/lotus_video_7159.mp4,397 0.999946 1532 0.992464 15 0.967381 96 0.964787 342 0.763251 1784 0.0987085 0 0.037067 1 0.0233794 5 0.00958642 484 0.00583965 36 0.00512525 18 0.00452009 35 0.00391337 21 0.00323743 262 0.00296697 65 0.00254616 23 0.00251448 2394 0.00217175 1098 0.00212085 1353 0.00204855
/storage/haibn/yt8m/test_lotus/lotus_video_3161.mp4,342 0.992807 1 0.0350185 0 0.0209163 17 0.0108896 36 0.00958052 124 0.00860274 35 0.00676522 8 0.00551575 166 0.00403318 89 0.00341132 18 0.00335741 317 0.00323483 642 0.00319481 128 0.00314862 15 0.00182521 309 0.00174645 68 0.0015519 2 0.00141522 333 0.00139391 87 0.00136688
/storage/haibn/yt8m/test_lotus/lotus_video_3872.mp4,342 0.99699 0 0.164814 1 0.0316283 16 0.00306687 26 0.00207722 5 0.00202936 18 0.00136542 63 0.00122297 9 0.00118569 193 0.00109684 64 0.000999033 19 0.000969231 8 0.000853509 34 0.000840038 7 0.000597656 15 0.000561655 199 0.000541121 226 0.000536531 118 0.000536412 69 0.000529766
/storage/haibn/yt8m/test_lotus/lotus_video_1219.mp4,342 0.966114 302 0.892516 291 0.648791 3070 0.114418 11 0.0828064 1126 0.0739702 126 0.0591978 1450 0.0497501 1 0.0367141 35 0.0315387 220 0.031457 2181 0.0246742 1123 0.0206024 25 0.0192734 16 0.0155847 624 0.0154833 15 0.0101691 1560 0.0100406 5 0.00951457 0 0.00709423
/storage/haibn/yt8m/test_lotus/lotus_video_6213.mp4,342 0.988066 5 0.973552 16 0.42132 1478 0.253524 1 0.00804943 0 0.00720915 1082 0.00316244 49 0.00259539 80 0.00254744 597 0.00149828 1448 0.00147986 150 0.0014613 204 0.00130606 34 0.000994861 301 0.000980973 9 0.000902116 35 0.000783831 244 0.000750989 7 0.00073427 847 0.000713706
/storage/haibn/yt8m/test_lotus/lotus_video_3554.mp4,342 0.995628 0 0.317868 5 0.197241 1 0.146329 16 0.00673804 42 0.00383291 35 0.0032461 262 0.00161511 733 0.00117338 309 0.00107226 26 0.000947237 486 0.000811517 449 0.000778854 45 0.000748992 15 0.000600845 739 0.000592619 1829 0.000586122 203 0.000544786 695 0.000533968 81 0.000521362
/storage/haibn/yt8m/test_lotus/lotus_video_6239.mp4,342 0.997966 1 0.0349819 0 0.01094 15 0.00346312 18 0.00231719 35 0.00138798 159 0.00130942 478 0.00125262 517 0.00115332 196 0.00113159 2 0.00102565 268 0.000939488 5 0.000924498 626 0.000860363 26 0.00082472 282 0.000819027 34 0.000807256 139 0.000793576 150 0.000779003 157 0.000746876
/storage/haibn/yt8m/test_lotus/lotus_video_1231.mp4,342 0.999639 194 0.0146085 557 0.0138162 26 0.013165 39 0.00854689 16 0.00660422 68 0.00299963 72 0.00186908 136 0.0018478 105 0.00158855 193 0.00149128 1286 0.00148779 159 0.00140989 5 0.00128406 1 0.00114182 64 0.00107938 503 0.000940353 7 0.000937939 866 0.00084582 151 0.000788599
/storage/haibn/yt8m/test_lotus/lotus_video_6705.mp4,342 0.998358 0 0.594278 874 0.143858 1 0.00477132 118 0.00184855 226 0.00117829 3776 0.000926614 9 0.000920922 261 0.000914484 689 0.000649661 622 0.000615776 1525 0.000581414 34 0.000508755 1624 0.000497818 239 0.000483453 52 0.000467986 215 0.000462681 333 0.000457257 1633 0.000448495 125 0.000429302
/storage/haibn/yt8m/test_lotus/lotus_video_2802.mp4,342 0.992633 15 0.0297603 96 0.0127392 18 0.00707048 64 0.00411731 0 0.00383309 1 0.00364771 289 0.00320739 428 0.00218451 17 0.00214836 119 0.00182033 113 0.00164431 16 0.00156215 146 0.00149551 2 0.00124598 9 0.0011991 239 0.0011104 19 0.00108367 789 0.000970244 276 0.000953019
/storage/haibn/yt8m/test_lotus/lotus_video_1322.mp4,342 0.986964 1 0.00724185 16 0.00609842 146 0.00557211 0 0.00495294 14 0.00434789 66 0.00385323 26 0.00310138 25 0.00301954 315 0.00146303 9 0.00143552 136 0.00135815 194 0.00126395 5 0.00122079 8 0.000922859 71 0.000873417 293 0.000837654 1640 0.000797063 34 0.000759482 152 0.00073728
/storage/haibn/yt8m/test_lotus/lotus_video_4734.mp4,342 0.979941 32 0.877704 11 0.819386 29 0.486169 20 0.0389675 829 0.021189 173 0.0209404 221 0.0197831 969 0.0191851 303 0.0191079 22 0.01827 813 0.0117465 930 0.0117407 477 0.0109794 1156 0.00820491 1766 0.00814366 560 0.00727347 528 0.00679922 1764 0.00580251 564 0.0053913
/storage/haibn/yt8m/test_lotus/lotus_video_1845.mp4,342 0.996026 25 0.0562054 1 0.0388474 0 0.00740609 282 0.00639492 16 0.00368729 337 0.00300539 18 0.00173628 36 0.00166014 7 0.00159013 15 0.00152591 35 0.00136489 5 0.0013113 268 0.00117275 9 0.00116655 2 0.0011037 34 0.00109074 239 0.00101271 285 0.000995725 8 0.000965685
/storage/haibn/yt8m/test_lotus/lotus_video_3883.mp4,342 0.98884 1 0.00603735 16 0.00464419 259 0.00412679 2 0.00411198 7 0.00325218 15 0.00262302 0 0.00230986 269 0.00219226 2446 0.00207642 5 0.00197351 48 0.00160649 420 0.00153786 18 0.00135213 64 0.00134277 26 0.00122696 477 0.00116065 196 0.000971884 9 0.000919998 21 0.000908136
/storage/haibn/yt8m/test_lotus/lotus_video_2722.mp4,342 0.996641 11 0.0118267 5 0.00600058 15 0.00578052 1 0.00340068 0 0.00279319 262 0.00242814 16 0.00226972 126 0.00217471 499 0.00163764 18 0.00144842 60 0.00143191 7 0.00139391 276 0.00130844 220 0.00123733 59 0.00120655 64 0.00106633 2 0.000998944 25 0.000970125 783 0.000835329
/storage/haibn/yt8m/test_lotus/lotus_video_2639.mp4,342 0.999889 1 0.050606 0 0.0160458 665 0.0056951 99 0.00518882 17 0.00418919 8 0.00255612 268 0.00242978 667 0.00241417 420 0.0019846 7 0.00176868 1182 0.00151139 252 0.00146562 11 0.00146124 193 0.00133851 36 0.0012891 124 0.00128785 375 0.00117713 2 0.00116706 35 0.00112414
/storage/haibn/yt8m/test_lotus/lotus_video_6556.mp4,342 0.901179 5 0.126376 19 0.0853106 9 0.0299494 1 0.0168491 124 0.0138582 16 0.0123078 34 0.0110883 1363 0.0096032 17 0.00898764 629 0.00756699 226 0.00594512 409 0.00564721 31 0.00483787 2041 0.00466698 141 0.00441819 272 0.0042159 63 0.00398928 0 0.00394735 26 0.00375977
