VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_4860.mp4,342 0.965358 67 0.525201 15 0.497013 18 0.189235 1 0.182843 140 0.100139 0 0.0789938 35 0.0722467 353 0.0168534 36 0.0103543 709 0.00913629 1206 0.00537971 673 0.00524196 94 0.00483823 699 0.00438082 337 0.00337085 509 0.00311148 1434 0.00284037 517 0.00217438 285 0.00215155
/storage/haibn/yt8m/test_lotus/lotus_video_3689.mp4,342 0.996901 727 0.0123464 16 0.00739431 569 0.00520736 5 0.00474125 68 0.00461257 72 0.00458887 36 0.00418952 39 0.00319725 1 0.00306708 26 0.00298256 80 0.00286636 182 0.00270677 84 0.00269908 151 0.00257111 769 0.00195995 63 0.00184673 7 0.00175959 557 0.00141791 595 0.00135785
/storage/haibn/yt8m/test_lotus/lotus_video_3776.mp4,342 0.995543 1 0.0406022 16 0.0106997 74 0.010112 0 0.00572869 5 0.00556368 25 0.00445473 36 0.00211138 7 0.00193885 105 0.00192383 209 0.00170273 21 0.00169355 187 0.00157428 106 0.00152636 23 0.00148898 420 0.0014056 131 0.00139046 9 0.00138062 268 0.00126898 73 0.0012373
/storage/haibn/yt8m/test_lotus/lotus_video_4398.mp4,342 0.994515 0 0.0192001 145 0.0125183 45 0.0107126 8 0.0083482 212 0.00791687 1 0.00537497 35 0.00511816 56 0.00447783 85 0.00366709 2 0.00282428 921 0.00278205 16 0.00248632 333 0.00189611 295 0.00168854 5 0.00131771 51 0.00131482 1603 0.00123647 62 0.00119281 60 0.00111821
/storage/haibn/yt8m/test_lotus/lotus_video_7166.mp4,342 0.997342 8 0.00642285 1 0.00497484 0 0.00338468 7 0.00247207 18 0.00211257 15 0.00204918 16 0.00189459 2 0.00124025 5 0.00121528 26 0.00108644 45 0.000991762 99 0.000981778 41 0.000958323 34 0.000876963 196 0.00078693 35 0.000732601 140 0.000725776 105 0.000668168 9 0.00065884
/storage/haibn/yt8m/test_lotus/lotus_video_1134.mp4,342 0.998649 15 0.0198853 1 0.0141523 0 0.00795913 36 0.00453177 18 0.00402644 239 0.00239253 43 0.00203401 96 0.00160867 180 0.00125137 478 0.00115669 139 0.00113106 363 0.00104454 67 0.000850528 59 0.000848532 42 0.000734448 2 0.000722528 193 0.000695318 92 0.000690103 170 0.000680327
/storage/haibn/yt8m/test_lotus/lotus_video_7821.mp4,342 0.999291 0 0.00409254 1 0.00342 9 0.00188515 8 0.0017803 5 0.00161779 34 0.00160214 16 0.00152624 36 0.00150594 26 0.00145119 35 0.00144815 15 0.00110075 2 0.000985056 196 0.000970691 7 0.000921637 94 0.000906944 92 0.000864208 186 0.000856906 99 0.000797123 18 0.00071463
/storage/haibn/yt8m/test_lotus/lotus_video_4541.mp4,342 0.975068 260 0.0678703 371 0.0641254 315 0.0493849 505 0.0207664 194 0.0197658 1 0.0139835 953 0.0124176 181 0.0122854 249 0.0108234 39 0.0105329 23 0.0104822 782 0.00850227 222 0.00812057 140 0.00797147 16 0.00783786 7 0.00777915 441 0.00767589 434 0.00757936 26 0.00710565
/storage/haibn/yt8m/test_lotus/lotus_video_5493.mp4,360 0.976473 311 0.967095 342 0.954283 990 0.155274 1 0.0751905 1933 0.0545571 634 0.0478954 15 0.045712 238 0.0279028 0 0.0225878 385 0.0163004 668 0.015975 764 0.0137526 18 0.0131113 43 0.012994 284 0.00940156 67 0.00786114 2134 0.00657603 60 0.00621164 26 0.00352809
/storage/haibn/yt8m/test_lotus/lotus_video_8666.mp4,342 0.998371 92 0.0124206 25 0.00343716 282 0.00331804 337 0.00278372 16 0.00261214 1075 0.00235599 1 0.00232887 0 0.00195435 41 0.00189409 110 0.00172439 36 0.00142026 268 0.00133088 315 0.00129417 478 0.00128025 5 0.00117007 68 0.00109315 815 0.00100684 72 0.00100216 79 0.000954986
/storage/haibn/yt8m/test_lotus/lotus_video_7547.mp4,342 0.999085 5 0.9167 16 0.153213 0 0.028203 1 0.0153935 292 0.0122006 244 0.00690162 136 0.00354329 733 0.0021309 7 0.00153285 1082 0.001205 26 0.00118494 1829 0.0010685 362 0.000944436 81 0.000893891 764 0.000851125 1132 0.000828832 69 0.000801682 1478 0.000797093 105 0.000755161
/storage/haibn/yt8m/test_lotus/lotus_video_6854.mp4,342 0.997111 1 0.0195154 0 0.00787684 7 0.00470203 347 0.00319022 35 0.00236335 88 0.00228807 2 0.00217026 5 0.00206786 141 0.0016329 60 0.00162101 25 0.00161436 36 0.00135663 15 0.00130975 285 0.00117975 251 0.00104433 64 0.00104386 17 0.000967741 16 0.000941336 226 0.000915706
/storage/haibn/yt8m/test_lotus/lotus_video_8540.mp4,342 0.995687 1 0.0150796 0 0.0091958 8 0.00500542 26 0.00258821 158 0.00258091 16 0.00252005 21 0.00225526 7 0.00205281 68 0.00198308 284 0.00187573 72 0.00177154 5 0.00171664 146 0.00168845 23 0.00159252 136 0.00154725 73 0.00132787 35 0.00117821 104 0.000963807 64 0.000896245
/storage/haibn/yt8m/test_lotus/lotus_video_358.mp4,342 0.998937 36 0.0303543 1 0.0292971 7 0.0180539 2 0.0160741 124 0.0142107 96 0.0141704 132 0.0108788 157 0.00833526 15 0.0075635 84 0.00728613 79 0.00549996 55 0.00541651 92 0.00441355 196 0.00428984 185 0.00387898 265 0.00369918 63 0.00356171 681 0.00328782 62 0.00318122
/storage/haibn/yt8m/test_lotus/lotus_video_8140.mp4,342 0.975344 0 0.477008 1 0.200273 42 0.0271341 111 0.0218552 93 0.00851554 1358 0.00427243 5 0.0035947 102 0.00358632 301 0.00337648 8 0.00253388 327 0.00247765 695 0.00177178 193 0.00153765 420 0.00131223 203 0.00129497 587 0.00122389 561 0.00114191 34 0.000991583 309 0.000900865
/storage/haibn/yt8m/test_lotus/lotus_video_2208.mp4,342 0.98872 1411 0.437019 564 0.289769 11 0.17991 26 0.174164 1016 0.138366 996 0.0488993 32 0.0408192 29 0.0398334 176 0.0278381 1096 0.0214793 123 0.0168357 624 0.0144553 1822 0.01397 221 0.0130807 814 0.0125045 1424 0.0118297 1045 0.00906798 308 0.00687557 99 0.00672469
/storage/haibn/yt8m/test_lotus/lotus_video_5576.mp4,342 0.998026 59 0.0209896 11 0.0113047 26 0.00896373 311 0.00775528 453 0.00755626 1121 0.00580147 606 0.00454754 477 0.00440684 64 0.00384486 528 0.00355145 43 0.00324184 276 0.00322193 642 0.00273964 220 0.00261688 991 0.00252777 268 0.00249338 8 0.00214857 823 0.00206047 36 0.00204456
/storage/haibn/yt8m/test_lotus/lotus_video_7039.mp4,342 0.999411 5 0.00442368 282 0.00278109 315 0.00266519 25 0.00239745 0 0.00212312 15 0.00145364 505 0.00134191 26 0.00114521 16 0.00105479 309 0.000953048 1 0.00093922 327 0.000864476 19 0.000818968 34 0.000771582 18 0.000753134 193 0.000687063 41 0.000679076 150 0.000670612 7 0.000633031
/storage/haibn/yt8m/test_lotus/lotus_video_1156.mp4,342 0.990196 1 0.0251929 0 0.0235267 193 0.0103289 157 0.00423422 420 0.00295848 9 0.00230849 7 0.00215054 178 0.0019986 99 0.00121072 2 0.00120473 31 0.000925541 47 0.000801593 407 0.000769764 18 0.00071609 34 0.000715792 174 0.000652194 69 0.000639915 665 0.000626236 375 0.000618219
/storage/haibn/yt8m/test_lotus/lotus_video_472.mp4,342 0.999029 1 0.0310057 0 0.00976467 16 0.00655338 8 0.00538462 5 0.00458181 18 0.00273281 25 0.00235713 15 0.00220919 45 0.00185147 7 0.00175717 36 0.00175056 88 0.0014407 2 0.00100151 19 0.000985861 51 0.000899225 17 0.000885665 193 0.000869423 34 0.000841588 242 0.000811368
/storage/haibn/yt8m/test_lotus/lotus_video_2806.mp4,342 0.997151 26 0.0233376 5 0.0138658 99 0.0124905 194 0.0115395 16 0.00921339 301 0.00723386 1 0.00635284 0 0.00515848 136 0.00456145 152 0.0036034 36 0.00250092 147 0.00213125 71 0.00181836 42 0.0016745 8 0.0013971 518 0.00137168 362 0.00135303 2888 0.00122234 441 0.00100502
/storage/haibn/yt8m/test_lotus/lotus_video_3475.mp4,342 0.994527 8 0.0126458 1 0.00940204 210 0.00832731 0 0.00560555 60 0.00425029 71 0.00421432 284 0.00348738 68 0.00327966 72 0.00316507 519 0.00234371 239 0.00208062 25 0.00151891 35 0.00141934 119 0.0012359 113 0.00123417 96 0.00115767 642 0.00115538 16 0.00112903 452 0.00111908
/storage/haibn/yt8m/test_lotus/lotus_video_7320.mp4,342 0.999173 1 0.0285633 0 0.017668 35 0.0040766 16 0.0025821 26 0.00250095 36 0.0017114 19 0.00149313 73 0.0014194 9 0.00122219 8 0.00118068 2 0.00106785 5 0.00106642 315 0.000886053 34 0.000871509 193 0.000842869 25 0.000825644 7 0.000823051 64 0.000775635 17 0.000719905
/storage/haibn/yt8m/test_lotus/lotus_video_1430.mp4,342 0.997761 698 0.058839 242 0.0145054 1212 0.0133045 16 0.0099633 459 0.00824237 470 0.00793758 191 0.00773281 254 0.00708163 1 0.00707942 317 0.00546151 5 0.00453091 124 0.00424892 134 0.00364926 0 0.0035204 835 0.00350502 8 0.00340131 299 0.00295699 282 0.00287372 150 0.00235975
/storage/haibn/yt8m/test_lotus/lotus_video_7198.mp4,397 0.999992 1532 0.995663 96 0.990657 15 0.950031 342 0.709111 1784 0.162419 1 0.0136262 262 0.00518548 0 0.00442758 26 0.00406432 16 0.00322017 5 0.00318927 2394 0.00246373 370 0.00237569 35 0.00231975 21 0.00229895 36 0.00208852 2071 0.00198027 8 0.00152612 23 0.00151378
/storage/haibn/yt8m/test_lotus/lotus_video_341.mp4,342 0.999969 35 0.0190413 71 0.00829121 139 0.00429776 15 0.0040521 85 0.00319934 1 0.00308144 239 0.00304309 8 0.00299317 7 0.00276968 18 0.0026933 73 0.00212103 876 0.00171754 337 0.0016855 2 0.00162506 25 0.00157961 285 0.00154129 225 0.00147069 11 0.00145283 580 0.00144678
/storage/haibn/yt8m/test_lotus/lotus_video_8329.mp4,342 0.999801 219 0.0492585 0 0.0339534 239 0.0300471 1 0.0263011 953 0.0120167 285 0.0109298 354 0.0108952 16 0.00958446 84 0.00883222 5 0.0081633 1130 0.00710446 146 0.00669852 677 0.00623363 920 0.00532854 556 0.00484619 124 0.00477386 130 0.00409484 922 0.00396961 26 0.0035145
/storage/haibn/yt8m/test_lotus/lotus_video_3456.mp4,342 0.99833 1 0.0134658 0 0.00577921 16 0.0049001 8 0.00455508 136 0.00453356 71 0.00428084 152 0.00353146 35 0.00283968 6 0.00140741 141 0.00135642 5 0.00112605 268 0.00112024 26 0.00109193 414 0.00100413 301 0.000889748 409 0.000819772 558 0.000809759 420 0.00080198 34 0.00077942
/storage/haibn/yt8m/test_lotus/lotus_video_5907.mp4,342 0.9964 2 0.0541784 7 0.0261057 44 0.0181283 46 0.0038327 0 0.00352064 1 0.00290495 45 0.00270081 5 0.00196263 162 0.00193137 104 0.00162828 235 0.00159249 508 0.00141597 107 0.00133178 16 0.00121772 165 0.0011802 26 0.00116718 155 0.00115913 35 0.00115624 402 0.00114289
/storage/haibn/yt8m/test_lotus/lotus_video_40.mp4,43 0.986192 342 0.983927 101 0.872284 18 0.587436 59 0.537133 60 0.398388 286 0.0450018 15 0.0426728 549 0.0260803 823 0.0259915 571 0.0178272 906 0.0146531 419 0.0143558 374 0.0143037 239 0.00867578 1824 0.00740573 693 0.00626141 991 0.00597897 789 0.00394967 1626 0.003663
/storage/haibn/yt8m/test_lotus/lotus_video_1195.mp4,342 0.97993 0 0.00718635 315 0.00522643 1 0.00291923 206 0.00268155 63 0.00230277 26 0.00213501 285 0.00211555 39 0.00195053 308 0.00185758 505 0.00168639 8 0.00147134 441 0.00146466 59 0.00136223 65 0.00129408 28 0.00121197 113 0.00116798 64 0.00107417 99 0.000919014 119 0.000905275
/storage/haibn/yt8m/test_lotus/lotus_video_1157.mp4,342 0.925375 80 0.158172 49 0.0219131 5 0.0181362 1 0.00612581 733 0.00612119 113 0.00509748 0 0.00488335 260 0.00477481 9 0.0035513 265 0.00316003 99 0.0031592 119 0.00308454 64 0.0030728 19 0.00274652 150 0.00261524 26 0.00252771 81 0.00196949 16 0.00190613 1655 0.00190282
/storage/haibn/yt8m/test_lotus/lotus_video_1791.mp4,342 0.999793 5 0.987223 16 0.0630265 1 0.0101604 0 0.00178522 203 0.00154406 193 0.00134027 80 0.00127092 150 0.00124848 81 0.00117609 25 0.00111023 69 0.00105268 15 0.00104392 35 0.00102115 1312 0.000923157 301 0.000922978 204 0.000764579 662 0.000631779 1082 0.0006046 268 0.000602901
/storage/haibn/yt8m/test_lotus/lotus_video_4287.mp4,342 0.997873 1 0.0132985 0 0.0119145 5 0.0079416 16 0.00691479 7 0.00596333 25 0.00571227 9 0.00525564 8 0.00374985 2 0.00327453 21 0.00261015 17 0.00228965 26 0.0022808 105 0.0020318 157 0.00182033 73 0.00174224 15 0.00169754 23 0.00168031 68 0.00157943 315 0.0014331
/storage/haibn/yt8m/test_lotus/lotus_video_1181.mp4,342 0.993846 5 0.109219 1 0.0497874 0 0.0339102 49 0.0203137 80 0.0191753 16 0.0106099 434 0.00831038 127 0.00684151 328 0.00592461 192 0.00532991 35 0.00431153 15 0.00384596 265 0.00331208 331 0.00293705 309 0.00255197 597 0.00251713 42 0.00235543 455 0.00161585 48 0.00153846
/storage/haibn/yt8m/test_lotus/lotus_video_1467.mp4,342 0.999688 18 0.0113926 15 0.00648928 0 0.00383797 5 0.00350145 1 0.00284255 170 0.00282434 26 0.00277373 315 0.00246507 16 0.00216404 8 0.00170255 453 0.00125539 505 0.00110912 11 0.00106835 19 0.000859678 150 0.000835299 314 0.000821501 105 0.000808984 192 0.000805289 67 0.00078553
/storage/haibn/yt8m/test_lotus/lotus_video_1063.mp4,342 0.984367 1 0.0982907 0 0.0528782 8 0.0274084 36 0.0259044 99 0.0185491 26 0.0147917 2 0.0135024 191 0.0114071 35 0.00690442 299 0.00591454 268 0.00534561 30 0.00493285 55 0.00483719 17 0.00349709 252 0.00347722 7 0.00338882 141 0.00318849 94 0.00311187 489 0.00247124
/storage/haibn/yt8m/test_lotus/lotus_video_2657.mp4,342 0.99987 139 0.055023 26 0.0113267 282 0.00975385 21 0.00694677 0 0.00582632 402 0.00310701 23 0.00293943 355 0.00268394 1 0.00260916 96 0.00254965 341 0.00251961 259 0.00241992 677 0.00231358 546 0.00209352 239 0.00186938 397 0.00178552 1007 0.00176662 146 0.00169027 370 0.00168213
/storage/haibn/yt8m/test_lotus/lotus_video_6993.mp4,342 0.999255 39 0.0564883 0 0.00663063 26 0.00610635 1 0.00323281 202 0.00238985 16 0.00200441 5 0.00185379 207 0.00161582 315 0.00159833 193 0.00154206 233 0.00147992 130 0.00146765 627 0.00136 170 0.00103804 151 0.000688463 368 0.000688314 301 0.000667244 121 0.000632674 80 0.000606984
/storage/haibn/yt8m/test_lotus/lotus_video_828.mp4,342 0.986514 5 0.924992 16 0.0345365 1 0.0257795 0 0.0176488 150 0.00387776 204 0.00220466 613 0.00160432 36 0.00136819 1008 0.00124291 193 0.00108415 1082 0.00100642 1064 0.000966966 26 0.000849396 309 0.00074169 17 0.000701964 733 0.000696629 1829 0.000676841 378 0.000656098 81 0.000642747
/storage/haibn/yt8m/test_lotus/lotus_video_7168.mp4,342 0.998022 16 0.0874709 733 0.0278358 26 0.0224124 5 0.0114989 1 0.0100696 0 0.00691751 36 0.00470513 308 0.00429294 1829 0.00406519 1297 0.00389722 453 0.00378737 268 0.00327337 956 0.00283426 25 0.00268236 282 0.00188318 111 0.00161517 94 0.00154793 857 0.00142834 193 0.00133118
/storage/haibn/yt8m/test_lotus/lotus_video_1266.mp4,342 0.998909 1069 0.65996 2039 0.00871769 15 0.00774798 39 0.00645453 26 0.00531512 388 0.00503331 1660 0.00495797 1042 0.00387964 375 0.0038659 21 0.00365242 277 0.00354168 178 0.00330174 1651 0.00323096 215 0.00275785 315 0.00268111 420 0.00261247 3391 0.00249779 1050 0.00226131 251 0.00192773
/storage/haibn/yt8m/test_lotus/lotus_video_2701.mp4,342 0.942344 141 0.618865 247 0.392209 255 0.354278 90 0.0199244 26 0.0151195 2714 0.01293 251 0.0122615 239 0.00706917 136 0.00700051 113 0.00589859 119 0.00519368 442 0.00477612 1 0.00431356 15 0.00422388 0 0.00419164 259 0.0040549 285 0.00391605 540 0.00333011 96 0.00311178
/storage/haibn/yt8m/test_lotus/lotus_video_3163.mp4,342 0.979848 32 0.86488 11 0.845338 22 0.498834 29 0.446391 20 0.413668 120 0.028062 303 0.0112104 221 0.00847033 1 0.00650105 397 0.00498343 477 0.00326723 173 0.00271788 112 0.00251165 1775 0.00232857 16 0.00211063 560 0.00200868 747 0.00197336 5 0.00177538 1671 0.00174323
/storage/haibn/yt8m/test_lotus/lotus_video_6530.mp4,342 0.997762 39 0.0342712 0 0.0108318 65 0.00250867 355 0.0016171 5 0.00161454 16 0.00153247 1 0.00146252 50 0.00137356 453 0.00130635 393 0.00129905 193 0.00124711 8 0.00120711 194 0.00106493 26 0.00100806 261 0.000837207 18 0.000836581 9 0.000790656 315 0.000733733 674 0.000622481
/storage/haibn/yt8m/test_lotus/lotus_video_4584.mp4,342 0.99844 229 0.00393948 9 0.00282443 26 0.00259113 0 0.0021174 36 0.00201678 315 0.0013983 11 0.00138876 25 0.00122878 16 0.00113425 368 0.00101084 1 0.000984371 7 0.000881702 309 0.00085029 8 0.000796884 34 0.000784069 2 0.000708371 196 0.000641525 505 0.000597626 19 0.000594944
/storage/haibn/yt8m/test_lotus/lotus_video_2743.mp4,342 0.982749 18 0.850724 170 0.490064 15 0.301002 67 0.0512146 314 0.029395 1533 0.0280984 140 0.0219114 0 0.0113366 194 0.00925708 5 0.00770572 26 0.00608942 1 0.00509605 87 0.00498024 441 0.00405875 16 0.0040223 2256 0.00248939 699 0.00227645 569 0.00226408 782 0.00219613
/storage/haibn/yt8m/test_lotus/lotus_video_3283.mp4,342 0.997819 5 0.0218864 0 0.0169928 1 0.0114439 39 0.00900859 136 0.00425965 16 0.0038175 35 0.00236782 19 0.00149536 8 0.000914931 203 0.000877529 315 0.000831336 80 0.000828594 26 0.000826091 21 0.000779837 159 0.000738651 69 0.00070858 595 0.000704706 478 0.000645012 9 0.000606477
/storage/haibn/yt8m/test_lotus/lotus_video_1511.mp4,342 0.99745 1 0.0117885 8 0.0100409 0 0.00740725 6 0.0048418 16 0.00166968 5 0.00155094 309 0.0011 89 0.00106326 733 0.000973195 159 0.000821769 99 0.000763357 69 0.000732869 301 0.000647575 558 0.000640422 196 0.000615031 327 0.000596523 478 0.000521809 203 0.000508726 193 0.000485033
/storage/haibn/yt8m/test_lotus/lotus_video_7017.mp4,342 0.999906 1 0.0156502 0 0.00308749 26 0.00278714 196 0.00250247 15 0.00216278 5 0.00167701 7 0.00153083 795 0.0011985 2 0.000971228 104 0.000959367 36 0.000916004 734 0.000803202 8 0.000756741 180 0.000754416 60 0.000729442 19 0.000660866 150 0.00057146 34 0.000570834 139 0.000561476
/storage/haibn/yt8m/test_lotus/lotus_video_876.mp4,342 0.993433 96 0.0391504 15 0.0247865 64 0.0108836 1 0.00762987 299 0.00718299 18 0.00533193 16 0.00493538 2 0.00454026 789 0.00451264 0 0.00417426 5 0.00321487 1043 0.00300482 150 0.00213078 76 0.0020889 43 0.00189424 204 0.00169316 60 0.00168696 191 0.00167122 59 0.00127771
/storage/haibn/yt8m/test_lotus/lotus_video_5747.mp4,342 0.997733 226 0.134124 0 0.0112168 5 0.00620797 1 0.00418586 16 0.00413811 9 0.00109741 315 0.00107172 105 0.000890523 8 0.000872791 34 0.000787586 26 0.000787407 21 0.000757664 298 0.000725389 23 0.000640273 64 0.000608623 25 0.000576317 35 0.000527382 1426 0.000517398 1233 0.000516295
/storage/haibn/yt8m/test_lotus/lotus_video_7849.mp4,342 0.968747 15 0.0538954 18 0.0219761 26 0.00730339 1 0.00720823 59 0.00709283 0 0.00663245 368 0.00555959 43 0.00489175 11 0.00419873 453 0.00308266 555 0.00298217 94 0.00256738 329 0.00254425 797 0.0023663 50 0.00219482 16 0.00173968 36 0.00166813 9 0.00148344 65 0.00148299
/storage/haibn/yt8m/test_lotus/lotus_video_8155.mp4,342 0.9968 0 0.292979 1 0.0263917 2578 0.021218 319 0.0210599 1840 0.0166537 1595 0.0127384 8 0.00646773 2013 0.00523639 99 0.00417519 362 0.00323698 1151 0.0029183 2886 0.00234032 17 0.00203019 1864 0.00195146 42 0.00173813 809 0.00163573 203 0.00158903 2921 0.00157389 881 0.00152653
/storage/haibn/yt8m/test_lotus/lotus_video_9089.mp4,342 0.996841 7 0.0126826 2 0.0102385 83 0.0100289 1 0.00801346 51 0.00616178 19 0.00587556 0 0.00501984 262 0.00358289 45 0.00348631 17 0.00288263 137 0.002639 11 0.00237784 186 0.00225544 25 0.00183189 16 0.0017882 60 0.00132188 26 0.00121841 208 0.00109029 77 0.0010334
/storage/haibn/yt8m/test_lotus/lotus_video_1450.mp4,342 0.999015 1 0.00693768 0 0.00609523 16 0.00380406 26 0.00211561 5 0.00205836 159 0.0017789 194 0.00135767 8 0.00130737 9 0.000779271 34 0.000661403 315 0.000647545 99 0.000646502 327 0.00060609 136 0.000583351 193 0.00057292 105 0.000536144 18 0.000501096 7 0.000476241 203 0.000471085
/storage/haibn/yt8m/test_lotus/lotus_video_8693.mp4,342 0.997847 64 0.0162844 1 0.0157207 43 0.0072585 0 0.00548935 2 0.0053097 60 0.00474998 571 0.00435945 419 0.00341964 101 0.0033142 289 0.00315899 119 0.00274917 113 0.00245124 17 0.00208059 59 0.0020605 465 0.00158885 374 0.00146151 475 0.00124288 428 0.00121489 42 0.0012055
/storage/haibn/yt8m/test_lotus/lotus_video_3256.mp4,342 0.952223 146 0.0282607 113 0.0132594 105 0.0116569 119 0.0115181 9 0.0112937 158 0.0103258 39 0.00896135 21 0.0076386 64 0.00751862 66 0.0058583 0 0.00570935 99 0.0051111 205 0.00481662 1 0.00444323 382 0.00426787 65 0.00424486 23 0.00418812 31 0.00393745 17 0.00371969
/storage/haibn/yt8m/test_lotus/lotus_video_174.mp4,342 0.997645 15 0.212119 18 0.158474 1 0.0607561 69 0.010731 0 0.00997573 87 0.00720376 189 0.00581449 5 0.00521472 517 0.00465047 417 0.00413704 26 0.00387788 35 0.0035322 16 0.00328693 193 0.00287741 19 0.00253209 150 0.00251997 262 0.00233254 140 0.00218165 204 0.00191364
/storage/haibn/yt8m/test_lotus/lotus_video_7219.mp4,342 0.995942 8 0.0248944 1 0.00899059 25 0.00807601 141 0.00651157 99 0.00523949 136 0.00508091 11 0.00501689 396 0.00352016 16 0.00341782 26 0.00339881 0 0.00329226 327 0.0019671 34 0.00187719 35 0.00155795 944 0.00144517 337 0.0014405 282 0.0013614 247 0.00135121 9 0.00127771
/storage/haibn/yt8m/test_lotus/lotus_video_3099.mp4,342 0.999952 71 0.215788 0 0.0995905 1 0.0636218 152 0.0138063 193 0.0102934 16 0.00664851 1418 0.00509393 5 0.00506043 8 0.00498632 26 0.00449064 1997 0.00392461 1297 0.00347325 1033 0.0027428 290 0.00225213 1268 0.00218159 805 0.00213388 577 0.00174728 2329 0.0016031 358 0.00149885
/storage/haibn/yt8m/test_lotus/lotus_video_5954.mp4,342 0.997871 1 0.0329774 11 0.00533462 126 0.00496697 0 0.00423017 15 0.00379956 302 0.00322902 150 0.00177199 16 0.00175694 26 0.00163436 276 0.00160918 291 0.0015004 178 0.00148702 146 0.00145957 19 0.00120491 499 0.00112429 18 0.000993729 270 0.000982374 35 0.000913501 220 0.000834465
/storage/haibn/yt8m/test_lotus/lotus_video_3342.mp4,342 0.979144 270 0.0627605 273 0.0414553 160 0.0324718 0 0.0236111 96 0.0168244 7 0.010877 242 0.00993782 1 0.00989559 607 0.00940382 62 0.00936612 883 0.00821066 298 0.00725529 760 0.00712574 1470 0.00710419 157 0.00695032 41 0.00668761 310 0.0062615 498 0.00622296 442 0.00583208
