VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_569.mp4,342 0.996214 8 0.00873354 17 0.00555903 16 0.00555894 0 0.00492224 1 0.00453201 19 0.0035046 5 0.00256452 2 0.00215781 26 0.001344 48 0.0012559 7 0.00122616 18 0.00109097 315 0.00108323 64 0.00091958 128 0.000850618 15 0.000738412 105 0.000709891 150 0.000680059 203 0.000611007
/storage/haibn/yt8m/test_lotus/lotus_video_88.mp4,342 0.966748 11 0.580942 20 0.379907 22 0.148581 32 0.0583424 120 0.045803 29 0.00954598 1 0.00564474 303 0.0051704 112 0.0050436 370 0.00329682 506 0.00314385 1261 0.00305429 26 0.0022825 543 0.00223649 5 0.00202927 572 0.00193438 123 0.00192037 1943 0.00178012 397 0.00165057
/storage/haibn/yt8m/test_lotus/lotus_video_7091.mp4,342 0.998022 16 0.0874709 733 0.0278358 26 0.0224124 5 0.0114989 1 0.0100696 0 0.00691751 36 0.00470513 308 0.00429294 1829 0.00406519 1297 0.00389722 453 0.00378737 268 0.00327337 956 0.00283426 25 0.00268236 282 0.00188318 111 0.00161517 94 0.00154793 857 0.00142834 193 0.00133118
/storage/haibn/yt8m/test_lotus/lotus_video_217.mp4,342 0.991946 11 0.397413 29 0.060869 32 0.0201446 22 0.0117899 20 0.00674868 0 0.00511411 1 0.00395751 752 0.00291756 15 0.0028815 18 0.00276726 368 0.00266764 477 0.00244671 221 0.00220525 303 0.00213721 692 0.00194651 397 0.00185287 564 0.00180897 16 0.0017699 789 0.00144798
/storage/haibn/yt8m/test_lotus/lotus_video_4029.mp4,342 0.998977 1 0.00971794 7 0.00469273 45 0.00409627 35 0.00361815 2 0.00326091 0 0.00228503 26 0.002215 205 0.00204775 429 0.00202978 21 0.00171477 8 0.00164017 298 0.00149497 16 0.00145242 25 0.00141755 23 0.0011847 64 0.00115871 730 0.00113016 51 0.00111035 15 0.00109226
/storage/haibn/yt8m/test_lotus/lotus_video_2321.mp4,1122 0.985195 342 0.98509 1954 0.955736 15 0.877997 18 0.684013 67 0.346707 140 0.331487 782 0.011012 5 0.00831604 3494 0.00823984 2647 0.00771406 1533 0.0068399 16 0.00663194 862 0.00522113 2256 0.00356972 727 0.00284368 789 0.00279489 0 0.00258854 17 0.00247633 236 0.002038
/storage/haibn/yt8m/test_lotus/lotus_video_5031.mp4,342 0.982371 1 0.0624834 25 0.0188793 0 0.0140698 35 0.00964314 8 0.00743639 337 0.00741473 6 0.00236943 282 0.00233555 9 0.00191346 14 0.00183386 268 0.00155208 16 0.00141436 478 0.00104547 34 0.00093326 663 0.00091207 94 0.000904351 36 0.000875562 1127 0.000786394 438 0.000781834
/storage/haibn/yt8m/test_lotus/lotus_video_9074.mp4,170 0.994429 342 0.993928 18 0.749394 15 0.289482 314 0.269888 16 0.0111987 463 0.00612316 1247 0.00588468 72 0.00543767 1 0.00514707 1353 0.00447395 68 0.00394109 73 0.00270051 209 0.00268301 27 0.00260031 43 0.00228232 9 0.00222003 94 0.00197795 268 0.00182959 8 0.00180942
/storage/haibn/yt8m/test_lotus/lotus_video_1703.mp4,342 0.999919 0 0.0104705 1 0.00656399 7 0.00296983 5 0.00206146 16 0.00202644 2 0.00195318 26 0.00190318 8 0.00154471 9 0.00126824 35 0.00121021 34 0.000982404 36 0.000880003 17 0.000738323 259 0.000680596 196 0.000647157 64 0.000593662 337 0.000573426 92 0.000571638 19 0.000551283
/storage/haibn/yt8m/test_lotus/lotus_video_8582.mp4,342 0.992317 18 0.0170535 782 0.0140049 26 0.00968552 15 0.00765023 1 0.00762153 73 0.00713179 150 0.00604337 170 0.00582832 39 0.00501615 21 0.00452673 23 0.00416717 0 0.00372228 192 0.00328028 986 0.00317422 315 0.00304011 204 0.00300583 99 0.00285581 314 0.00268972 862 0.00244409
/storage/haibn/yt8m/test_lotus/lotus_video_6387.mp4,342 0.998545 1 0.00446999 0 0.00274336 92 0.00271419 8 0.00169751 739 0.00142917 189 0.00139841 93 0.0013513 478 0.00133428 34 0.00133082 102 0.00116214 9 0.00113556 5 0.00103754 136 0.000983745 99 0.000864536 534 0.000816822 15 0.00080663 27 0.000795424 26 0.000734031 47 0.000693321
/storage/haibn/yt8m/test_lotus/lotus_video_9083.mp4,342 0.986652 1 0.0347779 0 0.0114309 25 0.00942454 337 0.00871211 53 0.00421032 8 0.00384516 58 0.00382617 35 0.00350219 159 0.00237909 7 0.00177246 85 0.00142542 2 0.00132093 60 0.00114211 94 0.00108585 777 0.00107983 6 0.000960588 9 0.000953138 478 0.000889868 16 0.000812113
/storage/haibn/yt8m/test_lotus/lotus_video_8523.mp4,342 0.993869 1 0.0132416 0 0.012017 62 0.0105149 26 0.0082621 5 0.00597113 18 0.00488344 15 0.00380489 16 0.00276753 59 0.00250894 11 0.00186011 7 0.0017294 498 0.00149176 170 0.00144029 17 0.00133589 19 0.00130472 259 0.0012241 36 0.00112423 80 0.00107196 35 0.00100347
/storage/haibn/yt8m/test_lotus/lotus_video_2683.mp4,342 0.997985 8 0.0098744 19 0.00741842 0 0.00692821 26 0.00427595 98 0.00328165 453 0.0031724 72 0.00264549 94 0.00254953 1 0.00250134 50 0.00241232 68 0.00207537 65 0.00206992 5 0.00174588 707 0.00165784 355 0.00153151 64 0.00138935 17 0.0012368 16 0.00116721 150 0.00106922
/storage/haibn/yt8m/test_lotus/lotus_video_6210.mp4,342 0.998899 89 0.0370127 8 0.0089767 175 0.00487506 685 0.00380498 210 0.00279358 164 0.00241426 2 0.00232235 19 0.00225666 16 0.00222963 17 0.00212064 99 0.0018478 12 0.00172415 33 0.00170639 0 0.00167564 60 0.00165886 7 0.00121364 15 0.000997275 18 0.000958413 118 0.000958353
/storage/haibn/yt8m/test_lotus/lotus_video_9024.mp4,342 0.996757 11 0.0140498 16 0.0122297 0 0.0108356 1 0.00815275 282 0.00529498 8 0.0050478 543 0.0050064 5 0.00496584 18 0.00482234 315 0.00418481 2630 0.004071 140 0.00324345 2594 0.00320676 136 0.00274143 15 0.00268015 9 0.00252375 7 0.00243157 21 0.00217515 368 0.00212854
/storage/haibn/yt8m/test_lotus/lotus_video_2857.mp4,342 0.991306 434 0.00524491 5 0.00386688 26 0.00367454 215 0.00256091 16 0.00248024 8 0.00211999 6 0.00203076 0 0.00199154 99 0.0015685 217 0.00153142 39 0.00141764 17 0.00140637 136 0.00120139 42 0.00110215 558 0.00107026 68 0.00104117 34 0.000981301 900 0.000954568 64 0.000917792
/storage/haibn/yt8m/test_lotus/lotus_video_3448.mp4,342 0.999824 5 0.189156 0 0.11794 1 0.103348 16 0.00891805 203 0.00577593 193 0.00232154 26 0.00192228 35 0.00178388 105 0.00116014 69 0.00110158 106 0.00103307 733 0.000901252 21 0.00082621 81 0.000791281 535 0.000775903 809 0.000764787 15 0.000715166 1829 0.000708461 9 0.000648975
/storage/haibn/yt8m/test_lotus/lotus_video_5593.mp4,342 0.953459 453 0.314313 26 0.176868 11 0.012604 150 0.00770333 0 0.00651309 1 0.00646016 16 0.00419372 368 0.00332683 194 0.00319135 309 0.00287223 5 0.00269076 204 0.00254378 829 0.00217971 334 0.00189456 613 0.00180978 969 0.00173673 813 0.00167599 483 0.00151244 1126 0.00118357
/storage/haibn/yt8m/test_lotus/lotus_video_1170.mp4,342 0.996796 248 0.137209 299 0.0153068 3337 0.0139437 337 0.0125162 428 0.0125112 2 0.011959 7 0.00963888 8 0.00958398 1 0.00844622 16 0.00837022 5 0.0060688 193 0.00464362 311 0.0034022 118 0.0032042 960 0.00310302 9 0.00299746 453 0.00288582 764 0.00286764 17 0.00258446
/storage/haibn/yt8m/test_lotus/lotus_video_2062.mp4,342 0.996565 315 0.0101209 65 0.00901803 50 0.00849605 0 0.00498948 8 0.00393268 39 0.00352666 36 0.00284302 505 0.00269771 327 0.00206941 503 0.00191984 309 0.00188529 19 0.00137615 159 0.00136396 442 0.00131708 478 0.00115657 1 0.00114933 42 0.00110486 99 0.0011037 612 0.00101399
/storage/haibn/yt8m/test_lotus/lotus_video_1165.mp4,342 0.997261 666 0.0521406 289 0.0180732 1 0.0115811 1918 0.0106253 1238 0.00720569 664 0.0059512 519 0.00590685 85 0.00579396 995 0.0049772 186 0.00451455 482 0.00418729 1002 0.00401002 64 0.00397184 800 0.00393137 908 0.0028469 2413 0.00254256 143 0.00225729 398 0.00225249 166 0.00198513
/storage/haibn/yt8m/test_lotus/lotus_video_3532.mp4,342 0.989858 0 0.0458644 16 0.0083701 1 0.00718319 159 0.00290146 327 0.00252789 25 0.00237244 5 0.00219396 9 0.00156933 60 0.00154746 315 0.00131169 587 0.00119588 17 0.00114483 34 0.00113359 12 0.00108755 1315 0.00106367 282 0.00101158 136 0.000936449 26 0.00093022 73 0.000908554
/storage/haibn/yt8m/test_lotus/lotus_video_5761.mp4,342 0.999907 0 0.0591142 1 0.0185079 127 0.00244445 92 0.00206387 277 0.00137508 7 0.00128165 49 0.00118437 183 0.00107524 19 0.00107181 48 0.000990033 287 0.000951529 192 0.000947744 9 0.000914186 157 0.000858486 80 0.000831395 105 0.00070864 235 0.000697762 8 0.00068301 42 0.000666261
/storage/haibn/yt8m/test_lotus/lotus_video_7611.mp4,342 0.994291 15 0.503939 1308 0.0511807 18 0.0336993 363 0.0275975 67 0.0198051 5 0.0128292 16 0.00654119 140 0.00583348 1 0.00304657 509 0.00281665 19 0.00221631 502 0.00199512 170 0.00186783 1048 0.00155252 80 0.00149947 533 0.00124368 96 0.00114608 315 0.00103247 26 0.000941485
/storage/haibn/yt8m/test_lotus/lotus_video_4800.mp4,342 0.998737 1 0.0741033 0 0.0133424 35 0.0106708 159 0.00381178 626 0.00309134 5 0.00226048 15 0.00188643 268 0.00185135 517 0.00176036 337 0.00159779 665 0.00132251 9 0.00131363 48 0.0012044 18 0.00117707 157 0.00111416 196 0.000970006 34 0.000966847 118 0.000942349 16 0.000895232
/storage/haibn/yt8m/test_lotus/lotus_video_4925.mp4,342 0.982371 1 0.0624834 25 0.0188793 0 0.0140698 35 0.00964314 8 0.00743639 337 0.00741473 6 0.00236943 282 0.00233555 9 0.00191346 14 0.00183386 268 0.00155208 16 0.00141436 478 0.00104547 34 0.00093326 663 0.00091207 94 0.000904351 36 0.000875562 1127 0.000786394 438 0.000781834
/storage/haibn/yt8m/test_lotus/lotus_video_8123.mp4,342 0.940301 2 0.153604 7 0.147525 17 0.0995455 48 0.0584069 26 0.0437264 128 0.0370961 149 0.0341911 64 0.0319076 1 0.023276 230 0.0221354 19 0.0221168 464 0.0220506 35 0.0214462 16 0.018465 83 0.0126458 495 0.00613376 53 0.00492066 177 0.00491378 443 0.00481018
/storage/haibn/yt8m/test_lotus/lotus_video_7573.mp4,342 0.995684 1 0.065042 74 0.0363066 0 0.0223919 24 0.0184499 275 0.0124055 21 0.00679097 73 0.0050219 23 0.00500351 131 0.00260967 105 0.00253126 115 0.00250185 193 0.00247368 16 0.00212499 5 0.00190032 26 0.00184116 254 0.00181323 9 0.00133398 2 0.00104344 36 0.000983477
/storage/haibn/yt8m/test_lotus/lotus_video_5378.mp4,342 0.999864 1 0.022807 0 0.0188341 74 0.00315258 106 0.00236547 105 0.00217924 16 0.00190634 209 0.00189525 496 0.00171608 15 0.00168407 73 0.00159612 42 0.00140452 9 0.0013372 183 0.00114802 99 0.00106731 26 0.00104901 193 0.00103647 282 0.00102544 192 0.00100195 200 0.000976056
/storage/haibn/yt8m/test_lotus/lotus_video_7810.mp4,342 0.999222 1 0.00267026 99 0.00189534 16 0.00173414 159 0.00143212 0 0.00142884 268 0.00131372 8 0.00118691 282 0.00108433 9 0.0010621 7 0.000967085 92 0.000951827 26 0.000949204 25 0.000801921 194 0.000759274 196 0.000700712 31 0.000620514 478 0.000614047 34 0.000611991 423 0.000587553
/storage/haibn/yt8m/test_lotus/lotus_video_8599.mp4,342 0.996335 0 0.224866 1 0.0264238 319 0.024085 1595 0.0184085 1840 0.0174102 2578 0.0167884 8 0.00653118 2013 0.00447038 99 0.0023973 17 0.00227335 1151 0.00221416 362 0.00220016 935 0.00218421 809 0.00162888 2886 0.00154406 1864 0.00140145 69 0.00134099 881 0.00122571 89 0.00118151
/storage/haibn/yt8m/test_lotus/lotus_video_3911.mp4,342 0.998211 16 0.0442406 26 0.0357316 94 0.0282549 36 0.020568 25 0.0130707 1 0.0117195 67 0.00958586 147 0.00938568 69 0.00810397 130 0.00755051 88 0.00687945 157 0.00603101 7 0.00589088 3527 0.00586873 194 0.00527292 5 0.00492448 184 0.00455561 15 0.00436181 139 0.00399667
/storage/haibn/yt8m/test_lotus/lotus_video_4102.mp4,342 0.996624 1 0.0904271 0 0.0685136 16 0.0108618 315 0.00854221 45 0.00579286 56 0.00503862 17 0.00423434 27 0.00301343 212 0.00255778 51 0.00240335 357 0.00228843 98 0.00160614 411 0.00160143 284 0.00157648 72 0.00157258 68 0.00155848 1684 0.0015339 505 0.00147957 282 0.00142407
/storage/haibn/yt8m/test_lotus/lotus_video_7673.mp4,342 0.994592 1 0.0192439 74 0.0145106 0 0.0126337 131 0.00326186 16 0.00225368 5 0.00218636 200 0.00213253 209 0.00184581 106 0.00177455 187 0.0016872 73 0.00137195 24 0.00135547 35 0.0013378 21 0.00130892 9 0.000932038 23 0.000890017 242 0.000808895 85 0.000806212 34 0.000794202
/storage/haibn/yt8m/test_lotus/lotus_video_8723.mp4,342 0.97713 39 0.536805 121 0.0278538 233 0.0145412 207 0.0104945 156 0.00903049 202 0.00768328 953 0.00630063 99 0.00535274 1517 0.00515062 393 0.00330821 136 0.00300711 8 0.00279272 16 0.00253975 0 0.00230637 301 0.00229296 194 0.00228128 686 0.00206804 529 0.00194174 152 0.00148496
/storage/haibn/yt8m/test_lotus/lotus_video_1793.mp4,342 0.999374 1 0.00556734 397 0.00313112 15 0.00310653 5 0.00280362 0 0.00255704 96 0.00156739 92 0.00148278 19 0.00143296 26 0.00135189 193 0.00126123 36 0.00114331 79 0.00100163 734 0.000972152 35 0.000966638 189 0.000957876 287 0.00093466 7 0.00091207 239 0.00089848 94 0.000868589
/storage/haibn/yt8m/test_lotus/lotus_video_3849.mp4,32 0.998728 342 0.981291 29 0.957487 11 0.885834 22 0.414144 20 0.202554 221 0.0962243 112 0.0536684 120 0.0270489 767 0.0151027 303 0.014872 692 0.00755447 477 0.00641069 397 0.00551191 752 0.00537536 747 0.0048835 1827 0.00475749 528 0.00475141 1775 0.00414604 444 0.00414431
/storage/haibn/yt8m/test_lotus/lotus_video_360.mp4,342 0.997999 0 0.0133019 1 0.0094924 5 0.00519955 8 0.00237158 11 0.00226641 99 0.00193155 15 0.00166202 16 0.00160745 26 0.00160027 18 0.0013321 29 0.0010874 477 0.000723124 80 0.000693351 221 0.000663936 315 0.000627577 518 0.00061965 9 0.000571221 170 0.000568092 370 0.00056088
/storage/haibn/yt8m/test_lotus/lotus_video_3083.mp4,342 0.998435 64 0.368868 149 0.0969695 239 0.082202 17 0.040893 289 0.0311699 113 0.0191539 119 0.0171216 2 0.0163211 15 0.0143422 95 0.0122558 7 0.01182 210 0.0108901 363 0.00955403 45 0.0092397 677 0.00876316 262 0.00767121 60 0.00728586 465 0.00657108 686 0.00570065
/storage/haibn/yt8m/test_lotus/lotus_video_9109.mp4,342 0.998755 1 0.0277069 36 0.0123473 39 0.00639221 0 0.00599983 139 0.00431034 16 0.0041354 147 0.00334886 309 0.00290301 557 0.00258347 503 0.00168416 35 0.00157884 170 0.00155258 62 0.0014357 7 0.00143155 27 0.00137979 254 0.00135627 26 0.00134504 94 0.00120056 192 0.0011802
/storage/haibn/yt8m/test_lotus/lotus_video_2222.mp4,342 0.999837 19 0.00873262 1 0.00812075 0 0.00763789 25 0.00530696 5 0.00276187 16 0.0018858 17 0.00182411 15 0.0015111 69 0.00115618 36 0.00108072 438 0.00105622 18 0.000966698 64 0.000891358 193 0.000786662 26 0.000779241 21 0.000766188 124 0.000709534 9 0.000652581 196 0.000610799
/storage/haibn/yt8m/test_lotus/lotus_video_8236.mp4,342 0.997256 8 0.340238 110 0.0339859 0 0.0318794 79 0.0112583 99 0.00404987 369 0.00137213 329 0.00121677 1 0.00121421 226 0.00120848 48 0.00113437 72 0.00106511 807 0.000834078 68 0.000804991 1417 0.000796199 884 0.000789285 92 0.000760913 518 0.000736594 2384 0.000634193 6 0.000582397
/storage/haibn/yt8m/test_lotus/lotus_video_4056.mp4,342 0.999935 1 0.0472358 0 0.0180291 239 0.00631294 19 0.00553322 15 0.00462222 35 0.00458494 18 0.00323096 92 0.00313461 193 0.00215566 60 0.00204661 110 0.0019297 43 0.00169915 8 0.00163954 535 0.00155646 478 0.00146729 203 0.0014039 795 0.00135794 180 0.0013085 153 0.0012309
/storage/haibn/yt8m/test_lotus/lotus_video_8266.mp4,342 0.997228 0 0.212625 1840 0.0228566 1595 0.0219798 1 0.0212336 319 0.0207455 2578 0.0198551 8 0.00574109 2013 0.00453523 1151 0.00252435 17 0.00232407 935 0.00208825 362 0.00201255 99 0.00196835 2886 0.00186187 809 0.00156972 1864 0.00121936 881 0.00115478 42 0.00113711 1315 0.00113335
/storage/haibn/yt8m/test_lotus/lotus_video_423.mp4,342 0.993124 96 0.217391 15 0.167247 1 0.038905 797 0.0300898 397 0.0225222 239 0.0177495 555 0.0158781 484 0.010189 1168 0.00961375 1639 0.0071657 789 0.00672832 2505 0.00620106 2071 0.00484431 16 0.00427461 1576 0.00343212 477 0.00325468 7 0.00316963 569 0.00259903 25 0.0024868
/storage/haibn/yt8m/test_lotus/lotus_video_3670.mp4,342 0.949859 11 0.222715 368 0.0734591 26 0.0295523 29 0.0222825 221 0.0216345 569 0.0135781 16 0.011867 692 0.0107614 453 0.00993651 8 0.0080063 0 0.00702414 32 0.00477788 315 0.00434113 99 0.00397697 969 0.00396585 543 0.00323448 2841 0.00310403 9 0.00303406 194 0.00293711
/storage/haibn/yt8m/test_lotus/lotus_video_1329.mp4,342 0.983045 72 0.841351 98 0.653283 68 0.490613 240 0.230388 480 0.0606204 8 0.0594647 210 0.0536963 16 0.0415785 25 0.0356893 425 0.0353217 186 0.0325802 1530 0.0256431 333 0.024581 166 0.0240306 452 0.0177028 1 0.0160148 1396 0.013115 901 0.0093635 882 0.00892624
/storage/haibn/yt8m/test_lotus/lotus_video_767.mp4,342 0.995514 8 0.00588667 89 0.00519365 0 0.00513071 1 0.00446391 16 0.0041745 17 0.0019685 5 0.00186229 99 0.00153992 12 0.00133938 19 0.00131416 36 0.00102872 41 0.000687361 136 0.000614256 7 0.000585794 42 0.000556499 268 0.000539452 2 0.000522882 60 0.000515789 26 0.000499576
/storage/haibn/yt8m/test_lotus/lotus_video_5051.mp4,342 0.997224 1 0.271545 0 0.102084 317 0.0941817 183 0.0420452 124 0.0385075 69 0.018298 245 0.0142999 192 0.0134688 25 0.0126604 31 0.0121263 402 0.0116222 478 0.00927249 43 0.00734118 1084 0.00557116 36 0.00477499 94 0.00432068 1085 0.00417566 132 0.00300896 18 0.00299051
/storage/haibn/yt8m/test_lotus/lotus_video_3005.mp4,342 0.999915 0 0.00886545 5 0.00823718 1 0.00740546 8 0.00434533 92 0.00294837 19 0.002653 85 0.00188011 35 0.00174022 16 0.00161764 315 0.00160685 517 0.00156835 99 0.00127271 193 0.00112411 7 0.00102103 349 0.000822693 69 0.000821114 52 0.000795782 298 0.000786126 505 0.000736535
/storage/haibn/yt8m/test_lotus/lotus_video_9021.mp4,584 0.961876 342 0.802855 275 0.0687505 187 0.0257342 1 0.0256432 3569 0.0243378 200 0.0148334 74 0.0144788 73 0.0121952 1285 0.0106606 2612 0.00833449 0 0.00700486 36 0.00541481 21 0.00539476 1077 0.00529048 23 0.00525537 1980 0.00496489 66 0.00416976 48 0.00393891 1235 0.00328252
/storage/haibn/yt8m/test_lotus/lotus_video_8561.mp4,342 0.985616 727 0.027412 866 0.00610745 1159 0.00502849 26 0.00346291 453 0.00335041 80 0.00321898 764 0.00308362 127 0.00297448 311 0.00292641 5 0.00280726 49 0.00252849 72 0.00245556 68 0.00239486 2647 0.00237238 7 0.0022831 136 0.00210509 503 0.00207388 16 0.00202537 441 0.0019936
/storage/haibn/yt8m/test_lotus/lotus_video_6790.mp4,342 0.99918 1 0.00338283 8 0.00289404 15 0.00284606 0 0.00250193 18 0.00179091 34 0.00154805 16 0.0015322 92 0.001526 9 0.00136065 556 0.00116566 43 0.00111908 374 0.00107577 146 0.00102842 5 0.000989199 31 0.000988126 239 0.000958532 96 0.000955343 328 0.000927538 63 0.000916362
/storage/haibn/yt8m/test_lotus/lotus_video_6338.mp4,342 0.976058 43 0.749752 64 0.078492 76 0.046775 385 0.0458208 2 0.0425537 101 0.0241394 59 0.0209962 60 0.0209523 286 0.0207906 1 0.0124306 26 0.0116459 113 0.00826615 5 0.0080719 119 0.00761524 438 0.00678849 186 0.00558642 549 0.00552887 18 0.00551918 0 0.00545764
/storage/haibn/yt8m/test_lotus/lotus_video_134.mp4,342 0.99673 8 0.0670832 36 0.00263965 99 0.00244334 582 0.00240585 308 0.00125143 41 0.00106227 6 0.000999689 0 0.000935018 193 0.000932753 9 0.000803292 16 0.000690132 225 0.00068742 92 0.000674874 79 0.000661105 63 0.000645101 105 0.000619233 26 0.00061056 1 0.000604659 423 0.000557274
/storage/haibn/yt8m/test_lotus/lotus_video_6884.mp4,342 0.998768 99 0.0161859 332 0.00638023 159 0.00497764 1 0.00442359 136 0.00434306 420 0.00431061 5 0.00347212 16 0.00329679 815 0.00253788 352 0.00243446 1078 0.00194356 6 0.00160903 242 0.001522 35 0.00148845 375 0.00143281 378 0.00135994 69 0.0013299 799 0.00126374 438 0.000984192
/storage/haibn/yt8m/test_lotus/lotus_video_5232.mp4,342 0.99663 8 0.00705636 497 0.00435138 954 0.00409275 68 0.00389948 98 0.00353783 72 0.00323537 64 0.00305715 353 0.00270444 9 0.00167373 149 0.0015156 226 0.00146425 59 0.00146133 612 0.00143531 277 0.00141022 15 0.00132209 1 0.0011867 240 0.00118557 18 0.00114036 0 0.00113729
/storage/haibn/yt8m/test_lotus/lotus_video_8784.mp4,342 0.99273 1 0.0259741 2 0.0214668 17 0.0130542 55 0.0126371 30 0.0105463 0 0.00600389 19 0.00542587 166 0.00501841 8 0.00370347 25 0.00358805 16 0.00287089 427 0.00266582 35 0.00245431 60 0.0024505 128 0.00204945 203 0.00161612 7 0.00160512 409 0.00152814 26 0.00149086
/storage/haibn/yt8m/test_lotus/lotus_video_4315.mp4,342 0.999219 39 0.0506428 1 0.0170582 0 0.0168437 332 0.00444469 5 0.00383088 207 0.00299481 35 0.00259539 94 0.00140446 34 0.00107828 233 0.00103036 136 0.000980705 69 0.000950634 193 0.000828862 478 0.000807762 156 0.000766397 1390 0.00074178 393 0.000726998 65 0.000684887 8 0.000634372
/storage/haibn/yt8m/test_lotus/lotus_video_6685.mp4,342 0.972305 43 0.023542 16 0.0164279 18 0.0151678 239 0.0106108 26 0.00886995 15 0.00796434 7 0.00712308 144 0.004758 130 0.00469363 140 0.00433454 190 0.00391689 1 0.00385284 451 0.00362718 5 0.00361511 0 0.00352108 194 0.00340867 2 0.00295299 60 0.00289732 183 0.00268233
/storage/haibn/yt8m/test_lotus/lotus_video_5117.mp4,342 0.999336 5 0.0989501 1 0.050013 16 0.0237792 0 0.0112901 35 0.00390705 1206 0.00319579 478 0.0031696 15 0.0027732 69 0.00134093 193 0.00115597 18 0.00113863 36 0.00103453 159 0.000987262 626 0.000928104 150 0.000866652 94 0.000850737 268 0.00080511 25 0.000784904 686 0.000743777
/storage/haibn/yt8m/test_lotus/lotus_video_4601.mp4,342 0.999336 5 0.0027982 92 0.00245276 16 0.00164765 0 0.00159112 1 0.00137764 381 0.00137728 1046 0.00137344 99 0.00129896 36 0.0010643 41 0.00105515 282 0.00101015 94 0.000910699 180 0.000881732 423 0.000870883 337 0.000860482 193 0.000836045 239 0.000773102 186 0.000726908 1280 0.000676453
